#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	down
ILMN_1230152	Adamts4	0.160026922492644
ILMN_3162820	Tenm4	0.160076427760866
ILMN_2467955	Vmn1r73	0.160109683962486
ILMN_3161813	Tube1	0.160159645230936
ILMN_2736566	Lmf2	0.16016466120471
ILMN_1227075	Fut2	0.160225392456629
ILMN_1256745	Mapkap1	0.16034470253117
ILMN_2737738	Fbxo27	0.160357052889767
ILMN_2710611	Adrb1	0.160375084734222
ILMN_2733465	Acot11	0.160425879008044
ILMN_2700833	D11Wsu47e	0.160442745662982
ILMN_2805051	Upk3a	0.160447779115522
ILMN_2658878	Tg	0.160457663436081
ILMN_2907642	Rars	0.16051196848864
ILMN_1252706	Olfr702	0.16054783410125
ILMN_2933357	Tcap	0.160553816671484
ILMN_1226334	Mrps18b	0.160622259392591
ILMN_1241561	Tctn3	0.160656046559084
ILMN_2628406	Cdh20	0.160675380015603
ILMN_2800655	Etfa	0.160701826680574
ILMN_2662165	Olfr117	0.160708691644698
ILMN_2515893	Zfp462	0.16070924904291
ILMN_1260218	Sfi1	0.160763484503029
ILMN_2719614	Erc1	0.160767281212863
ILMN_2740348	Rhot2	0.160769304182683
ILMN_2787085	Spcs3	0.160824223669336
ILMN_2901432	Olfr776|Olfr774|Olfr818|Olfr811|Olfr775|Olfr812	0.160855737770937
ILMN_1250904	Rtn2	0.160973432830238
ILMN_1241122	Olfr1178	0.161033889844479
ILMN_2611591	Serpina3b	0.161104139611927
ILMN_1228132	Lypla2	0.161114340818727
ILMN_2593541	Opn1sw	0.161200590241719
ILMN_1216035	St8sia5	0.161214005628253
ILMN_2715857	Cstl1	0.161214857620574
ILMN_1236980	Pacrgl	0.161269530250928
ILMN_2821196	Hspa9	0.161335200332055
ILMN_1225133	Nosip	0.161393444563675
ILMN_1259520	Adam28	0.161406778027062
ILMN_1227817	Ank3	0.161415643737562
ILMN_2629737	Tmtc1	0.161439788828831
ILMN_2740494	Ppcs	0.161441540287189
ILMN_2657546	Cops3	0.161441580806185
ILMN_2669426	Hopx	0.161560229017016
ILMN_2793638	H2-T3	0.161574481444426
ILMN_3136867	Taf1d	0.161578914267232
ILMN_2598318	Lin7b	0.161642869811911
ILMN_2643883	Brip1	0.161644393926668
ILMN_2877153	Rnase11	0.161667257499976
ILMN_2703529	Tra2b	0.161712651049757
ILMN_2985428		0.161733161435735
ILMN_2728866	Ercc4	0.161780250720747
ILMN_2700765	Hcfc2	0.16186657963897
ILMN_2667101	Use1	0.161891482417387
ILMN_2685506	Gjc3	0.161898796281389
ILMN_2619249	Snx14	0.161961654488926
ILMN_3008361	Bmper	0.161976764963047
ILMN_3120306	Dock9	0.161978835364974
ILMN_2874298	Olfr332	0.161996389346306
ILMN_1233887	Map4k5	0.162053446812598
ILMN_2628699	Vmn2r81	0.162113360736806
ILMN_2678002	Notch2	0.162135506281065
ILMN_3040710	Rtn1	0.162208716870878
ILMN_1214841	Il24	0.162219597194134
ILMN_3136271	Gnb1l	0.162284637259478
ILMN_2981896	Tmem218	0.162284796884933
ILMN_2896200	Tnn	0.162367939223487
ILMN_2992047	Rhof	0.162459216815935
ILMN_1225014	Atrip	0.162469350063916
ILMN_2689809	Plekho1	0.16251081304004
ILMN_2658144	Palm	0.162527084905479
ILMN_2677441	Mprip	0.162532344754078
ILMN_1234301	6030458C11Rik	0.162535823159701
ILMN_2731439	Rsrp1	0.16255757723216
ILMN_1237667	Chrac1	0.16257943077069
ILMN_3162551	Tmem198	0.162682387682059
ILMN_2619110	Tmem50b	0.162728982742088
ILMN_1217939	Zak	0.162733844869477
ILMN_1239462	Stra8	0.16274033360244
ILMN_2857143	Rft1	0.162761750793603
ILMN_2838382		0.162832775813027
ILMN_2625893	Ces1d	0.162858548937679
ILMN_2665316	Mrpl20	0.162911600669305
ILMN_2939012	1500012F01Rik	0.162929649120294
ILMN_3095859		0.162951510148889
ILMN_2966452	BC048644|Car5a	0.162956097111694
ILMN_2771709	Ppargc1b	0.162959222709127
ILMN_1255231		0.162962803024287
ILMN_3161282	Dpysl5	0.162996523724077
ILMN_1251385	Mmp20	0.163100267818531
ILMN_2672136	Irak4	0.163104307357325
ILMN_2760485	Mapk8ip1	0.163162314647497
ILMN_2785420	Nlrp4a	0.163211842217261
ILMN_2717897	Trim60	0.163225965479604
ILMN_2460041	Olfr101|Olfr100|Olfr102	0.163259744932611
ILMN_3074890	Unc45b	0.163392342338406
ILMN_2708115	Fhl3	0.163409733059374
ILMN_1226238	Mrpl47	0.163534618017823
ILMN_2600822	Tmem139	0.163601206755086
ILMN_2709470	Degs1	0.163612263480396
ILMN_2746755	Fkbp3	0.163622089035959
ILMN_2628828	Ppp1r12c	0.163622858633074
ILMN_1242170	Adra2a	0.163685178324974
ILMN_2819319	Rrm2	0.163743511582356
ILMN_2985612	Tcl1	0.163749449408235
ILMN_2685390	Bcl7b	0.163903259709144
ILMN_2666340	Dnajc5g	0.163908735155608
ILMN_1248270	Slc6a14	0.163922031838128
ILMN_2629486	Srpx	0.163938970934807
ILMN_2643915	Etv1	0.163988097628415
ILMN_2601441	4931406P16Rik	0.164066125982851
ILMN_2863905	Rnf25	0.164127614317525
ILMN_2734376	Fam124b	0.164160598040137
ILMN_2667994	Dnase1l3	0.16428090540646
ILMN_3151270	Il1rn	0.164335942538413
ILMN_1256488	Ergic2	0.164350567573928
ILMN_2845980	Rtfdc1	0.164363819397582
ILMN_2635813	Nudt12	0.164380007273487
ILMN_3124374	Nipbl	0.164382024812909
ILMN_2602185	Sept9	0.164410460359204
ILMN_2718782		0.164434192529746
ILMN_2861225	Dhx35	0.164511424178799
ILMN_2973206	Ephb4	0.164546453257303
ILMN_2786954	Zfp36l3	0.164568373244887
ILMN_2637676	Shc1	0.164591636497387
ILMN_1242979	Atp4a	0.164615303273251
ILMN_2665916	Ovch2	0.164658973006842
ILMN_2732437	Chrna6	0.164740225958272
ILMN_2651412	Scp2	0.16476179599589
ILMN_2922178	Sult5a1	0.164826341065778
ILMN_1253473	Ppp1r1b	0.164855707227749
ILMN_2714040	Olfr1323	0.16485708892516
ILMN_2739740	Krt84	0.164871070234828
ILMN_2610309	Pus7	0.164888762606129
ILMN_2666747	G3bp2	0.164926489236482
ILMN_2639513	C1s2|C1s1	0.1649490044074
ILMN_1244812		0.164970639283786
ILMN_2727040	Msantd2	0.164981426744803
ILMN_1215673		0.165009360060201
ILMN_1249301	Bckdk	0.165022148382876
ILMN_2610554	Tmem138	0.165126232492598
ILMN_2665161	Kat7	0.165228482519943
ILMN_3161298	Olfr965	0.165236228037325
ILMN_3162930	Sh3bp1	0.16532974230015
ILMN_2697279	Ints3	0.165332568760541
ILMN_3048751	Fam159b	0.165344952077024
ILMN_2650008	Lgr5	0.1653480589851
ILMN_2966162	Tmem56	0.165349783145686
ILMN_2594763	Ccr1	0.165372315499208
ILMN_1257268	Krit1	0.165472548470115
ILMN_2742461		0.165522202402896
ILMN_2845312	Ifna15|Ifna5|Ifna6|Ifna13|Ifna4|Ifnab	0.165524601174244
ILMN_2875611	Olfr1140	0.165529467132698
ILMN_3075168	Ash2l	0.165619486852943
ILMN_2637484	Nanos2	0.165623544148978
ILMN_2678921	Srrm2	0.165647133195891
ILMN_1244061	Nup50	0.16564895479298
ILMN_2856646	Ap4m1	0.165659701728069
ILMN_2641013	Mynn	0.165667457838782
ILMN_1247679	Arl10	0.165720375106006
ILMN_2728706	Abca4	0.16573561085696
ILMN_2622671	Acsl1	0.165735873063123
ILMN_2858173	Chtop	0.165750346246771
ILMN_1245529	Pcsk4	0.165809484155079
ILMN_2616768	Vmp1	0.165814819765808
ILMN_2680673	Fign	0.165819396907404
ILMN_1220734	Col25a1	0.165903187942155
ILMN_1258453	Vps53	0.165966339159395
ILMN_3051282	Lman1l	0.165999477225306
ILMN_2481391	Zfp326	0.166063683559611
ILMN_2691606	Il17d	0.166086175198197
ILMN_2672969	Gsdmc3	0.166241517289904
ILMN_1234781	Apip	0.166287696866858
ILMN_2590585	Il1rapl2	0.166364466823599
ILMN_2598201	Cox8a	0.166374649792226
ILMN_2783918	Rab9	0.166416215945468
ILMN_2776458	Kdelr1	0.166422854737116
ILMN_1228122	Slc9a6	0.16642995946262
ILMN_3144575	Itgb4	0.166491830550391
ILMN_1217174	Tacc1	0.166554581014469
ILMN_2710688	Slc2a12	0.166609293367152
ILMN_2650040	Foxj3	0.166723137589463
ILMN_2618935	Pdzk1ip1	0.166774367455772
ILMN_1237375	Scd1	0.166777583192887
ILMN_2800264	Olfr366	0.166803051586706
ILMN_2694627	Cyp2c38	0.166821892234263
ILMN_1240481	Col17a1	0.166906756735898
ILMN_2594736	Krt6a|Krt6b	0.166945676491392
ILMN_1231471	Zfp94	0.167054739444276
ILMN_2693835	Arrdc2	0.167098401102662
ILMN_1259127	Bcas2	0.167101959210394
ILMN_2690715	Rnf24	0.167103643914012
ILMN_1258534	Atp6v0d1	0.167148369482841
ILMN_2732934	Arhgap8	0.167217863687925
ILMN_1219026	Robo4	0.167222875705998
ILMN_3038544	Adamts13	0.167225017312116
ILMN_2702887	Sv2a	0.16722861334178
ILMN_2623440	Olfr340|Olfr338|Olfr346	0.167245358849624
ILMN_2678495	Akap9	0.167245923084004
ILMN_2814847	Scn4a	0.167330439449095
ILMN_2476804	Ube2a	0.167372949198998
ILMN_1230739	Igfbp1	0.167384077696195
ILMN_2728107	Ric8b	0.167394540722361
ILMN_1228667	Pcdhga10	0.167411562331688
ILMN_1245642	Hoxc11	0.167555834560746
ILMN_1214358	Akt1s1	0.167579483056977
ILMN_1221152	Olfr151	0.167726029388034
ILMN_1219242	Asic2	0.167732166943863
ILMN_1231587	BC030867	0.167777628563467
ILMN_2606841	Lipg	0.16777777713702
ILMN_2689678	Ddx54	0.16785329712603
ILMN_1258302	Stpg1	0.167885987960004
ILMN_1223963	Ank3	0.167891013278479
ILMN_2719069	Maob	0.167940060036219
ILMN_2800446	Dnaja1	0.167983278446088
ILMN_2733045	Lcn8	0.167986766412278
ILMN_2791392	Grxcr1	0.167999813677763
ILMN_1253966	Pfkfb2	0.168032941976088
ILMN_2633996	Epha1	0.16804764024706
ILMN_2731792	Lancl1	0.168082183156448
ILMN_2777226	Ren2|Ren1	0.168149457962161
ILMN_1233192	Mrps9	0.168155873286056
ILMN_2631094	Mark4	0.168186008602278
ILMN_1231085	Olfr1263	0.168212563509379
ILMN_2664858	Jsrp1	0.168245567828985
ILMN_2665411	Nnmt	0.168272095869437
ILMN_2731228	2610301B20Rik	0.168280951951331
ILMN_2613399	Aimp1	0.168369685521981
ILMN_2887992	Mef2c	0.168379700798213
ILMN_3160534	Zfp345|Gm14124	0.168385491738843
ILMN_2596297	Ddt	0.168414379824211
ILMN_2680415	Sema6d	0.168435702494943
ILMN_2711112	Shcbp1	0.168552243334141
ILMN_2679723	Tm2d2	0.168576374069097
ILMN_2854920	Mogat2	0.168612186104307
ILMN_2835686	Ywhaq	0.16866627724691
ILMN_2636578	Olfr570	0.168670101892822
ILMN_2711608	Marveld3	0.16869406329455
ILMN_2958222	1700039E15Rik	0.168729838504766
ILMN_3001636	Olfr799|Olfr781	0.168733870421912
ILMN_2642417	Copg2|Mest	0.168743420094444
ILMN_2612044	Haus4	0.168752128071376
ILMN_2809998	Cnih3	0.168764370705782
ILMN_1213811	Hsd17b2	0.168790787508115
ILMN_3122124	Rreb1	0.168800084405699
ILMN_1247770	Atoh7	0.168800745887434
ILMN_2986458		0.168932909190381
ILMN_1227763	Tmprss6	0.168942137382125
ILMN_2920541	Tbc1d9	0.169014315345727
ILMN_2601043	Actr8	0.169069157112347
ILMN_2651754	Col25a1	0.169096132421754
ILMN_2516015	Tbpl2	0.169098733586709
ILMN_2999505	Tert	0.169102298802053
ILMN_1238615	Cul2	0.169148479827499
ILMN_1232120	2310033P09Rik	0.169176608696303
ILMN_2745367	Myo1c	0.169212511366308
ILMN_2661340	Slco4a1	0.16922952397333
ILMN_2993267	Keap1	0.16923628934953
ILMN_2696575	Ctnnb1	0.169264423603429
ILMN_2683414	Snf8	0.169278442753979
ILMN_2729861	Bzw1	0.169289687208822
ILMN_3160356	Olfr728	0.169295809174959
ILMN_2730329		0.169323918640366
ILMN_3033192	Gal3st3	0.169350737195508
ILMN_2739182	Cpox	0.1693659785351
ILMN_2879910	Atp6v1b1	0.16937105385508
ILMN_1225422	Gp1ba	0.169373191617517
ILMN_1239673	Ntn1	0.169393503297817
ILMN_1254421	Ank1	0.169459262776151
ILMN_3077630	Kbtbd7	0.16948848376888
ILMN_2812244	Mppe1|Gnal	0.16952018238126
ILMN_2753780	Banf2	0.169528732635268
ILMN_2923736	Txndc15	0.169540210805049
ILMN_2833703	Slc26a9	0.169608374229711
ILMN_1237939	Prkrir	0.169665906840264
ILMN_1227831	Tfr2	0.16967815371605
ILMN_2698252	Cdk1	0.169733700860315
ILMN_2750543	Glce	0.169777212095744
ILMN_1213721	Olfr917|Olfr916|Olfr906	0.169831866428361
ILMN_3152792		0.169835137352551
ILMN_1228797	Ephx4	0.169839942405306
ILMN_2740520	Cul4a	0.169879324138179
ILMN_1241001	Eif2s3y	0.16994139720739
ILMN_2610013	Shh	0.170046880781425
ILMN_1251845	Slc10a4	0.170050653106199
ILMN_2810955	Tmtc1	0.170057751231586
ILMN_2763182	Bre	0.170131912131651
ILMN_1256883	Rad51	0.17016595640093
ILMN_2734097	Btc	0.170191700444151
ILMN_2907928	Smek2	0.170220926565372
ILMN_2842366	Mrpl2	0.170322466621662
ILMN_1231520	Trpv4	0.170371165689078
ILMN_2705604	Ppp1r15b	0.17038964614204
ILMN_1225876	Las1l	0.170449658568325
ILMN_3032560	Slc39a7	0.170452196959022
ILMN_1240035	Rbfox1	0.170515160145309
ILMN_1234614	Prps2	0.170549015675548
ILMN_2639849	Cbln4	0.170567430641965
ILMN_2969402	Olfr1239	0.170602241928582
ILMN_2604108	Upf1	0.170642206072713
ILMN_3036678		0.170662606032946
ILMN_1237725	Arsj	0.170671438736901
ILMN_1226455	Ftcd	0.170720499706602
ILMN_2646045	Fam189a1	0.170756101636487
ILMN_2630400	Tssk4	0.170768274074726
ILMN_1242778	Eml6	0.170796069611751
ILMN_2625468	Olfr975	0.170855748315349
ILMN_1231720	Zfp385a	0.170892871060252
ILMN_2771095	Kcnc4	0.170897417392139
ILMN_1229547	Spon2	0.170912003611562
ILMN_1217329	Sppl3	0.170920979330663
ILMN_2641431	Trak2	0.170939717044292
ILMN_2600900	March9	0.170988425701351
ILMN_3162866	Mrpl1	0.171000286810877
ILMN_1218256	Scube3	0.171041840245148
ILMN_1219326	Calm4	0.171046863512433
ILMN_2806235	Gm813	0.171123273282473
ILMN_2875000	Zzef1	0.171219827119085
ILMN_1223147	Art3	0.171293026875066
ILMN_2920800		0.171314242146633
ILMN_1239092	Gas8	0.171325340293618
ILMN_1229433	Tmprss7	0.171404010528862
ILMN_2653735	Erlec1	0.171419243599464
ILMN_2730498	Mbd3	0.171456271693707
ILMN_3047749	Cacnb4	0.171473443643566
ILMN_2416928	Tshr	0.171544468738697
ILMN_1242406	Dusp2	0.171605684525676
ILMN_2431067	Zfp119a	0.171623590545795
ILMN_1251852	Gatad2b	0.17164170541123
ILMN_1225597	Cops7b	0.171703775551324
ILMN_2603660	Ehmt1	0.171743477940273
ILMN_3062378	Dcp1b	0.171770756482003
ILMN_2746811	Gpr108	0.171773766234267
ILMN_2460122	Wdfy3	0.171813793128728
ILMN_2604263	Hmces	0.171841580753615
ILMN_1233093	Il1rn	0.171863417623117
ILMN_1230457	Cd99l2	0.17187149680437
ILMN_1218767	Hnrnph1	0.171891112186628
ILMN_2670247	Fxn	0.171982608378794
ILMN_1223993	Olfr223	0.17202347815562
ILMN_2473531	Pik3r1	0.17204361140092
ILMN_3067831	Zscan26	0.172050147457618
ILMN_1224967	Ltbp1	0.172121205073766
ILMN_1239294	Cdc42ep2	0.172178773159752
ILMN_3086899	Gm3435|Tcte3|Gm3448|Gm3417	0.172185451935257
ILMN_1247873	Dnajc16	0.172246400231455
ILMN_1241785	Larp1b	0.172250580177721
ILMN_2923717	Kcnt1	0.172287876682755
ILMN_2764883	Mafg	0.172312050481121
ILMN_2966370	Dolpp1	0.172374529435867
ILMN_1247019	Zfp786	0.172382302273929
ILMN_3022092		0.17244533898602
ILMN_2701948	Mctp1	0.172508444906815
ILMN_2680188	Adgrb1	0.172553065415488
ILMN_3163027	Abhd17a	0.17255343803508
ILMN_2759678	Epc1	0.172557207917486
ILMN_1257393	Per3	0.172601281982969
ILMN_1258677	Uhrf1bp1l	0.172618510934186
ILMN_2823947	Ccdc110	0.172657462687117
ILMN_1253145	Tpd52	0.172680506678586
ILMN_1240728	Sh3tc2	0.172695117769001
ILMN_2646985	Atf5	0.172717486327449
ILMN_2747070	Fpgs	0.172733750759335
ILMN_1256890	Mllt3	0.172739142988585
ILMN_2702823	Gtf2a2	0.172747764598637
ILMN_2771074		0.172770534741395
ILMN_1225923	S100pbp	0.172776983325746
ILMN_3007271	Prmt6	0.172831559216483
ILMN_2754027	Nit1	0.172834940730732
ILMN_2697270	Scamp4	0.172881800059359
ILMN_2623216	Pgrmc1	0.172894534320913
ILMN_1226172	Prkd1	0.172901740627623
ILMN_2701207	Tma16	0.172947792434621
ILMN_2635516	Phf12	0.172984836676136
ILMN_2429025	Wbp5	0.173044899608655
ILMN_2651660	Ppp1r1b	0.173077835149817
ILMN_2634689	Itgb4	0.173098945070189
ILMN_1248279	Syt2	0.173121840732301
ILMN_2813454	Dnajc15	0.173182089179399
ILMN_2683499	Phactr1	0.173219068661343
ILMN_2940369	Tmem211	0.173250099143405
ILMN_2738618	Adgrg1	0.173269156847992
ILMN_2627050	Psg28	0.173298391632851
ILMN_2898506	Ldoc1	0.17334143261012
ILMN_2669128	Slc30a6	0.173357003058218
ILMN_3151840	Ppm1m	0.173373392316959
ILMN_3092125		0.173419483027531
ILMN_1260033	Map1lc3b	0.173422294560405
ILMN_2628875	Jph2	0.173442228750399
ILMN_2740998	Pigk	0.173501877810219
ILMN_3079421	Pde6d	0.173503332833756
ILMN_1214907	Stk10	0.173506856106727
ILMN_2998593	Mff	0.173512140077926
ILMN_2717242	Amot	0.173513118148464
ILMN_2675078	Rnf14	0.173554758554206
ILMN_2764335	Setd3	0.173569450436837
ILMN_2663996	Rnf186	0.173573143739459
ILMN_1213495	Sv2a	0.173585297880406
ILMN_2748129	Cflar	0.173619929235687
ILMN_2729487	Kif2b	0.173622556796771
ILMN_2634564	Tsr3|Baiap3	0.173645427771861
ILMN_3161518	Gpr180	0.173655097699156
ILMN_1224182	Ccp110	0.173700904244073
ILMN_2784392	Rhox8	0.173709818458112
ILMN_1250250	Pbp2	0.173836726502088
ILMN_1236731	Vsig1	0.173842584821638
ILMN_1233752	Mboat2	0.173900014571577
ILMN_2943685	4833439L19Rik|Ptrhd1	0.173957022588456
ILMN_1250881	Samt4	0.1740073225127
ILMN_2761109	Clic4	0.174024602939701
ILMN_2710354	Acta2	0.174034407025591
ILMN_2656362	Ddx50	0.174091162986946
ILMN_2697652	Chd4	0.174131768419084
ILMN_2747264	Crem	0.174134521673324
ILMN_2917053	Ces3b|Ces3a	0.174170433501529
ILMN_2591440	Ccrn4l	0.174230789104392
ILMN_2672903	Ephb1	0.174324901058715
ILMN_3009910	Mak16	0.174344552358121
ILMN_2740176	Arl6ip4	0.174406005662869
ILMN_2599834	Arf4	0.174407007541841
ILMN_2685373	Olfr1288	0.174537983930801
ILMN_2765095	Gm4894	0.174597905772344
ILMN_2452102	Ucp3	0.174620309183879
ILMN_1228316	Gdi1	0.174648396074835
ILMN_1254409	Atxn1	0.17465569375083
ILMN_2973115	Ngly1	0.174704285684671
ILMN_3117483	Btg3|Gm7334	0.174739365242011
ILMN_2741828	Doc2a	0.174757124835103
ILMN_3134706		0.174763610056575
ILMN_3114365	Txnl4a	0.174802671653953
ILMN_2618329	March2	0.174828479301758
ILMN_1214057	Psmd11	0.174889368044668
ILMN_2628940	Lmcd1	0.174898749577588
ILMN_2705349	Nipa1	0.174941127142846
ILMN_2637886	Mybl2	0.174948464992332
ILMN_2920889	Olfr150|Olfr919	0.174974398225646
ILMN_2641793	Dtx1	0.175081617164128
ILMN_2890328	Gkap1	0.175098951388918
ILMN_2627350	Magoh	0.175222037004918
ILMN_3009373	A4galt	0.175228970995915
ILMN_3062075	Lmo3	0.17532249889611
ILMN_1256451		0.175338173778868
ILMN_2591823	Trdmt1	0.175346461484816
ILMN_3038404	Tcf25	0.175357268224399
ILMN_2836664	Polr1a	0.175369666335362
ILMN_2604494	Podxl	0.175383099794378
ILMN_3144963	Taf9|Ak6	0.175422305494417
ILMN_1226173	Hnrnpr	0.175591331699369
ILMN_2613841	Sf3a3	0.175626670611722
ILMN_2614421	Slc45a2	0.175627608282477
ILMN_1216661	Col6a2	0.175647824032768
ILMN_1223624	Hras	0.175689356503461
ILMN_2701486	Ntng2	0.175723733859174
ILMN_3110679	Gatsl2	0.175767120557489
ILMN_1222123	Camk2d	0.175801585338951
ILMN_3041906	Timm9	0.17580550532118
ILMN_1212982	Zfp318	0.175806741322176
ILMN_3161026	Slc38a8	0.175807255093748
ILMN_1218264	Vldlr	0.175935152975393
ILMN_2713686	Pnpo	0.176068049727818
ILMN_2908874	Ccdc132	0.17613036429292
ILMN_3034381	Nup88	0.176136995637359
ILMN_2945238	Prdm4	0.176142670159846
ILMN_1227014	Gm5134	0.176188722561746
ILMN_1227591	Sorcs1	0.17622746071718
ILMN_1251021	4931428L18Rik	0.176235427937653
ILMN_2696600	Olfr582	0.176292702841035
ILMN_2968887		0.176322644900623
ILMN_2716585	Rnaseh1	0.176338400037894
ILMN_2953888	Srsf12	0.176410423381281
ILMN_2809611	Srm	0.176425941776927
ILMN_2460188	Txndc8	0.176546304417656
ILMN_1221673	Pmm2	0.176592344674485
ILMN_2896314	Axin2	0.176668370074366
ILMN_2636990	Secisbp2l	0.176813691387288
ILMN_3102736	Ciart	0.176836530556386
ILMN_2641876	Kif13a	0.176838529925302
ILMN_2897041	Tas2r143	0.176839002279156
ILMN_2798213	Zfp825	0.176859992958459
ILMN_2749152	Scgb1a1	0.176878621460847
ILMN_1253910		0.176938476097701
ILMN_1257299	G0s2	0.176947554375824
ILMN_1236100	Rwdd3	0.177006242980822
ILMN_2695900	Kcnj12	0.177060591573731
ILMN_2742942	Rabl2	0.177073268491809
ILMN_2843970	Rrh	0.177203462805216
ILMN_2640008	Myh6	0.177210671162039
ILMN_1213947	Slc25a24	0.177225511196288
ILMN_2739797	Olfr427|Olfr426	0.177255602615215
ILMN_2973020	Prep	0.177257738412248
ILMN_2755803	Yipf1	0.17732523328692
ILMN_1230054	B630005N14Rik	0.17736819139822
ILMN_2653020	Mrpl51	0.177375900538474
ILMN_2959037	Mat2b	0.177395483072219
ILMN_2662329	Acsm2	0.177464334290263
ILMN_2588346	Ifitm10	0.177490387337583
ILMN_2693905	1110007C09Rik	0.17750667894872
ILMN_2880329	Ttc30a1	0.17757402335279
ILMN_1255390	Gemin2	0.177576089799161
ILMN_1221714	Kif18b	0.177604892609385
ILMN_2659025	Mapkap1	0.177608974866433
ILMN_3099055	Mroh8	0.17765718181921
ILMN_3056973	Gnas	0.17780497915024
ILMN_3094608	Nelfe	0.177854617129894
ILMN_2663872	Atp6v1e1	0.177860144757391
