#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_2772077	Bok	0.114543644695353
ILMN_2878071	Lyz1	0.114692872734362
ILMN_2738629	Acot8	0.114705665632768
ILMN_2760244	Snx7	0.114731076926521
ILMN_2597854	Ceacam2	0.114783107435408
ILMN_2920800		0.114805456703295
ILMN_2592620	Rhog	0.114830015184689
ILMN_3071907	Nme2	0.114886762951485
ILMN_2663338	Spint2	0.114903478626862
ILMN_2464381	Ttc1	0.114910293772201
ILMN_2963526	Olfr711	0.115043500310853
ILMN_2729229	Catsperg2	0.115058869082769
ILMN_2878014	Vmn1r188|Vmn1r191	0.115088169895237
ILMN_1254257	Asl	0.115094076391229
ILMN_2691352	Efna4	0.115118047596402
ILMN_2706809	Spata3	0.115118348784868
ILMN_2641678	Bdh2	0.115140244610336
ILMN_2758896	Trp53i13	0.115226018408091
ILMN_2933692	Upf1	0.115234188200004
ILMN_1248780	Sprr2b	0.11533976950997
ILMN_2861335	Pnrc2	0.115358720466966
ILMN_2916705	Tuba1a	0.115426462586374
ILMN_1224112	Vti1b	0.115481848157574
ILMN_3135697	Zfp869	0.115689209308985
ILMN_2719924	2510039O18Rik	0.115720474984609
ILMN_1235192	Metap2	0.115745053840366
ILMN_1223304	Atrx	0.115781425992604
ILMN_1244130	Pon3	0.115786469685054
ILMN_2707666	Mllt1	0.115867381474913
ILMN_2883414	Cenpl	0.115906402439621
ILMN_1225373	C1qbp	0.115969945780327
ILMN_2648580	Smdt1	0.115977096522391
ILMN_1218934	Rdm1	0.116003840694174
ILMN_2589039	Cox6c	0.116019964697929
ILMN_2599251	Ly6g6d	0.116100982798164
ILMN_1256480	Terf1	0.116153885919186
ILMN_1249428	Tmed1	0.116154521878334
ILMN_2729617	Amot	0.116178882909663
ILMN_2993567	4930503B20Rik	0.116183392182928
ILMN_1222606	A730018C14Rik	0.116216755534314
ILMN_3103689	Spata24	0.116232431030798
ILMN_1235751	Dus1l	0.11623475040697
ILMN_1215477	Olfr1131|Olfr1136|Olfr153|Olfr1143|Olfr1135|Olfr1138	0.116403263881678
ILMN_2685023	Hmha1	0.116403277598465
ILMN_2674221	Tbc1d7	0.116412154673005
ILMN_3043178	1110017D15Rik	0.116435632072348
ILMN_2792560	Ndufa3	0.116469204808236
ILMN_2819873	Gm5434	0.116502286441085
ILMN_2767227	Nudt16l1	0.116522311549322
ILMN_2870672	Fbln1	0.116557775902709
ILMN_1249347	Uxt	0.116559417959715
ILMN_2744998	Entpd8	0.116576922487365
ILMN_2597660	Pcdh1	0.11660636321587
ILMN_2600499	Gkn1	0.116675193978509
ILMN_2739922	Gsg1	0.116693416318541
ILMN_1230991	Atp5g1	0.116714222610697
ILMN_2761672	Nfatc2	0.116734100434077
ILMN_2729235	Ccdc126	0.116958200918803
ILMN_2872851	Cst6	0.116967686894562
ILMN_2637808	Icam4	0.117013011670125
ILMN_2674655	Aaed1	0.117039049230647
ILMN_2946541	Gja6	0.117042877754185
ILMN_1220907	Nrk	0.117148392409117
ILMN_2616500	1700067P10Rik	0.117187630306814
ILMN_2744909	Gmppb	0.117223594955988
ILMN_1241137	Taf6	0.117230035161481
ILMN_1218380		0.117321497554549
ILMN_2751509	Cyp2d34|Cyp2d11	0.117456546900693
ILMN_3118216	Gtf2i	0.117548960291898
ILMN_1223777	Acoxl	0.117592278316505
ILMN_2644630	Higd1a	0.117749458011938
ILMN_1252488	Clec2i|Clec2d	0.117774696505653
ILMN_3028702	Bglap|Bglap2|Bglap3	0.117884998011557
ILMN_2869075	Ffar3	0.117964039816457
ILMN_2435206	Tmem14c	0.118044295938897
ILMN_2707710	Rbm12	0.118067925886664
ILMN_2946959		0.118084118346634
ILMN_1245447	Abcd1	0.118086718381548
ILMN_2745849	Snapc1	0.118165264894199
ILMN_2639734	Apobr	0.118184296082232
ILMN_2670001	Cd248	0.118194892021649
ILMN_2663832	Fau	0.118218115806294
ILMN_1214167	Commd10	0.118236265967066
ILMN_1256989		0.118237771489475
ILMN_2696173	Degs2	0.118264221521178
ILMN_2467320	Zfp277	0.118287395132495
ILMN_2662191	Oplah	0.118331419115394
ILMN_2650911	Atp6v0e	0.11833750732125
ILMN_2457054	Ung	0.118341804697669
ILMN_3008110	Actn3	0.118362697418539
ILMN_1259956	Barx1	0.11838612724318
ILMN_2775600	Zfp933	0.11844217503564
ILMN_2891065	Olfr1443	0.118485552222071
ILMN_2650856	Cst11	0.118495442840129
ILMN_2865882	Zfp738|Zfp729a	0.118543441353042
ILMN_2946689	Ttc7	0.118596435721743
ILMN_2637850	Dhdds	0.118704747332437
ILMN_3083163	Cp	0.118721855911296
ILMN_1255634	Pigyl	0.118734845364831
ILMN_1255473	Txndc12	0.118757779237432
ILMN_3116570	Pdhb	0.11890247499797
ILMN_2721149	Arl11	0.118912435695349
ILMN_2691345	Bcs1l	0.119003572359679
ILMN_2729325	Olfr971	0.119022375674207
ILMN_2948286	Rab37	0.119054713318287
ILMN_2970429	Uck1	0.119147023224497
ILMN_1259085	Cpxm2	0.119188102290005
ILMN_2759114	Cmtm4	0.119191135464213
ILMN_2698449	Hbegf	0.11922290514433
ILMN_2658144	Palm	0.119234630284234
ILMN_1257299	G0s2	0.11925315210825
ILMN_3086278		0.11936958467924
ILMN_2713960	Mesp2	0.119498817103972
ILMN_2948086	Rps4x	0.119511271206505
ILMN_2722353	Pomgnt1	0.119548009148894
ILMN_2639818	Acan	0.11955047433575
ILMN_2680756	Raet1b|Raet1a|Raet1d	0.119595562652713
ILMN_1224318	Kctd3	0.119623586138143
ILMN_2663694	Ndufs4	0.119632510613592
ILMN_2736489	Hexb	0.119636854715159
ILMN_3143842	Syce1l	0.119733824894916
ILMN_2693052	Hoxd8	0.119743916182139
ILMN_1236904	Mrpl23	0.11978723260917
ILMN_2591134	Ppm1j	0.119788358205297
ILMN_2427063	Uxt	0.119862789198734
ILMN_2874422	Angptl1	0.119866374384688
ILMN_2648292	H3f3b	0.119883512948694
ILMN_2649392	Fermt3	0.119890426978317
ILMN_2657682	Dennd2d	0.119962657784279
ILMN_1253322	Tex261	0.119980269629123
ILMN_2645138	Ctage5	0.119999354467159
ILMN_2986172	Chd1l	0.120010117251668
ILMN_2670700		0.120029715302506
ILMN_2729588	Sytl3	0.12003316855866
ILMN_2637389	Olfr816|Olfr810	0.120070941120492
ILMN_2890533		0.120127806526629
ILMN_2710887	Olfr1462	0.120166728494418
ILMN_2704165	Ndufs2	0.120195372331779
ILMN_2801746	Chchd6	0.120223662879801
ILMN_2860674	Dazap1	0.120276780210676
ILMN_2645473	Sat2	0.12039636866215
ILMN_2652511		0.120423100264983
ILMN_2728985	Fbln1	0.120443222634922
ILMN_2873444	Fbxo32	0.120463302059453
ILMN_2591543	Cd207	0.12047130311827
ILMN_2985282	Eci2|Eci3	0.120503673667682
ILMN_2836888	Hoxc10	0.120601699317357
ILMN_2631417	Egfl7	0.120642829455552
ILMN_3001770	Abca15	0.120733970370703
ILMN_1223834	Cxcr2	0.120734489964115
ILMN_2600678	Rac2	0.12078831514061
ILMN_2686183	Map1lc3a	0.120815294104726
ILMN_1219309	Tex36	0.120833005717945
ILMN_2663130	P2ry6	0.120860249419635
ILMN_2605366	Olfr175-ps1	0.120893341541078
ILMN_1234812	Dap	0.120942298614009
ILMN_2657543	Sgcg	0.121060385330371
ILMN_1242218	Ppp1r42	0.121098030515775
ILMN_2608776	Glp1r	0.12112301921838
ILMN_2936476	Pycard	0.121149461802703
ILMN_2672190	Id1	0.121224336660619
ILMN_2645719	Tmem199	0.121252815384523
ILMN_2832886	Foxred1	0.121355844426123
ILMN_1212836	Ptprc	0.121416394277386
ILMN_2642063	Ict1	0.12144930383065
ILMN_2647484	Prkd1	0.121455754079942
ILMN_2911283	Ap2s1	0.121496244690042
ILMN_2821710	Gm648	0.121515519998609
ILMN_1256376	Madd	0.121545058406753
ILMN_2938793	Olfr498|Olfr495	0.121646351539121
ILMN_3003383	Olfr1383|Olfr1393|Olfr10|Olfr1392|Olfr1385|Olfr1386	0.121681993778547
ILMN_3123441		0.12181169847078
ILMN_2669766	Eid1	0.121869767862208
ILMN_2692315	Dpep2	0.121876316249617
ILMN_2817797	Trpv3	0.122008110747168
ILMN_2877581	Mfsd7a	0.122080691331539
ILMN_1257143	Ermap	0.122190885293392
ILMN_1220817	Tmigd1	0.122529424539512
ILMN_3108021	Cracr2a	0.122612109073277
ILMN_2621113	Fbxo8	0.122617676341883
ILMN_3004302	Rnf41	0.122685412134071
ILMN_2898924	Kcnj14	0.122762431416235
ILMN_2591811	Vangl2	0.122804811831626
ILMN_2723190	Guca1a	0.122859765345701
ILMN_2640551	Pir	0.12287430432915
ILMN_2717045	Prdx4	0.122924348754211
ILMN_2674712	Mcph1	0.122991828347997
ILMN_2684494	Raly	0.122999517436499
ILMN_2782307	Mettl9	0.123016810922489
ILMN_2676634	Zfand2b	0.123027843714048
ILMN_2645276	Spsb3	0.123050064300972
ILMN_3160881	Vrk3	0.123072918465743
ILMN_2689651	Trim30b	0.123103932176413
ILMN_2756846	Mro	0.123128847927815
ILMN_2904723	Ppapdc3	0.123183884912579
ILMN_2687661	Mfng	0.123284423797484
ILMN_2837865	Lsm3	0.123534982961082
ILMN_2791179	Sult2b1	0.123538060318544
ILMN_1215893	Alg3	0.123555441099043
ILMN_2730829	Tmub1	0.12356192580678
ILMN_2980331		0.123572106959613
ILMN_2633030	Dennd6a	0.123599889931495
ILMN_2811737	Casp4	0.12367015316452
ILMN_2999329	Serpina5	0.123678433347517
ILMN_2787209	Nfe2l3	0.123695451324436
ILMN_2707996	Oosp1	0.123718395878349
ILMN_2653881	Mul1	0.123808964084149
ILMN_2893683	Vps16	0.123819754462408
ILMN_2704855	Slc35d1	0.12385379807414
ILMN_2519673	Vwf	0.123939740402358
ILMN_2767605	Lmo2	0.123986348136053
ILMN_1224781	Ndufs2	0.124069997040197
ILMN_1249334	Arpc4|Ttll3	0.124186948194613
ILMN_1254035	Myo10	0.124207620712733
ILMN_1237163	Kif15	0.124224081966462
ILMN_2677161	Theg	0.124257698149048
ILMN_2705886	Scp2	0.12426446375923
ILMN_2777498	Il1b	0.124273965469855
ILMN_2913855	Olfr1166	0.12432557169554
ILMN_1231229	Muc1	0.124337846846512
ILMN_1214954	Cldn10	0.124343686763205
ILMN_2913869	Zfp873	0.12436932231308
ILMN_1222609	Igfals	0.124373222800058
ILMN_2740159	Zbtb8os	0.124389061684499
ILMN_2858050	Zscan10	0.124430056692571
ILMN_2910447	Olfr1474|Olfr1471	0.12447815526431
ILMN_2624504	Mlana	0.124499603529002
ILMN_2601546	Aar2	0.124577608777187
ILMN_2665496	Ankrd9	0.124577919314478
ILMN_3108894	Sgk3|Mrps36	0.124584037868658
ILMN_2654571	Zfp750	0.124590455774828
ILMN_2831669	Gm4952	0.124622393287503
ILMN_2479359	Tmod3	0.124639202823584
ILMN_2808939	0610007P14Rik	0.124684476727276
ILMN_2490870	Vrk1	0.124711049121035
ILMN_2914796	Atg4c	0.124728215833071
ILMN_2597936	Adsl	0.124863985754792
ILMN_2831436	Fcrls	0.125009933145219
ILMN_2676056	Aqr	0.12506354537242
ILMN_1228359	Rit1	0.125120628328858
ILMN_2788963	Rsl1	0.125159362559677
ILMN_2950044	F8	0.125162857013534
ILMN_2717788	Vwa3a	0.125180087681255
ILMN_2806159	Tmsb4x	0.125346233727058
ILMN_2677541	D630003M21Rik	0.125370766514927
ILMN_2968807	Rpain	0.125406474249892
ILMN_2662719	Cth	0.125455335960737
ILMN_1243795	Krt24	0.125470385585908
ILMN_2980858	Lpcat3	0.12547047263548
ILMN_2892716	Olfr1113|Olfr1115	0.125496986128308
ILMN_2598201	Cox8a	0.125546360792556
ILMN_3101073	Masp2	0.125557275265546
ILMN_1241962	Cox5b	0.12562664072845
ILMN_1212645	Slc6a13	0.125658429667779
ILMN_1247347	Gcg	0.12568709758419
ILMN_2711651	Tmco1	0.125702921750448
ILMN_2685353	Sult1b1	0.125734937957867
ILMN_2656677	Fkbp8	0.125821428849579
ILMN_2771013	Gabrr2	0.125841873326619
ILMN_2825574	Tubb2b	0.125860665739045
ILMN_2879349	Nprl3	0.125879270357985
ILMN_2819841		0.125900166188115
ILMN_2680237	Styxl1	0.125904691072101
ILMN_2754136	Kcnd3	0.125915647639955
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.125918879419271
ILMN_2632942	Sumo1	0.125977885491183
ILMN_1257772	Fam206a	0.125990306330821
ILMN_2634157	Zfp654	0.125995956720131
ILMN_1239211		0.1262249278749
ILMN_1231371	Elof1	0.126243155049666
ILMN_2632362	Naaa	0.126247624513179
ILMN_2704097	Serpina11	0.126320521584575
ILMN_2773554	Prdx2	0.126440934006163
ILMN_1259943	Pura	0.126458582831035
ILMN_2761876	Fez2	0.126556655054775
ILMN_2743421	Slc29a2	0.126565519485562
ILMN_2781178	Ccl20	0.126607070598852
ILMN_2779703	Ercc1	0.126677860884017
ILMN_2434673	Clrn1	0.126694412891111
ILMN_2875159	Csnk1g2	0.126748750976729
ILMN_2705979	Pctp	0.126838904794548
ILMN_2903972	Pdgfrb	0.126905947188859
ILMN_2619671	Mrps16	0.126973549109874
ILMN_2941728	Nenf	0.126995556478134
ILMN_2709525	Cdc16	0.127007318928016
ILMN_1229911	Arhgef28	0.12703234827651
ILMN_2745522	R74862	0.12712544592693
ILMN_1259127	Bcas2	0.127169872607473
ILMN_2875896	Cnga4	0.127194433050675
ILMN_2953677	Ei24	0.127293282104988
ILMN_1235047	3110009E18Rik	0.127317354246354
ILMN_1252587	Zfp317	0.127359559482827
ILMN_1256463	Tmem159	0.127377157059836
ILMN_1259775		0.127411074464629
ILMN_3137767	Vamp1	0.127495617657888
ILMN_1249949	Kcnk5	0.127505788964073
ILMN_2634667	Mep1b	0.127509597571684
ILMN_2947369	Ppp2r3c	0.127511155929123
ILMN_2610370	Kif20a	0.127565354001699
ILMN_2702997	Thap7	0.127638385952272
ILMN_2846255	Pgpep1	0.127648627697903
ILMN_2610406		0.127777996703984
ILMN_2849036	Ksr1	0.127826425126292
ILMN_2758168	Lrrc14	0.12801737811111
ILMN_1217812	Klhdc9	0.128022924347494
ILMN_1223695	5830415F09Rik	0.128062684107669
ILMN_3026128		0.128101214737008
ILMN_2944185	Nit2	0.128148698924749
ILMN_1220417	Phykpl	0.128149274282952
ILMN_3159170	Cd22	0.128158697784447
ILMN_1249417	Pdrg1	0.128173989117441
ILMN_3053593	Glipr2	0.128202021429754
ILMN_1251315	Crbn	0.128237303938755
ILMN_2728504	Lrrc18	0.128302100024979
ILMN_2699522	Dyrk3	0.128382632464134
ILMN_1258526	Lgals3bp	0.128388195690605
ILMN_2615628	Ttc33	0.128442324896699
ILMN_2632971	B3galt4	0.128443748947977
ILMN_2786708	Mrps11	0.128582891037361
ILMN_2751046	Slc25a3	0.128593092283075
ILMN_1256578	Dpy19l1	0.128625400497951
ILMN_2986203	Mrgprb8	0.128636335387018
ILMN_2627072	Cdk20	0.128658761229485
ILMN_1238542	Fam213b	0.128669763042304
ILMN_2605400	Cox6a1	0.128669900212654
ILMN_2624553	Paqr8	0.128895253441412
ILMN_1244779	Kcnh1	0.128902414056511
ILMN_2718350	Pisd	0.129012272288831
ILMN_2704048	Sri	0.129032834630818
ILMN_2704496	Them6	0.129037781711221
ILMN_2694767	Ggct	0.129042678902089
ILMN_2694170	Adgre5	0.129050549168276
ILMN_2841280	Habp4	0.129052387020472
ILMN_1237265	Mrpl28	0.129070075752784
ILMN_3007959	Gzf1	0.129085639527943
ILMN_1247814	Xrcc6	0.129090446362287
ILMN_2720611	Tmem95	0.129124398803933
ILMN_2669280	Edem2	0.129174269301837
ILMN_2600421	Mpo	0.129253167893097
ILMN_1217040	Cluh	0.129276405643017
ILMN_3076900		0.129315913210062
ILMN_2611410	H2-M11	0.129317661047758
ILMN_2611284	Dgcr6	0.129335751663463
ILMN_3060788	Ermard	0.129406385820483
ILMN_2990335	Olfr344	0.129415229234971
ILMN_2615054	Olfr521	0.129467731796598
ILMN_2896528	Tmem223	0.129505467400397
ILMN_2508595	Zfp35	0.129535291161555
ILMN_2805029	Dctn3	0.129561713157843
ILMN_1235009	Krtap9-3	0.129574212567649
ILMN_2640675	Traf3ip2	0.129746750765145
ILMN_2608145	Hdhd3	0.129792778121978
ILMN_2928479	Olfr855	0.129817495625518
ILMN_2757368	Creld2	0.129842033667551
ILMN_1250857	Mre11a	0.129858277221486
ILMN_2711734	Ndufs8	0.129900634697143
ILMN_3158668	Pde6d	0.130001913101136
ILMN_2602230	Lin7b	0.130005129764182
ILMN_2619961	Arhgef37	0.130073107273277
ILMN_1219154	Mt2	0.130092874446825
ILMN_1251390	Tbxas1	0.130123947208469
ILMN_1257753	Zfp513	0.130124329451397
ILMN_1241086	Cwc22	0.130135820783408
ILMN_2712557	Vimp	0.13020617755768
ILMN_2945374	Nutm2	0.130267596062762
ILMN_2727921	Tspo	0.130300270264869
ILMN_2842654		0.130315090597685
ILMN_2747677	Ndufaf5	0.130332323270566
ILMN_3160628	Olfr1251|Olfr1249	0.130355404886004
ILMN_2982663	Tmem45a	0.130378380320369
ILMN_2922284		0.130474178828
ILMN_1226822	Calr4	0.130512302708802
ILMN_2687204	Slc15a4	0.130573536053306
ILMN_1246251	4930578I06Rik	0.130594126657698
ILMN_1250946	Chst9	0.130624663034422
ILMN_1233373	Magea5|Magea8|Magea6|Magea2	0.130644602002319
ILMN_2665715	Gstt3	0.130666620232487
ILMN_1256867	Slc25a26	0.13073632093573
ILMN_2647197	Rasd1	0.1307403707621
ILMN_3031009	Capzb	0.130780162267971
ILMN_2888713	Cox7a2l	0.130790492282341
ILMN_2721178	Tmem223	0.130900764475725
ILMN_1249339	Rab4b	0.130908170556868
ILMN_3078590	Mafa	0.130936690694795
ILMN_2816461	Vmn1r201|Vmn1r223|Vmn1r202|Vmn1r204|Vmn1r192	0.130966535526513
ILMN_3161563		0.130990752855647
ILMN_1234905	Polr2e	0.131021857271268
ILMN_2988384	Fbxl4	0.131066314346514
ILMN_2469018	Tnnt3	0.131122238800798
ILMN_1233273	Stag1	0.131134696232225
ILMN_2993661	Trim59	0.131195661501655
ILMN_2689425	Nkx2-9	0.131196175090858
ILMN_3022981		0.131196651400183
ILMN_2703204	Cmc2	0.131201788373132
ILMN_3121522	Clec5a	0.13121792545692
ILMN_3161648	Kncn	0.131227345062521
ILMN_2823462	Oas1b	0.13124422152598
ILMN_2589048	Ghsr	0.131252571175952
ILMN_2755804	Sec23ip	0.131280380265429
ILMN_2460043	Tssc4	0.131300559459521
ILMN_1224929		0.131395775730508
ILMN_2602588	Zc3hc1	0.131538417123684
ILMN_1225451	Phf11a|Phf11c|Phf11d	0.131549042453842
ILMN_1252302	Taf6	0.131582039199429
ILMN_1256518	Akr7a5	0.131618394812877
ILMN_2687300	Chl1	0.131643396541799
ILMN_2923445	Acta2	0.131655698111618
ILMN_1237183	Ociad1	0.131662494588661
ILMN_2975345	Cdo1	0.131689585247797
ILMN_1255485	Trmu	0.131715695870833
ILMN_3046283	Ppp2r5c	0.131769813621321
ILMN_1257117	Nop14	0.131920510315909
ILMN_2835694	Btbd17	0.131971724987992
ILMN_1214713	Rcor2	0.131974790876854
ILMN_1236459	Paox	0.131984271489826
ILMN_2881272	Aifm1	0.13205509804024
ILMN_1226366	Uck1	0.132058474567722
ILMN_2667335	Allc	0.132097004045886
ILMN_2958076	1110001J03Rik	0.132110097741503
ILMN_3055801	Rarg	0.132211185180574
ILMN_1257567	1110004E09Rik	0.132300139773116
ILMN_2975382	Rilp	0.132368205495359
ILMN_2920008	Akap8	0.132374732733118
ILMN_2724386	Cdc34	0.132377188301374
ILMN_1252131	Klk1b27	0.132473731199571
ILMN_2667352	Glo1	0.132500114948167
ILMN_3071262	Hoxb3	0.132500603718695
ILMN_3008486	Taar4	0.132586901750085
ILMN_2955981	Olfr320|Olfr318|Olfr319|Olfr316	0.13261357016345
ILMN_2436530	Zfp239	0.132681562326023
ILMN_2675874	Alas2	0.132686121011639
ILMN_2612423	Hnrnpab	0.132692090638419
ILMN_2690410	Ruvbl2	0.132740328479532
ILMN_3143069	Klhl15	0.132753642242217
ILMN_2752224	Mrps28	0.132765206673058
ILMN_2739118	Pex7	0.13284424246315
ILMN_2619211	Rln3	0.132884904358737
ILMN_3094043	Paqr9	0.132942593918307
ILMN_2719522	Stk38	0.132949726041412
ILMN_1239724	Psmb1	0.132983796272647
ILMN_2966632	Cyb5a	0.133028718522528
ILMN_1215808	Olfr531	0.13307917898504
ILMN_2811263		0.133080391288895
ILMN_2830983	Eml3	0.133090943833382
ILMN_2857595	AI413582	0.133108293012702
ILMN_2630078	Lrrn3	0.133127372821656
ILMN_3136271	Gnb1l	0.133201658867317
ILMN_2506061	Ubtf	0.13321505910567
ILMN_2933138	Pask	0.13326785366343
ILMN_1252618	Acox2	0.133332938068738
ILMN_2592435	Spata5	0.133343634182785
ILMN_2742498	Nup88	0.13340234994998
ILMN_2588432	Slco6b1	0.133415705034828
ILMN_2698353	Ppp6r3	0.133492030669339
ILMN_2778961	Gm16390|1700042B14Rik|Gm4937	0.133493986846139
ILMN_2735981	Emg1	0.133507639034064
ILMN_1247681	Tex264	0.133511339384022
ILMN_2753149	Avil	0.133516223634
ILMN_2772248	Capns1	0.133521694762089
ILMN_2660851	Bcl10	0.133559072169642
ILMN_1241088	Nars2	0.133562138982748
ILMN_2688948	Slfn9|Slfn10-ps	0.13363140209631
ILMN_2866189	Btg1	0.133634968887024
ILMN_2963483	Kank3	0.133687487116994
ILMN_2835807	Khdc1a|Khdc1b|Khdc1c	0.133765474696245
ILMN_2727643	Cdon	0.133848294035138
ILMN_2644651	Wbscr28	0.133860113090292
ILMN_2983587	Snx21|Acot8	0.133937723483107
ILMN_1231061	Kcng4	0.133954041079461
ILMN_3158499	Mdk	0.13398252583786
ILMN_2692696	Pla2g7	0.13409756136763
ILMN_1216382	Aco1	0.134209576280693
ILMN_2616262	Pkig	0.134274888836286
ILMN_3040816	Pibf1	0.1342752871638
ILMN_3003631	Ppap2c	0.134320395276243
ILMN_2860725	Ctu2	0.134366678568953
ILMN_2757435	Unkl	0.134401325343922
ILMN_3163211	Tmem107	0.134415012979912
ILMN_2723173	Col6a6	0.134450209195837
ILMN_2906728	H19	0.134521736170472
ILMN_1254242		0.134537811737636
ILMN_2687716		0.13454348321766
ILMN_2837156	Nabp2	0.134547101306483
ILMN_1252830	Mras	0.134562201357996
ILMN_1222734	Aldh1a1	0.134585572517935
ILMN_2502614	Trappc12	0.134612829632805
ILMN_2658795	E2f7	0.134658851808489
ILMN_2894960	Anapc15	0.134676889148798
ILMN_2773862	Tmem203	0.134912674787607
ILMN_1235050	Idh3b	0.134914889741976
ILMN_1240318	Slc7a7	0.134917384356917
ILMN_1218967	Kif2c	0.134978997066203
ILMN_1258230	Tlx2	0.134998026714683
ILMN_2735070	Olfr611	0.135006247870531
ILMN_2677634	Clic5	0.135011532008255
ILMN_3142224	Uqcr10	0.135028603376891
ILMN_1236101	Dnah5	0.135072393355737
ILMN_2907327	Dtx2	0.1350740646048
ILMN_2616261	Taf8	0.135112127913206
ILMN_1226709	Rpf2	0.135164616216342
ILMN_2437192	Vmn1r185|Vmn1r184	0.13517294843888
ILMN_2611518	Olfr382	0.135208561924636
ILMN_2919433	Cdc45	0.135219520614769
