#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
ProbeName	GeneSymbols	down
ILMN_1231853	Reep2	0.0949608439788685
ILMN_1246435	Impg2	0.0949743166998507
ILMN_2723438	Nubp2	0.0949748396115238
ILMN_2745055	Elmo1	0.0950114609708614
ILMN_3136355	Phrf1	0.0951036775694821
ILMN_2637981	Cd2ap	0.0951060524625459
ILMN_2843029	Man1a2	0.0951366085835776
ILMN_2598239	Stk25	0.0951429812527722
ILMN_2738750	Hpcal1	0.0952103131221079
ILMN_1220516	Wnt3a	0.0952213999522155
ILMN_2612564	Diexf	0.0952253884407136
ILMN_2691878	Cdkal1	0.0952335150385761
ILMN_2792336	Olfr93	0.0953186892694573
ILMN_1231230	Syt14	0.0953638093610432
ILMN_2627956	Ifna11|Ifna2	0.095430456997064
ILMN_2660414	Alg5	0.0954443862304421
ILMN_2984332	Hal	0.0955176528364574
ILMN_1228785	Brd4	0.0955427301722964
ILMN_1231852	Rnf222	0.0955513964867058
ILMN_2759335	Rnmt	0.0957517738499303
ILMN_2887846	Cenpo	0.0957890646451663
ILMN_2932993	Gm14137	0.0958873320731546
ILMN_1260286	Fam43a	0.095968078599412
ILMN_2601840	Phf19	0.0960554870461798
ILMN_3014529		0.0960579258506483
ILMN_1247217	Olfr1321	0.0960917007964864
ILMN_2772632	Saa3	0.096123113040765
ILMN_2628594	Mttp	0.0961453395802396
ILMN_1227559	Jam2	0.0961785908632093
ILMN_2630501	Odf1	0.0961801832100448
ILMN_1251682	Gpcpd1	0.0961923004393478
ILMN_1257241	Cd40lg	0.0962240612712896
ILMN_2819294	Umod	0.0962434177958289
ILMN_2933463	Plg	0.096274246273824
ILMN_2641828	Haus7	0.096303818291137
ILMN_3136416	Ptp4a1|Gm13363	0.0963095445649771
ILMN_1232618	Olfr1018	0.0963138749013806
ILMN_1231367	Cdk8	0.0963336929475038
ILMN_1224644	Elk3	0.0963745801944146
ILMN_1212752	Mab21l1	0.0964913887736938
ILMN_2686348	Pknox2	0.0964994184744309
ILMN_2983686	Trub2	0.0965056992730358
ILMN_2669458		0.096575665606476
ILMN_1241055	Foxb2	0.0966239107051371
ILMN_2699498	Celsr3	0.096635493717892
ILMN_2705700	4921511H03Rik	0.0966740728613784
ILMN_1249334	Arpc4|Ttll3	0.0967094922933867
ILMN_2790382	Gfi1	0.0967451504497898
ILMN_2987678	Def8	0.096771079930297
ILMN_1239356	Obox1|Obox7|Obox2|Obox5	0.0968039661285183
ILMN_2892518	A530032D15Rik	0.096816267177099
ILMN_2855423	Ube3b	0.0968372809184933
ILMN_2600309	Spg7	0.0969358942341608
ILMN_2838629	Rccd1	0.0969473403489572
ILMN_1234773	Anxa13	0.096951614558915
ILMN_2613619	Olfr509	0.0970497582097341
ILMN_2798576	Zdhhc15	0.0971088755221731
ILMN_3090825	Srsf10	0.0971726002348793
ILMN_3146196	Akap1	0.0972035999347127
ILMN_1259590	Nkain3	0.0972346936756365
ILMN_2720520	Eif3l	0.0972559519461851
ILMN_1257880	Itga7	0.0973159334037893
ILMN_1257063	Krtap1-5	0.0973551360034215
ILMN_3137154	Gpr12	0.0973570470418092
ILMN_2612350	Stx18	0.097422343267399
ILMN_2931384	Lrrc59	0.0974572613163662
ILMN_3161911	Dok6	0.0975058768600353
ILMN_1243340	Dvl2	0.0975253252137585
ILMN_1217021	Sfxn3	0.0975364543881579
ILMN_2639513	C1s1|C1s2	0.0975901260043977
ILMN_2708177	Lrsam1	0.0976098916672141
ILMN_3157764	Golga7	0.0976354129748827
ILMN_1215740	Zfp46	0.0978044982258579
ILMN_1220520	Acsm5	0.0978355635231635
ILMN_1226268	Fkbp1b	0.0978844808924983
ILMN_2868260	Naip7|Naip6	0.0979168248484952
ILMN_1246710	Plxnb1	0.0979290352574662
ILMN_1242101	Tmem184a	0.097965211063706
ILMN_1222559	Dpysl4	0.0979818916284599
ILMN_2443464	Slmap	0.0981819164807397
ILMN_2431594	Vmn1r-ps103|Vmn1r219	0.0981824063111515
ILMN_1212762	Olfr545	0.0981841688847565
ILMN_2991534		0.0981930779362536
ILMN_1254808	Bcor	0.0983315485444097
ILMN_2675223	Cd33	0.0983469134978513
ILMN_2756121	Mllt1	0.0984283262701686
ILMN_2878267	Tbc1d16	0.0985065406488487
ILMN_2936646	Upk1b	0.098560730029236
ILMN_2689230	Slc6a15	0.0986773335842737
ILMN_2657800	Hivep1	0.0989083495744811
ILMN_2921303	Tyms|Tyms-ps	0.098977683766053
ILMN_1216036	Cnnm3	0.0990194528757307
ILMN_2803258	Ggt6	0.0990607935914439
ILMN_3011346	Myoz3	0.0990844701685175
ILMN_2678580	Cers6	0.0991806339331827
ILMN_1257794	Nr4a3	0.0993044533358831
ILMN_2614548	Slco4a1	0.0993411548031534
ILMN_3028894	Srrm2	0.0993437911306363
ILMN_1243014	Zfp706	0.0994283772099682
ILMN_2763825	Ipmk	0.0995017005712987
ILMN_2595774	Mta2	0.0996042489451117
ILMN_2841024		0.0996378391988602
ILMN_1218242	Nectin2	0.0996483795025363
ILMN_1222679	Cidec	0.0996914538143273
ILMN_1213917	Lcn10	0.0997049163634456
ILMN_2739421	AI182371	0.0997252330196273
ILMN_2711229	Kansl2	0.0997295905166732
ILMN_1227282	Soat2	0.0998080789484228
ILMN_3006459	Serpinb9e	0.0998634005752381
ILMN_2599402	Tle1	0.0998940868198727
ILMN_1229578	Cys1	0.0999489867175052
ILMN_2670847	Cpa1	0.100076707854804
ILMN_2740465	Il1rap	0.100089851269702
ILMN_2624862	Rap2a	0.100100259806041
ILMN_1217999		0.100181474017912
ILMN_2682811	Rnf14	0.100200453772732
ILMN_3022688	Xist	0.100222099967593
ILMN_2658108	Dgke	0.100339335477109
ILMN_2642007	Tor1aip2	0.100373202459347
ILMN_1248903	Dlx4	0.100394594308907
ILMN_2751325	Krt72	0.100423005893155
ILMN_2638875	Cox6a1	0.100442290693992
ILMN_2643588	Dzank1	0.100489123621585
ILMN_2650013	Apc	0.100510351703495
ILMN_1214848	Mboat2	0.100530970266096
ILMN_2651681	Olfr1340	0.100538690035359
ILMN_2642723	Klra8|Klra3|Klra10|Klra9|Klra21	0.100604929115866
ILMN_2855551		0.100669634228922
ILMN_2699348	Plec	0.100711525117689
ILMN_1227043	Btbd3	0.10071265554734
ILMN_2621160	Ddb2	0.100722141342797
ILMN_2948987		0.100738654175893
ILMN_2461800	Grk6	0.100772908408405
ILMN_3028493	Ppp2r2b	0.100788890821674
ILMN_1220349	Neurl3	0.10087993486565
ILMN_2734334	Shkbp1	0.100892905110023
ILMN_2738726		0.100968234858527
ILMN_2783107		0.10098612994006
ILMN_1235722	St3gal2	0.101111251427073
ILMN_1240571	Dpysl2	0.101133089527071
ILMN_2750605	Mllt3	0.101133201320971
ILMN_2840533	Aldob	0.101140139502941
ILMN_3153080	Pacsin1	0.101160726347316
ILMN_1228139	Gnpda1	0.101162895692367
ILMN_2633697	Skp2	0.10117636376809
ILMN_2727902	Olfr1277	0.101187078718543
ILMN_2683831	Mafk	0.101279729165685
ILMN_2912532	Suox	0.101284980803093
ILMN_2718204	Clec11a	0.101399886400641
ILMN_2957161	Smyd2	0.10152881043966
ILMN_2755815	Scube1	0.1015289288175
ILMN_2680903	Iffo2	0.101536598750377
ILMN_2761361	Clca3a2	0.101605551784294
ILMN_2608277	Hsd3b6	0.101644407544823
ILMN_2679464	Mcm10	0.101698328989273
ILMN_2911760	Ubac1	0.10180259486358
ILMN_2788836	Myh6|Myh7	0.101822083554734
ILMN_2749955	Ist1	0.101830082155869
ILMN_2617210	Cd209a	0.101852351017631
ILMN_2906226	Cyp4f15	0.102005218949604
ILMN_1246284	Il13ra2	0.102041646226503
ILMN_2660793	F9	0.102050189377416
ILMN_1231765	Xirp1	0.102054329502303
ILMN_1243451	Hvcn1	0.102064275059881
ILMN_2701332	Gimap5	0.102161529863747
ILMN_2619348	Trdmt1	0.102177874186158
ILMN_1229593	Asap1	0.102233161152315
ILMN_2962575	A830080D01Rik	0.10229039581234
ILMN_2890467	BC048403	0.102374027436638
ILMN_2661138	Fam210a	0.102381605637522
ILMN_1246807	Adamdec1	0.102453002462887
ILMN_2926690	Olfr695|Olfr694|Olfr704	0.102525084637016
ILMN_2853035	Lin7b	0.102541833302629
ILMN_2686611	Acsbg1	0.102556961693512
ILMN_2715003	Sar1b	0.102723920024178
ILMN_2753242	Dclre1a	0.102746771461092
ILMN_3101674	Ppp2r2b	0.102812878299006
ILMN_2626153	Fbln2	0.102871832032753
ILMN_3124547	Rffl	0.102917365882926
ILMN_1235813	Olfr1295	0.102925711481411
ILMN_1250403	Gucy1b3	0.102926758285833
ILMN_2610442	Wscd1	0.102941667723913
ILMN_2671001	Pkhd1	0.103000057744851
ILMN_2611960	Rgs3	0.103087764799334
ILMN_2926408	Taar7e|Taar7b|Taar7a|Taar7d	0.103168618244758
ILMN_2786950	Scaf4	0.103182138397967
ILMN_2730758	Ubr7	0.103187532631432
ILMN_1242419	Exosc10	0.10319698457419
ILMN_1233110	Adgrg4	0.103205742454255
ILMN_2703311	Olfr1410	0.103306399977731
ILMN_2613546	Evi5	0.10337824204812
ILMN_3120827	Ctsa	0.103429863441121
ILMN_2937674	Gse1	0.103454698946905
ILMN_2695190	Nat8f4	0.103506027383815
ILMN_2738638	Gjd2	0.103538574162863
ILMN_2872106	P2ry2	0.103555971227195
ILMN_1213265	Aida	0.103573329820826
ILMN_1214431	Mcrs1	0.103625395996503
ILMN_1235670	Pfn2	0.103637938270465
ILMN_1249402	Cpox	0.103741785083776
ILMN_2669813	Dclre1b	0.103756089365848
ILMN_2957617	Slc52a2	0.103762406610913
ILMN_2607287		0.103773102458287
ILMN_2769858	Olfr466	0.103780791872239
ILMN_2872287	Morc2b	0.103808054762698
ILMN_2900012	Prr16	0.103963703029357
ILMN_2739952	Taf1b	0.104039410964995
ILMN_2731002	Klrb1b	0.104053039149767
ILMN_2591791	Yipf5	0.10405727303217
ILMN_2917270	Zfp446	0.104067546996791
ILMN_1216667		0.104140529242567
ILMN_2629627	Rbm18	0.104169766705108
ILMN_2688894	Plbd1	0.104261566595184
ILMN_2893063	Rnf219	0.104291943348557
ILMN_2744164	Tns2	0.104363366175791
ILMN_3096175	Tyw1	0.104424207602021
ILMN_2520635	Ythdf2	0.104431152848049
ILMN_3069767	Asb1	0.10444052518693
ILMN_2704360	Cnot2	0.104502734091509
ILMN_1219118	Mon1b	0.104507160037736
ILMN_2608995	Dusp4	0.104519689516442
ILMN_1243462	Dph5	0.104534553691169
ILMN_2660477	Ankra2	0.104619759186852
ILMN_3061260	Tmigd3|Adora3	0.10464681453489
ILMN_1248189	Cyp2r1	0.104651888950983
ILMN_1260372	Pald1	0.104783622547004
ILMN_2509139	Tram1	0.104814087960931
ILMN_1229370	Podn	0.104836234571015
ILMN_3160411		0.104844910608829
ILMN_2903529	Rnf121	0.104872825934633
ILMN_2934857	Olfr591	0.10500952108128
ILMN_2756396	Eqtn	0.105029629428869
ILMN_3160435	Olfr1148	0.105032799296062
ILMN_2724709	Olig2	0.105090086957415
ILMN_2596230	Mlec	0.105174261643336
ILMN_1215136	Scn3b	0.105180598163164
ILMN_3071741	Slc39a5	0.105204211690134
ILMN_3058793	Qrich2	0.105241473075257
ILMN_3124235	Sall4	0.105278806295069
ILMN_1231751	Xpo4	0.105298402416144
ILMN_2589107	Runx1	0.105356711160866
ILMN_3002095		0.10537325901743
ILMN_2673601	Pcgf3	0.105425689968566
ILMN_2726931	Blnk	0.105469194358036
ILMN_1221040	A530099J19Rik	0.10561038455968
ILMN_1255231		0.105666133368863
ILMN_2600236	Antxrl	0.105735175557275
ILMN_2710755	Micall2	0.105834008308258
ILMN_2739692	Tgif2lx2|Tgif2lx1	0.105917999633201
ILMN_2631230	Diexf	0.105948898669167
ILMN_2967455	Ppp1r13b	0.106050223775363
ILMN_2806740	Tmem161a	0.106095396870267
ILMN_2643832	Ppm1g	0.106112382062293
ILMN_1216905	Cpsf4l	0.106139528852452
ILMN_2779647	Ube2dnl1	0.106147815538771
ILMN_2935080		0.106193425525348
ILMN_3161926	Olfr1322	0.106270242628912
ILMN_2950644	Relt	0.106284717353613
ILMN_2846059	Taar3	0.10635652658132
ILMN_2636745	Bcan	0.106399555673613
ILMN_1224637	Foxq1	0.106406201216577
ILMN_1224507	Gcm2	0.10655416201358
ILMN_2830445	Mcph1	0.106555807208618
ILMN_2771712	Ankfy1	0.106616232561351
ILMN_2664819	Slc2a8	0.106741002459508
ILMN_1250747	Pex12	0.106780493271432
ILMN_1224014	Tmem100	0.106842439843971
ILMN_2795022	Wdr20	0.106882755654138
ILMN_2741689	Tm2d1	0.106897657850422
ILMN_2995023	Frmpd1	0.106990121180997
ILMN_2911102	Kif3b	0.107020516903691
ILMN_2908122	Slfn3	0.10712961581819
ILMN_1255339	Vmn1r231	0.107147520474384
ILMN_2817797	Trpv3	0.107162367077804
ILMN_2780647	Lrrc66	0.107177703231994
ILMN_2893140	Map3k13	0.107248689158456
ILMN_2600180	Gm4884	0.107271253483858
ILMN_2665063	Slc11a2	0.107295723174183
ILMN_2733567	B430306N03Rik	0.10730025335935
ILMN_2826669	Epha7	0.107303440818827
ILMN_1248463	Ptch1	0.107329074865415
ILMN_1213978	Ptpro	0.107331785851004
ILMN_2771686	Ppil2	0.107369543562083
ILMN_1255973	Tnfrsf1b	0.107396603643392
ILMN_2745667	Lamp3	0.107497763625581
ILMN_2731020	Sult5a1	0.107508839176604
ILMN_2602462	Snx5	0.107527897459992
ILMN_2710611	Adrb1	0.107563904526395
ILMN_1221269	Med25	0.107704087104483
ILMN_2709557	1700128F08Rik	0.107842544499911
ILMN_2828139	Zfp128	0.107846706732319
ILMN_2600627	Noc4l	0.108068423947513
ILMN_2816660	Chic1	0.108078817228696
ILMN_2440789	Zfp330	0.108080423733648
ILMN_3160897	Gsk3a	0.108212851358197
ILMN_1251816	Gm13769|Olfr1274-ps|Olfr1506	0.108277036732289
ILMN_2757671	Mst1r	0.108430197438357
ILMN_1228417	Tmem220	0.108431904787172
ILMN_2631417	Egfl7	0.108468291114325
ILMN_2749909	Serpinb5	0.10849668190884
ILMN_2758840	Cpa5	0.108545471276694
ILMN_2918402	Gpat4	0.10856432139319
ILMN_2725801	Cdx1	0.108576665585908
ILMN_2589576	Rsbn1	0.108592417536138
ILMN_2616290	Olfr68	0.10860784047974
ILMN_1216089	Acp1	0.108610831640585
ILMN_2597210	Lrch4|Gm20605	0.108702259717694
ILMN_2717079	Hoxa11	0.10871414811273
ILMN_1259759	Olfr672	0.108740463551569
ILMN_2669120	Fsd2	0.108808450515756
ILMN_3151547	Hivep3	0.108813487929842
ILMN_1244231		0.10887490034672
ILMN_1233613	Dis3	0.108921424852087
ILMN_1233956	Grik2	0.108926479484759
ILMN_2663083	Fcnb	0.108941386096296
ILMN_1252762	Trib3	0.108944638423467
ILMN_2927643	1700067K01Rik	0.109058983255144
ILMN_2645737	Nr1i2	0.109072835579692
ILMN_2706803	Crlf3	0.109093570246296
ILMN_1225235	Mta1	0.109111111076871
ILMN_1233651	Ralgapa1	0.109137709181572
ILMN_2673599	Actn4	0.109140484049933
ILMN_2940487	Gpr35	0.109254788343034
ILMN_1222516	Med8	0.109255358134977
ILMN_2653747	Gabra1	0.109261981326746
ILMN_2989535	Casp12	0.109368016432936
ILMN_1258290	Lce1h|Lce1i|Lce1g|Lce1f|Lce1e	0.109378707831787
ILMN_2687816	Fgf23	0.109431450400416
ILMN_2608166	Lrrn4	0.109493728370302
ILMN_2746755	Fkbp3	0.109549596797724
ILMN_3093132		0.109679304244739
ILMN_2858183		0.109700680084448
ILMN_2741271	Dcaf10	0.109747713794426
ILMN_2661733	Hadh	0.109777773404237
ILMN_1221256	Jchain	0.109807020150436
ILMN_2750904	Cep97	0.109815614911833
ILMN_2992058	Olfr100|Olfr103|Olfr101|Olfr102	0.109855566714265
ILMN_2743320	Kat6b	0.109883917642995
ILMN_2732508	Casp8ap2	0.109994097832791
ILMN_1213014	Umps	0.110052162161726
ILMN_1214571	Cd109	0.110056434817006
ILMN_3062810	Rapgef1	0.110146273940728
ILMN_1226316	Glis2	0.110207206381215
ILMN_2683204	Adam7	0.11025794439925
ILMN_2717340	Gja10	0.110268406593893
ILMN_2864062	Vdr	0.110274616653372
ILMN_3101289	Dhtkd1	0.110279489870437
ILMN_2623234	Prol1	0.110292280319527
ILMN_2931315	Vmn1r51	0.110336140690225
ILMN_2959330	Dhrs9	0.110347756034614
ILMN_2512206	Wsb2	0.110353099181203
ILMN_1252745	Gtf2h2	0.110377842720095
ILMN_2726109	Rbbp5	0.110443296572278
ILMN_2702425	Nhlh2	0.110633714979393
ILMN_2599764	Olfr323	0.110653761821459
ILMN_2690077	Nde1	0.110799444035723
ILMN_3086889	Grk6	0.11083153645502
ILMN_1254994	Slc36a3	0.110835866730648
ILMN_1252446	Dscam	0.110837373191481
ILMN_2995537	Grb2	0.110860676135995
ILMN_2805672	Cdk14	0.11087274985869
ILMN_3124787	Tmem47	0.110911860960725
ILMN_2874193	Slc22a14	0.110912051906275
ILMN_2719487	4430402I18Rik	0.110919525392154
ILMN_2745488	Ces2b	0.110941750952098
ILMN_3131640	Tbata	0.110959418351416
ILMN_2617425	Clptm1	0.110972019153839
ILMN_2755152	Letm1	0.111129439967797
ILMN_3123826	Wdr37	0.111183314182702
ILMN_2874491	Tnip2	0.111218159429862
ILMN_1226639	Helz2	0.111248371778282
ILMN_2729496	Ppm1f	0.111253081716487
ILMN_2844032	Itga11	0.111261974999293
ILMN_2648967	Arrdc4	0.111332886084784
ILMN_3127595	Lman1l	0.111336252617093
ILMN_2607075	Olfr692	0.111336906227386
ILMN_2681814	Usp46	0.111337917496317
ILMN_3080550	Samt3	0.111370038663954
ILMN_2620418	Atf7ip2	0.11142137170137
ILMN_2962810	Olfr1200|Olfr1196|Olfr1197	0.111446230932819
ILMN_1256772	Btg2	0.11145477740303
ILMN_3127066	Mark2	0.111480158733864
ILMN_1222499	Slc33a1	0.111483783692258
ILMN_2868188	Usp10	0.111521714339597
ILMN_2593457	Syt8	0.111619941913117
ILMN_1216836	Tmem260	0.111651202091347
ILMN_2756891	Lpcat4	0.111662502886141
ILMN_1228404	Sh2d2a	0.111716005459121
ILMN_1242481	Olfr1380|Olfr1381|Olfr1371|Olfr1373	0.11175630509253
ILMN_2616618	Slc45a2	0.111826541070759
ILMN_2687307	Pax5	0.11183355346831
ILMN_1254141	Olfr1451	0.111834320670993
ILMN_2711743	Cst10	0.111854074100011
ILMN_2660934	Olfr331|Olfr330|Olfr325|Olfr329-ps|Olfr328	0.111879189055101
ILMN_1239451	Ager	0.111973128434995
ILMN_1250467	Tyw5	0.111981611010005
ILMN_2925855	Olfr1089	0.11205304439366
ILMN_2708477	Spink1	0.112135674168248
ILMN_3161676	Tmem253	0.112199707637509
ILMN_3077034	Mmp1b|Mmp1a	0.112276518321998
ILMN_1228629	Zfp704	0.112305531276878
ILMN_1242239	Srrt	0.112326681186502
ILMN_2605268	Ubqln4	0.112327882620472
ILMN_2691522	Tfpi	0.112344488290822
ILMN_2741828	Doc2a	0.112356604621996
ILMN_2694128	Olfr1157	0.112376571456196
ILMN_2658753	4930519G04Rik	0.112455641942336
ILMN_2924619	Srl	0.112459621805638
ILMN_2778789	Sgip1	0.112496205508487
ILMN_1217430	Nup37	0.112588711477599
ILMN_2752817	Myb	0.112620702444536
ILMN_2507883	Wdr13	0.112730562749885
ILMN_1240237	Syt15	0.112753798579096
ILMN_1247357		0.112776723900351
ILMN_2899578	Spert	0.112799594628631
ILMN_1217072	Cyp4a12a|Cyp4a12b	0.112846574664602
ILMN_2509052	Zfp629	0.112852010614651
ILMN_1225233	Cd177	0.113040563078734
ILMN_1213632	Pck1	0.113102878038589
ILMN_2746210	Coil	0.113103887640167
ILMN_1228534	Fech	0.113135702884104
ILMN_3068858	Rai1	0.113156286585208
ILMN_2468981	Rasl10b	0.113233048761782
ILMN_1220165	Capzb	0.113255786133045
ILMN_2422834	Relt	0.113292780654224
ILMN_2682835	Asb9	0.113349897352687
ILMN_2885394	Fsip1	0.113367776648566
ILMN_1244707	Olfr1396	0.11338034253398
ILMN_1225597	Cops7b	0.113583634695372
ILMN_2596569	Ptges3l	0.113604101235099
ILMN_1237476	Dnajc11	0.113636270224363
ILMN_3009047		0.113678352710931
ILMN_2748755	Heph	0.113684885668602
ILMN_2615559	Dab2ip	0.113743142750581
ILMN_1250628	Atp23	0.113759365016675
ILMN_1257919	Sept3	0.113777511658878
ILMN_2594269	Cdk12	0.113843772370333
ILMN_1242663	Olfr347	0.113900674501184
ILMN_2658723	Foxi1	0.113960656735961
ILMN_2756713	Ap5m1	0.114004933748176
ILMN_2750800	Gpr63	0.114087835906181
ILMN_3143246	Ap2a1	0.114101729966347
ILMN_2945551	Hacd2	0.11418685894986
ILMN_2670624	Ccdc157	0.114201531920636
ILMN_2603944	Rgl1	0.114211349610201
ILMN_2759943	Ptpn12	0.114254535940489
ILMN_2713055	Psca	0.114258978838086
ILMN_2860725	Ctu2	0.114280503358512
ILMN_3018201	Draxin	0.114282512750823
ILMN_1247653	Crp	0.114345368446803
ILMN_2642886	Rnf214	0.114383912034803
ILMN_2438032	Trappc2	0.114409635289091
ILMN_1240002	Olfr780	0.114441346690016
ILMN_2418494	Zfp78	0.114453661869648
ILMN_2621012	Rbpms2	0.114466113210997
ILMN_2731473	Fanci	0.114503054045864
ILMN_1214917	Slc14a1	0.114567533077304
ILMN_2655044	Olfr1388	0.114575369592925
ILMN_1224018	Foxk1	0.114652460483972
ILMN_2638674	Actl9	0.114663206243865
ILMN_2783852	Adgrl1	0.114672476103061
ILMN_2672528	Pabpn1	0.114714845413729
ILMN_1236700	Pde4d	0.114779937706946
ILMN_1244064	Galc	0.114840941781405
ILMN_1254785	Olfr1256	0.114867164109692
ILMN_1224901	Dscc1	0.114935225738723
ILMN_2736489	Hexb	0.115059553578722
ILMN_2601090	Gps1	0.11514900482449
ILMN_2898637	Wwc1	0.115157918251647
ILMN_2491202	Vnn3	0.1151746328369
ILMN_2742626	Spin1	0.115186320763444
ILMN_1257115		0.115187983813826
ILMN_2705495	Gpm6a	0.115205500228537
ILMN_1260227	Olfr206	0.115322735166986
ILMN_3125842	Fam205c	0.115372076424958
ILMN_2451819	Celf3	0.115412358038636
ILMN_2588955	Gprc6a	0.115419949551397
ILMN_2770778		0.115515280618684
ILMN_1258965	Saraf	0.115516356106624
ILMN_2650492	Ctdp1	0.115620190681788
ILMN_3163577	Scn3b	0.115639237359608
ILMN_2833781	Pwwp2b	0.115763170670941
ILMN_2480682	Sgms1	0.115933524236689
ILMN_1258927	Tcam1	0.115982806921677
ILMN_2658741	Tas2r107	0.116122838636631
ILMN_2676583	Olfr31	0.116195219782926
ILMN_2698474	Stxbp1	0.116205594241154
ILMN_2671286	Tmem50b	0.11622542094662
ILMN_3161191	Olfr1222	0.116275177477119
ILMN_1249712	Olfr807	0.116343138491202
ILMN_1223542	Zap70	0.116359169759963
ILMN_2699139	Sprr1b	0.116385045731898
ILMN_1257219	Colec12	0.116412927134608
ILMN_1236613	Rictor	0.116450022654513
ILMN_2627179	Ell3	0.116674777663083
ILMN_1242911		0.116810752574641
