#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
ILMN_2643212	Rprm	0.148604920048134
ILMN_1248082		0.148623569246424
ILMN_2435079	Zmpste24	0.148639120161427
ILMN_3078306	Cyb561d1	0.148644123004331
ILMN_1220726	Satb1	0.14867740852234
ILMN_2856771	Dgkb	0.14868784356225
ILMN_2719418	Duxbl3|Duxbl2|Duxbl1	0.148722941299755
ILMN_1252914	Olfr297	0.148741651470076
ILMN_2593515	Plg	0.148789739949642
ILMN_2610084	Fgd4	0.148793332328808
ILMN_2590054	Dpm1	0.148807752774247
ILMN_2627244	Adgrb2	0.148812474167883
ILMN_2450460	Ube2j2	0.148840233346312
ILMN_2649883	Olfr1180	0.148908966805468
ILMN_2876794	Olfr1200	0.148909527462256
ILMN_2661005	Arel1	0.149055374132429
ILMN_2698682	Thrb	0.149064601818721
ILMN_1253779	Polh	0.149118184498143
ILMN_1213873	Fdx1	0.149198650303721
ILMN_2631939	Bcat1	0.14920240605932
ILMN_2728539	Exd2	0.149207697031069
ILMN_2793806	Mug2|Mug-ps1	0.149222238421058
ILMN_2690783	Olfr530	0.149248565039303
ILMN_2753924	Mrpl35	0.14930260309305
ILMN_2680054	Nrep	0.149330925589698
ILMN_2749937	Ncoa6	0.149333923046162
ILMN_2600646	Mia3	0.149347242078482
ILMN_1235939	Fam49b	0.149348025014116
ILMN_1226468	Csde1	0.149386722516593
ILMN_2626930		0.149431052820316
ILMN_2682029	Tecta	0.14943434813132
ILMN_1214965	Kcnmb1	0.149442160981898
ILMN_1217118	Enpp5	0.149492665383417
ILMN_1246992	Hmgxb3	0.149507412077498
ILMN_2615096	Dpp4	0.149549075657086
ILMN_2706930	Tbx22	0.149565860529966
ILMN_2924216	Pdxk	0.149676751655677
ILMN_3052632	Epas1	0.149681075806582
ILMN_2945551	Hacd2	0.149694011323469
ILMN_1248441	Tm6sf1	0.149701554907024
ILMN_3160239	Olfr748	0.14975723887361
ILMN_2769393	Mib2	0.149796436272021
ILMN_2682307	Acbd5	0.14984074277271
ILMN_1240175	Mapk7	0.1498778807593
ILMN_2758840	Cpa5	0.149929522605499
ILMN_3163501	Trpm1	0.150050221729125
ILMN_2748337	Elf2	0.150124774989388
ILMN_2629993	Tmem214	0.150168219597802
ILMN_2694320	Mia2	0.150217119204952
ILMN_3094365	Gm732	0.150244178531303
ILMN_2645208	Arhgef3	0.150259023081372
ILMN_2724014	Epha4	0.150272473529666
ILMN_2748839	Nup50	0.150343500172736
ILMN_1239119	Hsh2d	0.150370793920699
ILMN_2777576	Cyp2j13	0.150424550433981
ILMN_3110132	Rbfox3	0.150522593710973
ILMN_2599659	Fmnl3	0.150526455216366
ILMN_2659185	H2-M1	0.150532069076283
ILMN_3125842	Fam205c	0.150559634675958
ILMN_2670527	Rbfox2	0.150565457098213
ILMN_2739740	Krt84	0.150632018918601
ILMN_2915893	Scgb2b26|Scgb2b2|Scgb2b27|Scgb2b1|Scgb2b24	0.150679581237508
ILMN_2829171	Hnrnpf	0.150726013149827
ILMN_2643495		0.15073036700448
ILMN_2648909	Mgme1	0.150801512650326
ILMN_2908070	Gtse1	0.150802513832445
ILMN_2738901	Ifna4	0.150808947544416
ILMN_1227282	Soat2	0.150896347252439
ILMN_2987102	Klhl32	0.150897877245428
ILMN_2757688	Kcns2	0.150918439784152
ILMN_1216358	Zp2	0.150926101310778
ILMN_2872965	Lce1b	0.15092935803726
ILMN_2648812	Nfasc	0.150976175802649
ILMN_3024068	Hnrnpa1	0.15097845797679
ILMN_1247352	Dmgdh	0.150983390373755
ILMN_1257219	Colec12	0.15101696569191
ILMN_3162423	Dbil5	0.15103208410282
ILMN_1256807	Prr14l	0.151070782005644
ILMN_2595478	Sall4	0.151156098709914
ILMN_2635348	Iqcb1	0.151188012596791
ILMN_2707771	Keap1	0.151209124028936
ILMN_2740195	Dyrk4	0.151277511104616
ILMN_1239843	Clec7a	0.151293277449052
ILMN_2632950	Olfr895	0.151363355545032
ILMN_2820213	Inpp5e	0.151375021048713
ILMN_2672332	Olfr768	0.151378015428933
ILMN_2847276	Mcf2l	0.151390012958537
ILMN_2602011	Papola	0.151442710157088
ILMN_1235054	Zcchc14	0.151468209310819
ILMN_2668260	Kcnh1	0.151472751341518
ILMN_2616497	Pabpc4	0.151549884689876
ILMN_2785104	Srsf7	0.151598519511541
ILMN_2943710	Gm12070	0.151643012949832
ILMN_3160480	Olfr1463	0.151750678976004
ILMN_2668850	Zufsp	0.151806202239664
ILMN_2728456	Hsfy2	0.151820987647117
ILMN_2887824	Cars	0.15182769315477
ILMN_2991574	Fam13c	0.151837637666707
ILMN_2880140	Olfr2	0.151845913214321
ILMN_2644302	Hdac9	0.151847744617783
ILMN_2932574	Mpp4	0.151900471307208
ILMN_1220803	Olfr736	0.151919271691578
ILMN_3158919	Prkcz	0.151933208683137
ILMN_2655345	Olfr1020	0.151935044184134
ILMN_2423988	Zfp113	0.151941867420557
ILMN_2613758	Asgr2	0.151952806094284
ILMN_2950683	2310035C23Rik	0.151955126039289
ILMN_2772140	Amer1	0.151996452661442
ILMN_2684222	Ddx59	0.152035822950921
ILMN_2732079	Ccdc184	0.152113130651614
ILMN_1259424	Zbtb20	0.152132699867862
ILMN_2852672	Tspan32	0.152155569352863
ILMN_1214991	Lrrc45	0.152174715970645
ILMN_1251943	Tnc	0.152175162051006
ILMN_2863621	Ccdc177	0.152226855664888
ILMN_2982764	Ugt2a3	0.152246386395649
ILMN_3022719	Wiz	0.152266244129362
ILMN_1242313	Spaca7	0.152322969290385
ILMN_1239133	Klc2	0.152337429403337
ILMN_2886025	Prok1	0.152364974468577
ILMN_1222101		0.152372565214412
ILMN_2711499	Olfr1161	0.152376394119893
ILMN_2680737	Gria2	0.152388087189813
ILMN_2668536	Efcab14	0.152412408586127
ILMN_2634389	Nr5a2	0.152438168120241
ILMN_2680745	Gabbr1	0.152500407443744
ILMN_3162075	Fcrl5	0.152507978327466
ILMN_1217174	Tacc1	0.152550357150541
ILMN_2749686	Cdc37l1	0.152553347522331
ILMN_2677170	Sigmar1	0.152604364080092
ILMN_1244957	Klf11	0.152634649182895
ILMN_1248298	Plxdc1	0.152688576210425
ILMN_1230583	Rbx1	0.152702531038282
ILMN_2827617	Sorcs1	0.152720324293476
ILMN_3007540	Krtap5-5|LOC105243090	0.152750302052799
ILMN_2639384	Fndc3a	0.152795562890319
ILMN_2733843	Dmrt1	0.152853270180912
ILMN_2600659	Epb41l1	0.152857854929715
ILMN_2727847	Kalrn	0.152978923921241
ILMN_1257200	Zfp598	0.153073571763684
ILMN_2479786	Ubqln1	0.153100846533948
ILMN_2670542	Asl	0.153113491002521
ILMN_1218268	Kcnk9	0.153127236428149
ILMN_2695217	Fam76b	0.153127763660669
ILMN_2715270	Slc5a1	0.153153830023609
ILMN_1255385	Chst1	0.153184215449052
ILMN_2512986	Zfyve27	0.153190160698472
ILMN_2896955		0.153258305510023
ILMN_1252602	Chp1	0.153286869363674
ILMN_1229225	Trappc11	0.153289911266025
ILMN_1244707	Olfr1396	0.153297933678995
ILMN_2687612	Syne3	0.153306284828359
ILMN_2595469	Ccdc65	0.153320670588001
ILMN_1217773	Tlx3	0.153337279965951
ILMN_2704637	Mdfic	0.153374705794347
ILMN_1255973	Tnfrsf1b	0.153379791913043
ILMN_2691522	Tfpi	0.153429082414305
ILMN_2625428	Trak2	0.153435815037946
ILMN_1228453	Setdb2|Setdb2-phf11c	0.153518559083601
ILMN_2734160	Slc6a17	0.153525952100044
ILMN_2794628	Fbxl12os	0.153614143709852
ILMN_2820814	Tbc1d15	0.153672442589544
ILMN_2631363	Gif	0.15369769101716
ILMN_2705242	Wee2	0.15371021281581
ILMN_3068062	Akap1	0.153788704215678
ILMN_2602204	Tsc22d2	0.15383854785601
ILMN_1257761	Cdc42se2	0.153846566970327
ILMN_2897198		0.153849126055085
ILMN_2882079	Phf13	0.153873043424081
ILMN_1221503	Oraov1|Ccnd1	0.153926984202489
ILMN_2593368	Mat2a	0.153963558886471
ILMN_1231513	Tacstd2	0.153965263466894
ILMN_2724181	Ferd3l	0.154073230215161
ILMN_2614322	Bmpr2	0.154080594956692
ILMN_2915898	Cabp2	0.154107819183211
ILMN_2972403	Them7	0.154133183760673
ILMN_2957044	Gm5420	0.154175945819131
ILMN_3115162	Jak2	0.154189731876239
ILMN_1221270	Xiap	0.154284574100447
ILMN_2662644	Svil	0.154307305792473
ILMN_2832808	Vdac1	0.154313834248065
ILMN_2732996	Gpr68	0.154451110892044
ILMN_2763679	Sipa1l1	0.154453560203648
ILMN_3161736	Klhl31	0.154467690355085
ILMN_2602711	Tgfbr1	0.15450252862824
ILMN_1228753	Faxc	0.154513862731278
ILMN_1250052	Tnks	0.15451657508287
ILMN_2950721	Smim15	0.154530804202824
ILMN_2722939	Impg1	0.154590553885107
ILMN_1246201	Cacna1h	0.154620473875679
ILMN_2607207	Tead1	0.154671159090976
ILMN_2931853	Heatr9	0.154736685662603
ILMN_2740998	Pigk	0.15478761521176
ILMN_2523316	Unc5b	0.154828859126855
ILMN_2595143	Mtm1	0.154838769972482
ILMN_2695281	Nup155	0.154867882798044
ILMN_1218668	Calu	0.154957782386137
ILMN_2593523	Lce1f	0.154963963632108
ILMN_1235735	Slco3a1	0.155004506326338
ILMN_2766187	Prx	0.155007785712498
ILMN_2793946	Csnk1g3	0.155014519424513
ILMN_2886465	Zdhhc22	0.155017656206423
ILMN_3000108	Lsm6	0.15504416530579
ILMN_2773964	Ropn1l	0.155100558197043
ILMN_2617478	Psip1	0.155111177760428
ILMN_1230923	Vldlr	0.155118862206498
ILMN_2635848	Mtss1l	0.155193819185706
ILMN_2707870	Mx1	0.155219861715598
ILMN_2705700	4921511H03Rik	0.155257235705063
ILMN_3141565	Clvs1	0.155274265749052
ILMN_1246126	Mtmr2	0.155298620332892
ILMN_3124611	Fam159b	0.15534509246006
ILMN_2821951	Gm5935	0.155345235187969
ILMN_2604227	Sugp2	0.155408740465777
ILMN_1252953	Cbln1	0.155416291332729
ILMN_1230286	Hoxc5	0.155458523036108
ILMN_2598438	Angel1	0.155579833727499
ILMN_2481528	Xpo1	0.155658709323543
ILMN_2657575	Stx2	0.155699529876104
ILMN_1213855	Extl2	0.155701593149669
ILMN_2752030	Cacna2d1	0.155743712895067
ILMN_2790842	Jam2	0.155855959337143
ILMN_1248124	Btg4	0.15585661519089
ILMN_2619611	Dnajb4	0.155861216287495
ILMN_2454880	Zcchc8	0.155889541640675
ILMN_3135409	Elmo2	0.155944734501404
ILMN_1236406	Ddx19b	0.155960446590151
ILMN_2763825	Ipmk	0.155963427912258
ILMN_1251484	Ppm1m	0.156016202848943
ILMN_2595283	Rrp1b	0.156036683005811
ILMN_1224156	Creb1	0.156044718476744
ILMN_3127491	Aak1	0.156254053351037
ILMN_2731637	Etd	0.156285062933019
ILMN_1240323	Dnajb1	0.156307283386922
ILMN_2709881	Cacng4|Cacng8	0.156329115497104
ILMN_3038134	Olfr1206|Olfr1201|Olfr1205	0.156353066610966
ILMN_2649399	Htr2a	0.156412345296082
ILMN_1247257	Gpd2	0.156449233704772
ILMN_1220688	Fhdc1	0.156463756727725
ILMN_2441242	Slx4ip	0.156518023486644
ILMN_2917138	Mkl2	0.156550701326455
ILMN_2481389	Zfp326	0.156607051589672
ILMN_2648482	Ino80	0.156623692264676
ILMN_2758264	Cyp2s1	0.156639474414647
ILMN_1226316	Glis2	0.156655629820262
ILMN_1244053	Rspo4	0.156691171368399
ILMN_2719888	G3bp1	0.156730762198899
ILMN_1227266		0.156743883530538
ILMN_2678254	Olfr39	0.156767348052229
ILMN_1260510	Prom2	0.156768491126752
ILMN_2816271	Dcpp3|Dcpp2	0.156795776125445
ILMN_2608441	Dffb	0.156808763140504
ILMN_2609919	Olfr1314	0.15683578865838
ILMN_1241648	Izumo1r	0.15684151329856
ILMN_1257342	Zfy2|Zfy1	0.156858186556988
ILMN_2677483	Nrip1	0.156874373587937
ILMN_2722650	Epc2	0.156894589471609
ILMN_1219190	Rnase9	0.156905708886441
ILMN_2766727	Chrm2	0.156950243380813
ILMN_2600180	Gm4884	0.157019114328983
ILMN_1251870	Smarcad1	0.157037825737724
ILMN_2654197	Tbc1d14	0.157115792272202
ILMN_2676431	Fbxw7	0.157206212405865
ILMN_2508485	Zfp92	0.157223978506036
ILMN_1249171	Tmem161b	0.157238283381251
ILMN_2607127	Adcy8	0.15727547345169
ILMN_1251657	Dagla	0.157296952850695
ILMN_1216473	Txndc11	0.157309162320675
ILMN_2698589	Cstf2	0.157439419534803
ILMN_3034320	Cracr2a	0.157478948268129
ILMN_1257750	Mapt	0.157487699601359
ILMN_1247217	Olfr1321	0.1575018033134
ILMN_2640239	Pqlc3	0.157502184526134
ILMN_2689803	Itm2b	0.157555546246955
ILMN_3024456	Timeless	0.157571550515074
ILMN_2428992	V1rd19|V1rd18	0.157698856448236
ILMN_2736621	Proz	0.157713451664827
ILMN_2645865	Spats2l	0.157727484582755
ILMN_2611244	Ecd	0.157773090289907
ILMN_2831656	Epha3	0.157790089233493
ILMN_2740652	Hscb	0.157818116316506
ILMN_2742145	Kif27	0.157827346566976
ILMN_2878355		0.157862026238993
ILMN_1244018	Gng4	0.157883204690906
ILMN_2602761	Smc3	0.157899005118128
ILMN_3162029		0.157919564370122
ILMN_2737171	Ctps2	0.157931200263602
ILMN_2647720	Lrrfip1	0.157977566495954
ILMN_2755981	Fam178a	0.157996826761876
ILMN_1259442	Hmgxb4	0.158086622659742
ILMN_2984391		0.158156152976098
ILMN_1246695	Cd3eap	0.1582105473732
ILMN_2612187	Pax6	0.15822669754994
ILMN_2760514	Agps	0.158274594157615
ILMN_3076228	Cdc6	0.158331293733123
ILMN_2647620	Atm	0.15837720866054
ILMN_2845917	Arl8b	0.158397035339195
ILMN_1235475	Rgs6	0.158407158798788
ILMN_1232073	Znrf1	0.158413748465674
ILMN_2655058	Fstl4	0.158471118006589
ILMN_3162879	Stx3	0.158471141516638
ILMN_1213030	Map4k2	0.158488584206139
ILMN_1249426	Socs4	0.158573232249236
ILMN_2971753	Vav2	0.158582584032126
ILMN_2790113	Mrpl57	0.158632406263149
ILMN_3161087		0.158651233527387
ILMN_2591823	Trdmt1	0.158666030178978
ILMN_1227824	Josd1	0.15867976659629
ILMN_1214823	Tsc2	0.158702122896605
ILMN_3117602	Cd6	0.158716349918557
ILMN_1220593	Rrnad1	0.158758006477932
ILMN_2720495	Vwa3b	0.158777559715849
ILMN_2872207	Rnase13	0.158799145411194
ILMN_2733230	Ankrd55	0.158809990752789
ILMN_2670261	Cnr1	0.158938865983147
ILMN_3057482	Pdp2	0.158942363407935
ILMN_1217728	Jph1	0.158964438395257
ILMN_2752933	Tec	0.158970411425198
ILMN_2611450	Ift172	0.158973314891292
ILMN_2598877	Slc7a8	0.159064187853095
ILMN_1255832	Irgq	0.159075010452031
ILMN_2710524	Cntn4	0.159089509246802
ILMN_2692033	Gm10081|Olfr715	0.159126053916303
ILMN_3053158	Dyrk1b	0.159226982752831
ILMN_3147433	Nptxr|Npcd	0.159284312033959
ILMN_2720634	Prmt5	0.159345782323249
ILMN_2684157	Dse	0.159365538583028
ILMN_2500276	Ccng1	0.159401394916937
ILMN_2711034	Galnt13	0.159401649068525
ILMN_2431150	Eef2k	0.159401930867746
ILMN_2987649	Gzmd|Gzmn	0.159436951719001
ILMN_2945956	Gm7334|Btg3	0.15945611459372
ILMN_2766651	Mafb	0.1594762269649
ILMN_2616827	Ppt2	0.159479302704284
ILMN_3138674		0.159505949684483
ILMN_2757569	Eno3	0.159509721694513
ILMN_2991601	1700017B05Rik	0.159553950600929
ILMN_1259684	Exog	0.159578744717849
ILMN_3136397		0.159649405379383
ILMN_2649484	Nlrp4b	0.15969383252388
ILMN_2458022	Zfp398	0.159705847230663
ILMN_2861524	Pramef25|Gm13040|BC080695|Gm13119|Gm13043|Gm13057	0.15971233297293
ILMN_2755085	Olfr1218|Olfr1214|Olfr1216	0.159773657812645
ILMN_3093934	Larp4	0.159781289092196
ILMN_2703052	Scgb1b27	0.159826056129219
ILMN_2534475	Kcnh6	0.15984508863025
ILMN_2615357		0.159893434762878
ILMN_2914510	Sept2	0.15991594117639
ILMN_1259953	Senp5	0.159932591529294
ILMN_2776910	Mob4	0.159937641593039
ILMN_1251682	Gpcpd1	0.15996778264455
ILMN_2690004	Tlr4	0.159993035551306
ILMN_2851735	Ankrd13d	0.160067727281007
ILMN_2650511	Lcor	0.160101432722621
ILMN_2751611	Olfr419	0.160101748412639
ILMN_2636339	Irf9	0.16010522526289
ILMN_3153441	Fbxw26	0.160128431225019
ILMN_1227831	Tfr2	0.160201567028208
ILMN_1247108	Wnt16	0.160220959719425
ILMN_1248699	Olfr1106	0.160220978586008
ILMN_3001313	Trpc3	0.160259669036701
ILMN_1250359	Ebag9	0.160303282664117
ILMN_2972541	Dgkq|Tmem175	0.160308873173845
ILMN_3133748	Gab3	0.160377085905906
ILMN_2620573	Ppp2r5b	0.160423470516798
ILMN_2657037	Ash1l	0.160484767207093
ILMN_1247207	Adm	0.160502721601957
ILMN_1246505	Olfr822	0.16053071455654
ILMN_2708107	Camk4	0.160565388225713
ILMN_2649929		0.160573322825399
ILMN_1247931	Tial1	0.160585005551582
ILMN_1237582	Igsf11	0.160596524248542
ILMN_2858938	Slc25a27	0.160604389089278
ILMN_3078870	Sema6b	0.160611296060546
ILMN_1225330	Foxp3	0.160672720035139
ILMN_3143494		0.160699836045482
ILMN_2470211	Upf2	0.16075361820826
ILMN_3160305	Olfr1024	0.160771041529919
ILMN_2498609	Zfp93	0.160780780665486
ILMN_2690686	Eif3a	0.160796137030066
ILMN_1221199	Ppm1f	0.160798447031978
ILMN_3104328	Brsk1	0.160802313698984
ILMN_2887992	Mef2c	0.16085906415019
ILMN_2818206	Mettl14	0.160900481398635
ILMN_2870549		0.160905403583153
ILMN_2771339	Crat	0.160936202721603
ILMN_2756943	Sdc1	0.160936813452294
ILMN_1252934	4930465K10Rik	0.160957370112896
ILMN_1213055	Mapk1	0.160962016843172
ILMN_1215647	Mum1	0.160962606701519
ILMN_2977690	Tm9sf4	0.161001316684625
ILMN_2684952	Ccdc117	0.161023278371017
ILMN_2949338	Trerf1	0.161036324504144
ILMN_2463979	Twsg1	0.161084707060088
ILMN_2606079	Akr1c13	0.161141279193966
ILMN_2669589	Adgrg2	0.161211495099894
ILMN_1244906	Ap1b1	0.161219893239539
ILMN_2436992	Vav2	0.16124279054132
ILMN_2878161	Pinlyp	0.161283547209155
ILMN_2854659	Nkap	0.161331315031116
ILMN_1237399	Rit2	0.161352289212043
ILMN_1233969	Akap1	0.161400687426161
ILMN_2481391	Zfp326	0.161449370251388
ILMN_2963792	Trmt1l	0.161460910029821
ILMN_2623776	Eps8	0.161462263736864
ILMN_2441921	Trim56	0.161589354048076
ILMN_2634349	Arhgap35	0.161623215060888
ILMN_1247141	Lrrc4c	0.161626201704502
ILMN_1256676	Ddah1	0.161697183341537
ILMN_2613904	Cryab|Hspb2	0.161709833578408
ILMN_2848466	Mthfsd	0.161720028665187
ILMN_2703738	Lrp12	0.16180855535734
ILMN_1229913	Fundc1	0.161848978078852
ILMN_1230221	Kansl2	0.161856181795746
ILMN_2990144	Ints9	0.161859474648188
ILMN_1227839	Brwd1	0.161883900092859
ILMN_2723338	Dolpp1	0.162077034880895
ILMN_2997406	Arl4c	0.162096534148499
ILMN_1219860	Ltk	0.162135702632844
ILMN_1227502	Il15ra	0.16214297681377
ILMN_1238661	Trappc3	0.162166436999408
ILMN_2739266	Mybpc1	0.162275768233183
ILMN_1227237	Magi3	0.16228094753902
ILMN_1232225	Pigh	0.162325311666965
ILMN_2731237	Prag1	0.162347621284859
ILMN_3036891	Brsk2	0.162416802391789
ILMN_1251941	Klra2	0.162419866571091
ILMN_1255323	Cactin	0.162474674860135
ILMN_1233056	Abcc9	0.162491863773439
ILMN_1214239	Zfp943	0.162583358879726
ILMN_3113303	Atp2b2	0.162585688578223
ILMN_2628174	Acss1	0.162605436528581
ILMN_1216422	Tm9sf1	0.162612510323454
ILMN_1224894	Mtbp	0.162634099983369
ILMN_2784514	Lilra5	0.162635036393495
ILMN_3132949	Fbln2	0.162680656550151
ILMN_2896314	Axin2	0.162737638748033
ILMN_2672903	Ephb1	0.162757463839443
ILMN_2942117	Rap1gap	0.162781964385722
ILMN_1213574	Vcpip1	0.162795904257222
ILMN_2713463	Hnmt	0.162821441632852
ILMN_2885016	Clk2-scamp3|Clk2	0.162844451371672
ILMN_2910714	Crisp4	0.162852652152113
ILMN_1246405	Ykt6	0.16286297699459
ILMN_1247242	Nemf	0.162873281999124
ILMN_2814385	Tlcd2	0.163146645170207
ILMN_2845991	Mknk1	0.163152175616088
ILMN_3002943	Tmed10	0.163160945955478
ILMN_2516844	Vmn1r193	0.163251543175115
ILMN_2651609	Rhd	0.163266882854502
ILMN_1218767	Hnrnph1	0.163312811374609
ILMN_2925424	Slc2a13	0.16334372884111
ILMN_2805672	Cdk14	0.163427343930721
ILMN_1259965	Npy1r	0.16351295005169
ILMN_3022895	Carnmt1	0.163531823690178
ILMN_1237236	Kdm1b	0.163543431091684
ILMN_2594355	Gabra2	0.163613311616112
ILMN_2458671	Vldlr	0.16362466182578
ILMN_2852844	Arsi	0.163625781745222
ILMN_1228635	Pum2	0.16366206116977
ILMN_2732491	Fam19a5	0.163702768264405
ILMN_1230831	Ankrd33b	0.163724749383718
ILMN_1259577	Cftr	0.163744978132417
ILMN_1252545	Map7	0.163806118878972
ILMN_2904339	Efcab2	0.163938571293713
ILMN_3080550	Samt3	0.16402289449315
ILMN_2743449		0.164041227551982
ILMN_2991214	Gpd1l	0.164092298766646
ILMN_2717749	Pde1a	0.164100503109224
ILMN_2606429	Ezh2	0.164171501068376
ILMN_1244134	Lrp4	0.164180395476639
ILMN_3162120	Cpn2	0.164192607316719
ILMN_2654721	Ispd	0.164236879472903
ILMN_1222383	Tctn2	0.164379212809067
ILMN_2610066	Pdcd11	0.164456886580512
ILMN_2594863	Mdm1	0.164500067278583
ILMN_1214307	Rasl12	0.164538089191054
ILMN_2935247	Olfr1303|Olfr1309	0.164540107178631
ILMN_2744683	Sirpa	0.164556813573197
ILMN_1218537	Abca15	0.164575184692023
ILMN_1224029	Mal	0.164682840524575
ILMN_1260161	Mapk15	0.16474671591568
ILMN_2926480	Diras2	0.164746933800067
ILMN_2622446	Caskin1	0.164756936419764
ILMN_2974069	Slc35a3	0.164805194013425
ILMN_3161142	Olfr203|Olfr194	0.164860715024745
ILMN_2666330	Oit3	0.164864226155797
ILMN_2910768		0.164882071994637
ILMN_2742461		0.165006160013232
ILMN_2687961	Dnaja2	0.165185865646364
ILMN_2457585	Trp53inp2	0.165251728228156
ILMN_2717765	Ednrb	0.165254817910032
ILMN_1233293	Gbp2b	0.165271400121398
ILMN_3106592	Rcan2	0.165288909595472
ILMN_1232648	Gsc	0.165293319827442
ILMN_3160778	Olfr798|Olfr792	0.165363745008082
ILMN_2915671	Kcnab1	0.165417699240814
ILMN_2688327	Ercc6	0.16542230458059
ILMN_2767718	Lhfpl4	0.165443767939605
ILMN_2674407	Arpp19	0.165560880919803
ILMN_2989843	Serac1|Synj2	0.165576487448961
