#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	down
6798223	Trmt61a	0.0326560265540134
6913352	Murc	0.0326646297795782
6780977	Gdf9	0.0327034019906202
6876443	Olfr340	0.0327071040570698
7011757	Fmr1	0.032808374773784
6750570	Cdk5r2	0.0328234343580486
6948236	Slc25a26	0.0328361744614377
6773546	Lace1	0.0328411505214291
6894265	Kcnq2	0.0329149491517714
6787465	Mat2b	0.0329407071238591
6963112	Olfr617	0.032995578330748
6966194	Catsperg1	0.0330381165863687
6954585	Ptcd3	0.0330504181144243
6938999	Gabrg1	0.0330669027612359
6773582	Sobp	0.0330684183968653
6838662	Krt74	0.0330718137852604
6777249	Kcnmb4	0.0331068116969462
6791472	Ezh1	0.0331403529067272
6989248	Ube2q2	0.0331726099692489
6896615	Usp13	0.0332192723804271
6890986	Spef1	0.0332231233228069
6863965	Rprd1a	0.0332246396417653
6969253	Hikeshi	0.0332257240364737
6945548	Ttc26	0.0332771788988143
6983280	B3gnt3	0.0333426509667045
6820081	Phyhip	0.0333448789829691
6779845	Ubtd2	0.0333833537907592
6769461	Tmem263	0.0334092069983032
6827203	Rnf219	0.0334506730288278
6860111	Cystm1	0.0334897620944982
6985426	Adat1	0.0335611998567402
6806581	Phactr1	0.033571882963151
6778939	Vstm2a	0.0336051693195906
6787809	Dppa1	0.0336760119785157
6840717	Sema5b	0.0337111740863442
6923477	Cyp2j13	0.0337238878869463
6915787	Efcab7	0.0337306690970109
6811664	Btn2a2	0.0337312349270248
6951974	Wnt2	0.033784153931086
6952168	Ndufa5	0.0337985617968359
6854735	Btbd9	0.0338054344304552
6940330	Hnrnpd	0.0338231386081968
6753706	Glrx2	0.0338793080126653
6916719	2610528J11Rik	0.033888167990714
6970568	Btbd10	0.0339649533061039
6759792	Resp18	0.0339789032946066
6954981	Pole4	0.0340428357930532
6763495	Rabgap1l	0.0341035691206322
6905897	B3galnt1	0.0341456425220201
6791442	Hcrt	0.0342083642272477
6782989	Slfn1	0.0342776636345019
6809550	Ak6|Taf9	0.0343551514220254
6990027	Herc1	0.034368113947331
6867707	Slc29a2	0.0344181033125518
6939315	Aasdh	0.0344236157820311
6985253	Dhodh	0.0344275871237926
6955035	Actg2	0.0344772564006079
6811136	Hecw1	0.0345014702286198
6868356	Gnaq	0.0346040723768547
6829687	Kcns2	0.034612305297142
6886355	Gtdc1	0.0346737825226016
6900348	Gstm5	0.0346786795483531
6886200	Golga1	0.0346958523764129
6946650	Ccser1	0.0347001133695114
6879610	Elf5	0.0347464645845286
6954016	Gprin3	0.034755197543655
6962379	Rab38	0.0347661635830819
6828048		0.0347694881158995
6907810	Magi3	0.0347866069117552
6882292	6820408C15Rik	0.0348644074975529
6937227	Spon2	0.0348876397241144
6977643	Rnf150	0.0349749075940384
6770244	Mgat4c	0.0349809632308053
6876405	Dab2ip	0.0349894738916755
6912989	Dnajb5	0.0349904674576729
6836692	Jrk	0.0350090922115127
6838398	5830427D03Rik	0.0350569113053682
7017134	Fgf13	0.0350775738822494
6805313	Vmn1r215	0.0351371199715032
6991261	Rasgrf1	0.0351449758195262
6957442	Klra9	0.0351719725052495
6906620	Mab21l2	0.0351821347282542
6923156	Ifna12	0.035184039279238
6925247	Maneal	0.0351963474798153
6992994	Vipr1	0.0352557855087151
6836405	Zfat	0.0352867589225129
6857433		0.0352944039319518
6936874	Cnpy1	0.0353152800403651
6791696	Arhgap27	0.035363241798698
6881134	Il1bos	0.0353841808044476
7016778	Olfr1324	0.035407058289284
6753280	Rabif	0.0354123075871663
6921058	Cntfr	0.0354207036237949
6786572	Mdh1	0.0354308583745143
6830354	Utp23	0.0354592313454864
6996308	Slc24a1	0.0354738832972693
6977778	Prdx2	0.0354838546316271
6806038	Serpinb9b	0.0354858036243217
6860198	Pcdhb16	0.0354953664633327
6933913	Tbx3	0.0355114986524112
6907941	Chil5	0.0355156627177811
6924900	Tmem125	0.0355251661881726
6890597	Fbn1	0.0355441870474656
6894253	Chrna4	0.0356574773401855
6768450	Jmjd1c	0.0356589954367261
6955226	Gmcl1	0.0357407157211118
6916947	Hpcal4	0.0357992595847118
6820033	Entpd4	0.0358132489572799
6890926	Lzts3	0.0358256758511356
6849098	Zfp948	0.0358279686936089
6899373	S100a5	0.0358345725327815
6756130	Esrrg	0.0358684778625862
6923387	Caap1	0.0358727408922399
6977804	Orc6	0.0358931970068915
6952750	Ptn	0.0359141263628238
6798933	Kcns3	0.0359533109489706
6957107	Clstn3	0.0360308181158402
6964730	Edrf1	0.0360319513196506
6754776	Mpc2	0.0361247765003836
6758261	Fhl2	0.0361621733319081
6790275	Mmp28	0.0362200983937791
6777286	Rab3ip	0.0362261305042124
6750552	Cnot9	0.0363032512539489
6970155	Mrpl17	0.0363043868054988
6946979	Ggcx	0.036344635033764
6929018	Magi2	0.0363767922008314
6917834	6030445D17Rik	0.0363969416374907
6815558	Ccnb1	0.0364433179504983
6862281	St8sia5	0.0364883072668256
6953931	Vmn1r21	0.0364951483277614
6876479	Olfr368	0.0365555795985555
6959868	Tshz3	0.0365658526708532
6982155	Snx25	0.0366304268348393
6924691	Cmpk1	0.036630814319967
6891115	Lrrn4	0.036648053160644
6876490	Gpr21	0.0366495388900457
6796777	Gstz1	0.0366669494256329
6865231	Fem1c	0.0366756479535742
6899353	Ilf2	0.0366861393107555
6755323	Fmn2	0.0366977489591044
6868618	Zfand5	0.036704851335585
6810066	Depdc1b	0.036740618464046
6757433	Fam135a	0.0367518193803653
6761914	Lypd1	0.0367919225326709
6786516	Lgalsl	0.0368010517220786
6975218		0.0368141775122807
6981609	Dctn6	0.0368167479933849
6985655	Cmc2	0.0368225915802443
6989732	Anp32a	0.0368774169729732
6930864	Rbpj	0.0369579059284698
6942087	Tmem132d	0.0369803159882121
6993501	Cep295	0.036984875312922
6781885	Gas7	0.0369857324899383
7014653	Spin2c	0.0370094094214759
6759297	Klf7	0.0370303658764232
6825595	Adam7	0.0370517229707951
6811073	Edaradd	0.0370723630577507
6808326	Spata9	0.037074385616412
6878891	Olfr1188	0.0371286183318576
6960691	Ano5	0.0371486730144087
6815551	Mrps36	0.0371661300992599
6881839	Dtd1	0.0372574351947212
6918577		0.0372836767377009
6779718	Mtif2	0.0372984007572589
6904130	Ccdc39	0.0373047730585482
6993496	Med17	0.0373670457952419
6924291	Lrrc42	0.0374439791350554
6794194	Fam110c	0.0374593830972326
6871543	Ms4a5	0.0374836314215694
6758958	Fam126b	0.0374871802454887
6783736	Tac4	0.0374983487130803
6806673	Jarid2	0.0375189832034426
6904530	Mfsd8	0.0375341777419921
6948034	Fgd5	0.0376084624915493
6779790	Gpr75	0.0376157012033964
6940534	Mapk10	0.0376638933022903
6747837	Tmem70	0.0376910470680427
6900226	Tmigd3	0.0377058017049309
6907352	Pde4dip|Mir7225	0.0377070921776119
6950515	Pde6h	0.0377223269940748
6775521	Nfyb	0.0377274848050667
6851897	Epb41l3	0.0378023099136975
6935496	Bud31	0.0378145172922087
7017699	Pls3	0.0378288592671855
6945684	Olfr460	0.0378319622742606
6787940	Olfr1396	0.0379621570666692
6931633	Cwh43	0.037967471866557
6829661	Erich5	0.0379726365718708
6769264	Zbtb7a	0.0379859802217383
6926577	Oog4	0.03798752986193
6893918	2210418O10Rik|Gm14296	0.0380093241148906
6970911	Eri2	0.0380515900036324
6965078	Prap1	0.0381404103089377
6771995	Ust	0.0381433515042377
6878824	Olfr1120	0.0382930015765256
6958984	Dmpk	0.0383418717304321
6957731	E330021D16Rik	0.0383549793639255
6932821	Enoph1	0.0383584230213318
6825255	Dleu7	0.0383790697815408
6922857	Nfib	0.0384490492382326
6778098	Olfr770	0.038460148651303
6792352	Btbd17	0.0385265018765602
6858134	Nrxn1	0.0386518002327011
6856668	Tmem232	0.0386966612242296
6764140	Kcnj9	0.0387223478465051
6764657	Nvl	0.0387712692832784
6924863	Dmap1	0.0387774107973141
6991027	Tpbg	0.0388558297905832
6972120	Sprn	0.0388770565936676
6769109	Olfr1353	0.0388803797568348
6885969	Pbx3	0.0388898544121531
6881771	Pcsk2	0.0389779858882579
6890210	Rhov	0.038995731393934
6751763	Fam174a	0.0390030542115135
6903711	Nlgn1	0.0390382359475632
6833286	Scn8a	0.0390749829198611
6807259	Ddx46	0.0390860488475556
6749804	Carf	0.0391009409418571
6757796	Ccdc115	0.0391928353142061
6909181	Ap1ar	0.0392030618889262
6887661		0.0392266456323275
6910736	Tyw3	0.0392788057812595
6967909	Nsmce3	0.0392852122813837
6789619	Olfr392	0.0393023854814716
6886908	Nr4a2	0.0393222174418656
6795811	Atl1	0.0393980603479841
6868909	C030016D13Rik	0.0394157797177259
6849323	Igfals	0.0394388492960937
6905297	Commd2	0.0394568349099944
6998554	Glyctk	0.0395322907713436
6893249	Gm20716|Adnp	0.0395355570666876
6965984	Cyp2s1	0.0395398137045162
6998494	Col6a6	0.0395579600372144
6973546	Cabp5	0.0396021833671581
6849467	Bnip1	0.0396130917606787
6861688	Gnal	0.0396492257325246
6866006	Ablim3	0.0396564644604765
6986150	Pcnx2	0.0396667070731193
6960562	Zdhhc13	0.0396693116822865
6840618	Zfp148	0.0396798411661821
6963413	Ipo7	0.0396941972843947
6915036	Cntln	0.0397298456593618
6861135	Gramd3	0.039738649246326
6878984	Fnbp4	0.039770130056527
6957046	Gdf3	0.0397936827930644
6896770	Acad9	0.0398237425033889
6840775	Iqcb1	0.0398734232477001
6808237	Tppp	0.0399405017809012
6909278	Enpep	0.0400270939138056
6766583	Taar3	0.0400277488042699
6836699	Lynx1	0.0400317871936519
6974831	Prosc	0.0400500565922486
6845042	Tmem44	0.0400637046800916
6837467	Efcab6	0.0400712846309182
6766352		0.0401431298174753
6763941		0.0401748450693723
6851292	Alkbh7	0.0401828387812553
6783176	Ppm1d	0.0401882873801734
6840112		0.0401941496369568
6843861	Grin2a	0.0402347483120638
6860967	Csnk1g3	0.0403575542962896
6769117	Vmn2r81	0.0404012672836682
6857763	Kcng3	0.0404258030635533
6838563	Csrnp2	0.0404845846153076
6844653	Bcl6	0.0405121526714331
6889660	Bbox1	0.0405510105799105
6934258	Denr	0.0405586981690887
6951012	1700073E17Rik	0.0406016955545372
6900369	Amigo1	0.0406996868969687
6759951	BC035947	0.0407637391736006
6933563	Wscd2	0.0407946396905924
6801632	L3hypdh	0.0408246080576715
6995817	Etfa	0.0408515588905956
6885325	Hnmt	0.0408750339735449
6773633	Aim1	0.0409233735608914
6873421	Arl3	0.0409265878785422
6918315	Gm13023	0.0409545975813654
6993696	Zfp426	0.0409944489560278
6945090	Klhdc10	0.0410018608603768
6973934	Abhd13	0.0410339405344855
6922886	Cer1	0.0411160012795063
6805259	Zfp184	0.0411265748660558
6988312	Olfr924|Olfr926	0.0411356615504586
6849970	Kank3	0.0411857938808267
6869944	Wnt8b	0.0412876691400716
6990244	Gtf2a2	0.0413159516243472
6749676	Maip1	0.0413338782293955
6965519	Vmn1r66	0.041361597699843
6924515	Elavl4	0.0413687402184799
6856756	Ptprm	0.0413919133493885
6949086	Ttll3	0.0414846429032769
6981757	Dlc1	0.0415464934196054
7011922	F8a	0.0415621249742715
6925562	Zbtb8b	0.0416127038855939
6800236	Zfp277	0.0416665418166765
6902623	Slc44a5	0.0416996848274698
6841110	Spice1	0.0417387790060753
6996444	Lactb	0.0417392730906865
6785697	Ewsr1	0.0417737403415953
6965427	Mrgprd	0.0418069657717923
6993000	Ss18l2	0.0418662679171914
6992350	Dalrd3	0.0419323551435737
6979224	Cntnap4	0.0419376437677525
7009795	Pim2	0.04194297072532
7019538	Armcx2	0.0420084707817589
6859441		0.0420094311250149
6980910	Defb8	0.0421853774711183
6935534	Wasf3	0.0421924974989591
6778149	Olfr825	0.0421971820654793
6963950	BC030336	0.0422233847096932
6854159	Zfp947	0.0422388154762085
7010762	Zbtb33	0.0423613095014428
6953602	Hoxa4	0.0424205702114362
6757745	Zfp451	0.0425082641369734
6764046	Pcp4l1	0.0425425084367841
6937434	4931431C16Rik	0.042562534476154
6863156	Arhgap12	0.0426402836760315
6837189	Rps19bp1	0.0426926150758024
6952529	Chchd3	0.0427042056547634
6929260	Klhl7	0.0427436914391787
6945782	Clcn1	0.0428032271018877
6760042	Fam124b	0.0428133814289238
7014077	Il1rapl2	0.0428139016269919
6785399	Baiap2	0.0429216827393199
6983115	Zfp868	0.0429727692976939
6820381	Tsc22d1	0.0430324612224016
6995508	Sdhd	0.0430343449089914
6881631	Macrod2	0.0430348739460147
6785481	Lrrc45	0.0430867655216852
6924718	Cyp4a14	0.0430882365313225
6939380		0.0430976977697002
6848736		0.043117966415433
6815511	Cartpt	0.0431413451942504
6869754	Frat1	0.043166648941493
6956558	Cidec	0.0432575844409929
6935059	Ache	0.0434161194568247
6831980		0.0434481799803876
6763841		0.0434805543881832
6779795	Asb3	0.0436582528573534
6960723	Gas2	0.0437721983946985
6890440	Shf	0.0438076305392355
6873066	Pdlim1	0.0438473564838183
6840207	Tprg	0.0438768767012947
6825424	Pnoc	0.0439854796612469
6755819	Srp9	0.0440375105302663
6785418	Bahcc1	0.0440492964072515
6791310	Ccr7	0.0440514372612291
6895532	Pkia	0.0440612042604788
6861389	Csnk1a1	0.0440909894770593
6784256	Cntd1	0.0442000013899813
6841410	Cd47	0.0442059409945786
6952175	Wasl	0.0442386060392662
6992942	Myrip	0.0442440878723919
6798115	Wdr20	0.0442532454441705
6936406	Cd36	0.0442770915834457
6932930	Cds1	0.0442887321757022
6916369	Skint3	0.0442931882523991
6963578	Far1	0.0443052061457275
6876453	Olfr347	0.0443147449608303
6757994	Rev1	0.0443211476716534
6760232	Slc19a3	0.0443329010683357
6782916	Ccl7	0.044339178707681
6830165	Ebag9	0.0443531002138534
6949746	Clec4d	0.0443562095343264
6967803		0.0443709478869247
6824723	Olfr49	0.0444136818999198
6791424	Nt5c3b	0.0444312955315348
6994750	Olfr918	0.0444415166558643
6950115	Klrb1f	0.0444642953257832
6815031	Msh3	0.0444943271707644
6952872	Zc3hav1l	0.0445645137034771
6850307	Olfr109	0.0445740224288309
6858938	Hrh4	0.0445761513298068
6838392	Rnd1	0.0446248439264977
6783359	Srsf1	0.0447383124884041
6989483	Nptn	0.0448586187057228
6754701	Nme7	0.0449347273926886
6763295	Ralgps2	0.0449542941687168
6839685	Yars2	0.0449618390439102
6813393	Pfn3	0.0449896912974461
6854826	Cbs	0.0450503317275195
6870633	Vwa2	0.0450993581736104
6915037		0.0451063273324507
6852767	Ppm1b	0.0451724804907277
6983604	Mmaa	0.0451828628167529
6934221	Bcl7a	0.0451901729824714
6973472	Zfp128	0.0452322367223023
6870976	Cabp4	0.0453393405920624
6994555		0.045363263498563
7015339	Nudt10	0.0453773071657968
6824915	Zmym5	0.0453812581661412
6854276	Flywch2	0.0453937057400254
6908092	Ampd2	0.0454510715241824
6763196	Cacna1e	0.0454643005554539
6979902	Map10	0.0454730498557916
6922026	Ptgr1	0.045489584291293
6872624	8430431K14Rik	0.045533401642625
6876532	Lhx2	0.0457655878610542
6775146	Susd2	0.0458393036015225
6955935	Eif4e3	0.0459155461579278
6953810	Inmt	0.045928187184768
6869305	Stambpl1	0.0459436837863664
7018443	Pja1	0.0459583817556279
6888690	Olfr1271	0.0459714390177048
6901023	Fabp2	0.0460039136382743
6949063	Thumpd3	0.0460232284226207
6789969	Sarm1	0.0460334047886186
6968682	Hapln3	0.0460459591627404
6870803	Emx2	0.0460526357983396
6774392	Hkdc1	0.0460650821318489
6886101	Olfr351	0.0460829612965972
6871425	Scgb1a1	0.0461017245848093
6888590	Olfr1213	0.0461511228588963
6748217	Lmbrd1	0.046152112537115
7009896	Xk	0.0461524887236811
6906083	Zbbx	0.0461747228391128
6815708	Ppwd1	0.0462148555239613
6805797	Agtr1a	0.046216713814433
6958974	Pglyrp1	0.0462343595301137
6979508	Wfdc1	0.0462799568805462
6888489	Olfr1107	0.0462966824115076
6971746	Uros	0.046344187103279
6813396	Dbn1	0.0464128912947107
6769934	Cep83	0.046487894605717
6853248	Tfb1m	0.0465404572938313
6815255	Aggf1	0.0465542005207644
6795947	Jkamp	0.0465717254448513
6961283		0.0465862848866588
6818063	Msmb	0.0466263021274199
6791960	Pecam1	0.0466431427536754
6995743	Cyp19a1	0.0466577895244184
6781441	Drg2	0.046676321652747
6920290	Manea	0.0467124799341526
6936679	Srpk2	0.0468712979397898
7017610	Mecp2	0.0468853553401728
6838410	Rhebl1	0.0469020273577533
6773020	Rspo3	0.0469228081808803
6818953	Rnase10	0.046941831005539
6873167	Morn4	0.046959325111003
6848018	Setd4	0.0470138647665903
6795904	Dact1	0.0470348761192643
6811655	Zfp322a	0.0470595181189224
6890918	Fastkd5|Ubox5	0.0470709717109243
6752026	Cdh20	0.0470985698932697
6872761	Ankrd22	0.047124208239591
6785178	Sap30bp	0.047212502866947
6862102	Acaa2	0.0472672040419575
6850062	Prrt1	0.0472691675034644
6992091	Cpne4	0.0472814123858065
7019706	Tex13a	0.0473490718036476
6777315	Cpsf6	0.047350165971386
6791626	Ccdc43	0.0473578027221309
7017063	Rbmx	0.0473675775894245
6749572	Mob4	0.0474191264910187
6993859	Ecsit	0.0475968265719865
6855183	H2-M10.1	0.0476404332140231
6957898	Plcz1	0.0476886228784545
6769845	Cdk17	0.0476897888407345
6978223	Irx6	0.0477037048326928
6924927	Olfr1333	0.0477382784024544
6994742	Olfr915	0.0477837308594995
6790508	Mir21a|Vmp1	0.0478040437853362
6859707	Pik3c3	0.0478483919683316
6945741	1700034O15Rik	0.0478841193220719
6905570	Plch1	0.0479290429394294
6784810	Prkar1a	0.0479574522319185
6785768	Npc1l1	0.0479849541505917
6888569	Olfr1196	0.0479988819754015
6923676	Kank4	0.0480211067821039
6964600	Gpr26	0.0480300243819187
6925254	Cdca8	0.048094585762896
6853762	Map3k4	0.0481785118322715
6818557		0.0481913969986019
6839778	Tssk2	0.0482271842894438
6974685		0.0482330327817275
6801507	Trim9	0.0482371778541434
6920732	Slc35a1	0.0482960026122658
6836827	Bop1	0.0483095223092345
6956864	Csgalnact2	0.0483165113386529
6901380	Lef1	0.0483195615662187
6789719	Hic1	0.0483471252656641
6998286	Nck1	0.0483865073899369
6803854	Bag5	0.0483887172201763
6860430		0.0484159641776867
6880469	Ivd	0.0484569221060809
6985879	Zcchc14	0.0484610547958235
6788393	Ccdc69	0.0484733801751286
6916497	Cyp4a31|Cyp4a10	0.0485203816190926
6905208	Sertm1	0.0485451056541074
6777287		0.0485487100120973
6754666	Kifap3	0.0485946375614349
6971981	Mapk1ip1	0.0486119132205203
6869128	Cstf2t	0.0486162119084689
6996703	Cgnl1	0.0486196301500174
6850271	Gabbr1	0.0486527585358473
6811656	Abt1	0.0487194775498486
6959085	Vmn1r183	0.0487494108137255
6917215	Zmym6	0.0487856421599182
6890298	Tmem87a	0.0488087575004566
6779841	Hbq1a	0.0488764880442457
6791765	Nsf	0.0488905278027426
6874189	Prlhr	0.0489132481050816
6863323	Esco1	0.049046458007181
6934122	Pptc7	0.0490509880414148
7012004		0.0490513691063436
6992189	Vprbp	0.0490843634983983
6872884	Fgfbp3	0.0491051270230197
6795599	Fancm	0.0491340683045831
6796060	Dbpht2	0.0491532169916411
6873154	Rrp12	0.0492132601357462
6802557	Snw1	0.049216152711511
6972989	Mzf1	0.0492729982201627
6947558	Alms1	0.0492770889294641
6961049	Otud7a	0.0493060922263649
6813084	Wnk2	0.0493137271510885
6921194	Olfr156	0.0493485372787595
6751820	Gin1	0.0493567945845094
6854914	Zfp763	0.0493674353598957
6967539	Nipa2	0.0493864190740518
6791340	Krt39	0.0493990346016146
6819308	Rnf17	0.049401427810204
6807609	2010111I01Rik	0.0494064062893714
6888692	Olfr142|Olfr1272	0.0494283474721674
6850937	Plcl2	0.0494805571994787
6918991	Dnajc11	0.0494872602189276
6971219	4933440M02Rik	0.0495222427340849
6888593	Olfr1216	0.0495735465798633
6965703	Psg27	0.0495954233351269
6809372	Ankra2	0.0496864256808616
6835706	Samd12	0.0497515835558273
6759905	Epha4	0.0497843233633439
6759248	Ndufs1	0.0497874429921904
6834561	Trio	0.0497951756760798
6946102	Fam221a	0.0498279616150651
6916737	Olfr1330	0.0498400088318718
6966189	Spred3	0.0498718770811079
6820574	Sugt1	0.0499180728196206
6850637	Aars2	0.0499331014920754
6753191	Ren1|Ren2	0.0499521091063197
6854614	Clps	0.0499574699933887
6782830	Cdk5r1	0.0499769725839578
6970026	Olfr645	0.0499920694716368
6752409	Nifk	0.0499948085579146
6863002	Crem	0.0500524171070275
6947920	Vmn1r52|V1ra8	0.0500691743040106
7019616	Bex1	0.0500753016920394
6916090	Ttc22	0.0501528369114224
6836079	Fam84b	0.0501672573848315
6820055	Egr3	0.0501754827825763
6983212	Gdf15	0.0501760727864968
6855623	Capn11	0.0501848981782591
6865421	Hdhd1a	0.0502854294690521
6947379	M1ap	0.0503063279209476
6762420	Timm17a	0.0503249840391531
6963823	4930583K01Rik	0.0503541181506681
7014530	Fgd1	0.0503563454217789
6907341	Bcl9	0.0503862716512204
6826975	Klf12	0.0503866964984626
6929856	Htt	0.0503883997579848
6892993	Zfp663	0.0505180526800268
6763524	Klhl20	0.0505805100361542
6753135	Rbbp5	0.0505900107996902
7019607	Bex2	0.0506060960378009
6782498	Mrm3	0.0506652848349873
6973688	Camsap3	0.0506805893013375
6856364	Pdzph1	0.0507818195843711
6980931	Defb9	0.0508128346793324
6820237	Med4	0.0509188339747238
6859967	Fam53c	0.0509196131335719
6834877	Nipal2	0.0509228021736306
6751070	Mff	0.0509401676668917
6768926	Mcm3ap	0.0509748614435851
6881455	Plcb4	0.0510037815257326
6983193	Tmem59l	0.0510115882154357
6782814	Rhbdl3	0.0510529100412516
6855327	Cenpq	0.0510565926284785
6748736	Eif5b	0.0511181612287024
6932487	Art3	0.051118912012359
6844184	Mzt2	0.0511229059025256
6891998	3300002I08Rik	0.0511918843445256
6811276	Rala	0.0512190162053193
6934232	B3gnt4	0.0512454946350803
6955449	Vmn1r42	0.051267652388935
6789229	Ndel1	0.0512744127183798
6918168	Zbtb17	0.0512827311629752
6915228	Ifna11	0.0513074598420569
6763991	Rgs4	0.0513142847622022
6933257	1700028K03Rik	0.0513918093123199
6997034	Tinag	0.0513939651254802
6994727	Olfr891	0.0514311714668928
6924387	Prpf38a	0.051475994772568
6908147	Fndc7	0.0514871045756101
6972411	Tnfrsf26	0.0514957797892748
6988714	Scn4b	0.0515603952727994
6775673	Mterf2	0.051604766787796
6860208	Pcdhb21	0.0516584767276803
6853805	Tcte2	0.051673825804533
6959507	4930432E11Rik	0.0517249585282865
6837046	Card10	0.0517380236080845
6952950	Dennd2a	0.0517856269369296
6969291	Tmem126b	0.0517901746018048
6902440	Adgrl4	0.0519016137923639
6959093	Zfp112	0.0519055011527223
6785437	Ccdc137	0.0519257247730748
6951164	Ccdc91	0.0521358885951146
6999129		0.052137201082324
6803314	Dicer1	0.0521417401630265
6882612	Cnbd2	0.0521479991618385
6992830	Azi2	0.0521511825242471
6807882	Zfp273	0.0521617408139861
6973177	Vmn1r62	0.05219086081682
6787293	Tenm2	0.052219141228116
6902153	Col24a1	0.0522328034997241
6986339	Ccdc7a	0.052264195267317
7018290	Amer1	0.0522805637081173
6935765	Pds5b	0.052291953273353
6916708	Med8	0.0522987163513315
6762355	Tmem183a	0.0523169764505484
6884262	Rtel1	0.0523170841550482
6988962	Zw10	0.0523218304393276
6773417	Mfsd4b1	0.0523652064996138
6763810	Pou2f1	0.0523857209777784
6747472	Adhfe1	0.0524170985120869
6997077	Fbxo9	0.0524425883414584
7011987	Opn1mw	0.0524679754295031
6870166	Slk	0.0524742285656554
6775302	Shc2	0.0525134602384241
6887913	Haglr	0.0525149473995436
6897691	Tm4sf4	0.0525943307078944
6926502	Fhad1	0.0526359693048402
6906056	Bche	0.0526672304171007
6973228	Syt5	0.0526916436213584
6996438	Aph1c	0.0527462726973675
6913774	Pakap|Palm2	0.0527765582949758
6770661	Csrp2	0.0528307526590634
6911988	Mmp16	0.0528553747926757
6860952	Csnk1g3	0.0529018611741623
6970446	Mrvi1	0.0529244559262429
6912040	Ttpa	0.0530737377684279
6805206	Zscan12	0.0530800199405136
6966869	Emc10	0.0530881491697763
6782532	Bhlha9	0.0531603029276069
6819369	Ift88	0.0531755050264949
6981326	Got1l1	0.0532596992716546
6927085	Per3	0.0533587820672816
6814491	Slf1	0.0534341381568436
6902799	Lrrc40	0.0534344709501701
6864760	Diaph1	0.0534622344998845
6871277	Stip1	0.0534649882232782
6860165	Pcdhb3	0.0534920166183559
6775407	Lingo3	0.0535102785921913
6765454	Cd46	0.0535741596859311
6979704	Tubb3	0.0535929889398267
6791519	Etv4	0.0536218338754199
6771535	Cyp27b1	0.0536438112045075
6971996	Stk32c	0.053648561803811
6792539	Cygb	0.0537204049778072
6883770	Edn3	0.0537474660496813
6983123	Zfp869	0.0537524127361978
6890312	Ttbk2	0.0538727189023621
6972227	Chid1	0.0539968949401844
6945419	Chrm2	0.0540255067705198
6755378	Kmo	0.0540404283708841
6747786	Terf1	0.0540541283681691
6867955	Wdr74	0.0542008392963266
6888720	Ptpmt1	0.0543204061991062
6988356	Olfr982	0.0543546540151415
6889921	Dph6	0.054383598764984
