#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
ProbeName	GeneSymbols	up
ILMN_1220545	Mutyh	0.0593527346603832
ILMN_2692703	Klrk1	0.0593930443489804
ILMN_2786160	Arhgap1	0.0594010420875213
ILMN_1217812	Klhdc9	0.0594289889840447
ILMN_2666893		0.0594477494439015
ILMN_1239177	Fam53c	0.0594624335925172
ILMN_1238589	Lcorl	0.0595314743435398
ILMN_2804900	Lyrm1	0.059593372073346
ILMN_2683528	Gdpd1	0.0596368224266126
ILMN_1257965	Ldha	0.0596480157837046
ILMN_1229551	Pigo	0.0596493780043216
ILMN_2804103	Pced1b	0.059697784385101
ILMN_2937928	Olfr918	0.059710662031061
ILMN_2682263	Klhl28	0.0597368739758321
ILMN_2933112	Oat	0.0597800247259116
ILMN_2841328	Vac14	0.0597931004753768
ILMN_2833706	Fgf7	0.0597981567658805
ILMN_1244030	Naa60	0.0598857899533743
ILMN_2986393		0.0599302924990543
ILMN_2780323	Tkt	0.0599574920022889
ILMN_3162081	Wdr6	0.059997194064739
ILMN_2892480	Dpcd	0.0600136136110288
ILMN_1229662	Tmem132e	0.0600744129301453
ILMN_2697945	Ppil3	0.0600806199077227
ILMN_2665478	Alox8	0.0600913411667253
ILMN_2961304	Xiap	0.0601457473528921
ILMN_2993185	Rhbdd2	0.0601909000571776
ILMN_2671528	Phgr1	0.0602817983006532
ILMN_2711523	Grm8	0.0603055255468467
ILMN_2976577	Tcf12	0.0603551705401971
ILMN_1234930	Vps37d	0.0603921410182782
ILMN_2873469	Armc6	0.0604367554321449
ILMN_2598457	Tas2r135	0.0605084853609053
ILMN_2657921	Tmem57	0.0605615595702185
ILMN_2598877	Slc7a8	0.0605850043675708
ILMN_3053291	Xkr7	0.0606060920713391
ILMN_1254562	Atp13a2	0.0606767012260087
ILMN_2637187	Athl1	0.0606808846902713
ILMN_1259566	St6galnac4	0.0607063303339885
ILMN_2636403	Csrnp1	0.0607172466179687
ILMN_1258174	Cse1l	0.0607661718586442
ILMN_2657751	Syngr1	0.0608131918304287
ILMN_3055445	Hid1	0.0608453179056455
ILMN_2670001	Cd248	0.0608610803372774
ILMN_2657791	Cdkl2	0.0608696234674451
ILMN_2656884	Tmem53	0.0608905267179876
ILMN_2657066	Ep400	0.0609088998795628
ILMN_2739847	Cyp1a2	0.0609166571519932
ILMN_2759144	Col2a1	0.0609253290603659
ILMN_1255741	Cdk10	0.0609615630635888
ILMN_2640583	Aqp6	0.0609808862024803
ILMN_2932964	Ctps	0.0610053153577138
ILMN_3062713	Olfr432	0.0611171701381736
ILMN_2954019		0.0611346239421943
ILMN_2788154	Anks3	0.0611438862786858
ILMN_2776485	Accs	0.0611683675856508
ILMN_1250904	Rtn2	0.0611715415015288
ILMN_1238053	Olfr1325	0.0612195730413125
ILMN_1234077	Rhox9	0.0612212511138972
ILMN_1251657	Dagla	0.0612257486140339
ILMN_2691680	Cyp4a14	0.0612839988589485
ILMN_1256921	Hnrnpa2b1	0.0612969558237315
ILMN_1221011	Zc2hc1a	0.0613000535228345
ILMN_2593496	Got2	0.0613187077592207
ILMN_1222496	Sftpa1	0.0613215393603033
ILMN_2988931	Gm5416|BC100530|Stfa1	0.0613255865801246
ILMN_2615947	Fabp4	0.0613792870535585
ILMN_2785648	Cd207	0.0613924832898069
ILMN_1234184	Fam166a|Tubb4b	0.0614116849081915
ILMN_2599295	Rbm19	0.0614468394221033
ILMN_1256220	Ccdc59	0.0614682917623978
ILMN_1242034	Gpr139	0.0614868510223094
ILMN_1229328	Arhgap11a	0.0615097739010466
ILMN_1230273	Xpc	0.0615699954585979
ILMN_2857580	Rars2	0.0616504532797891
ILMN_1252297	Nek3	0.0616932593132875
ILMN_3029489	Ciart	0.0617023307595273
ILMN_1242960	Lifr	0.0617157664478123
ILMN_1250462	Sptbn4	0.061728901522498
ILMN_2458184	Upp2	0.0617560121166737
ILMN_2931640	Lmx1b	0.0618589845368917
ILMN_2881155	Gal3st4	0.0618814800458526
ILMN_2646045	Fam189a1	0.0619985143861147
ILMN_2747641	Kif4	0.0620184389405706
ILMN_2947039	Olfr322	0.0620232037161335
ILMN_2698400	Clip2	0.0620422557203144
ILMN_2800446	Dnaja1	0.062067665590982
ILMN_2732508	Casp8ap2	0.0621574438257623
ILMN_1224619	St3gal1	0.0622333202596896
ILMN_2621472	Get4	0.0622410665592492
ILMN_2660815	Emc6	0.0622760064931055
ILMN_1247906	Ces2g	0.0622907568214624
ILMN_1221872	Olfr167	0.0622930030819128
ILMN_1230444	Txndc11	0.062315959772819
ILMN_2717037	Adcyap1r1	0.0623169351135647
ILMN_2705946	Sema6a	0.0623445739900954
ILMN_3105680	Banf2	0.0624129892706735
ILMN_1236459	Paox	0.0624668111269716
ILMN_1231094	Smyd3	0.0624694519317811
ILMN_1258571	Sp6	0.062492914459507
ILMN_2690135	Acsl4	0.0625131737517732
ILMN_1216953	Prmt2|Mir678	0.0625244582049509
ILMN_2860725	Ctu2	0.0625486293719718
ILMN_1220717	Fam189a1	0.0625864332998549
ILMN_1238069	4930539E08Rik	0.0626572970945453
ILMN_2901112	Gm1968	0.0626924695405621
ILMN_2694179	Ccl6	0.0627448636894989
ILMN_2914744	Hn1	0.0627566673919755
ILMN_2599392	Simc1	0.0627576856421609
ILMN_2941728	Nenf	0.0627692764319405
ILMN_2901363	Gpatch11	0.0627792314472065
ILMN_3102736	Ciart	0.0627864777055142
ILMN_3160411		0.0628411974809564
ILMN_3040710	Rtn1	0.0628629099772694
ILMN_1259158	Hexdc	0.0629268119299745
ILMN_2690884	Olfr556	0.0629272858277474
ILMN_2663083	Fcnb	0.062961329285807
ILMN_2812759	Ptger2	0.0629792328615649
ILMN_2855792	Pnpo	0.0630581475726266
ILMN_2777744	Habp4	0.063083208710391
ILMN_3059859	Gm525	0.0631007669455812
ILMN_1231720	Zfp385a	0.0632878306996378
ILMN_2688225	Adcy7	0.0633185856650435
ILMN_2631251	Dhrs9	0.063330797100958
ILMN_2534475	Kcnh6	0.0633481467998247
ILMN_1251440	Cntrl	0.06337903973471
ILMN_2591791	Yipf5	0.0633919163088918
ILMN_2819295	Umod	0.0634073486421668
ILMN_1249684	Tubg2	0.0634273461944046
ILMN_1225841	Shc4	0.063508513909111
ILMN_2966602	Mir127|6430411K18Rik|Rtl1	0.0635283697165477
ILMN_2708169	Extl3	0.0635519035863322
ILMN_2641669	Fem1c	0.0636632292166235
ILMN_2632536	1700029I15Rik	0.0636852922188723
ILMN_2743155	Fam83h	0.0636938269852658
ILMN_2709374	Lsamp	0.0636959105610651
ILMN_3163270	Chrnb3	0.0637014677328
ILMN_2726174		0.0637104752788766
ILMN_2440296	Tmc2	0.0637495123637546
ILMN_2899787	Rgl2	0.0637707718699991
ILMN_2620284	Phldb1	0.0638949767770032
ILMN_1212906	Slc7a3	0.0639012582359648
ILMN_2689667	Rmnd5b	0.0639402314141508
ILMN_3048058	Cxxc4	0.0639719565196045
ILMN_2787738	Smyd5	0.0640676079790465
ILMN_1244993	Cep131	0.0640816447224642
ILMN_1251276	Vstm2b	0.0640991851167534
ILMN_2975375	Mtmr14	0.0642152911450316
ILMN_2813484	Per1	0.0642220700481956
ILMN_2911283	Ap2s1	0.0642256605874786
ILMN_2702403	Htr3a	0.0642377400319343
ILMN_2708681	Ltbp4	0.0642618114408655
ILMN_1223168		0.0642877395925182
ILMN_1229911	Arhgef28	0.0643223101552696
ILMN_2645865	Spats2l	0.0643331996272827
ILMN_2487236	Usp1	0.0643383139188976
ILMN_3021892	Plcxd1	0.0644023489141163
ILMN_2642705		0.0644076292561433
ILMN_1223551	Rrp9	0.0644142103899434
ILMN_2518412	Grb10	0.0644204276070349
ILMN_2742311	Cyp39a1	0.0644735033783692
ILMN_2944621		0.0644750277685027
ILMN_1259561	Prep	0.064529430183927
ILMN_3065642	2610020H08Rik	0.0645974465488734
ILMN_3025192	Helq	0.0646210786676436
ILMN_1236465	F2rl2	0.0647389332162774
ILMN_2729364	Glra2	0.0647521093261621
ILMN_3030392	Spata24	0.064824178410081
ILMN_2859539	Olah	0.064913626843394
ILMN_2773633	Prss29	0.0649555021634791
ILMN_1213883	Rab2a	0.0649844443165593
ILMN_1230162	Fem1b	0.0649954954897891
ILMN_1254417	Iqcd	0.0650535633221687
ILMN_2636315	Mcts2	0.0650666312040174
ILMN_2682811	Rnf14	0.0651501390110269
ILMN_2738503	Pop1	0.0652749068194515
ILMN_2667234	Mgat1	0.065276118940631
ILMN_2681123	Stradb	0.0652797029018272
ILMN_1232123	Traf3ip2	0.0652885786756136
ILMN_2890743	Nosip	0.0653821473968245
ILMN_2735422	Ift81	0.0654414158853012
ILMN_3161617	Fancd2	0.065447892022066
ILMN_1224802	Palm	0.0654618796630468
ILMN_1238042	Akr1b7	0.065518844732761
ILMN_2698985	Arrb1	0.06554674732728
ILMN_1226970	Wwp2	0.065622101761169
ILMN_1217329	Sppl3	0.0656893768719397
ILMN_2741611	Smo	0.0657142047942985
ILMN_3159131	Cyp2a5|Cyp2a4	0.0657172789837112
ILMN_2660175	Fbxo6	0.0658008113468637
ILMN_2614912	Hdac11	0.0658183282033239
ILMN_2679840	Htr6	0.0659125303120216
ILMN_2632712	Birc5	0.065944601655608
ILMN_2859917	Tmem53	0.0659535315653592
ILMN_2741066	Usp44	0.0659683855222565
ILMN_1229899	Drd3	0.0660321760578501
ILMN_2675078	Rnf14	0.0660403128446899
ILMN_1247752	Tex35	0.0660537249967738
ILMN_2596441	Magea5	0.0660651026828268
ILMN_1253304	Stmn2	0.0660933517923145
ILMN_2757356	Homez	0.0660983108166325
ILMN_2911520	Hexdc	0.0661100185855737
ILMN_1257622	Tubgcp4	0.0661148353552605
ILMN_2723431	Ccdc171	0.0661310472104043
ILMN_1214441	Unc119b	0.0661449410773885
ILMN_2707153	Myo15	0.066187524959784
ILMN_2791074	Wdr60	0.0662567397265997
ILMN_2745522	R74862	0.0662863513218439
ILMN_2684145	Sdcbp2	0.0663222774907948
ILMN_1238542	Fam213b	0.0663344048053146
ILMN_2949869	Ift88	0.0663513596734985
ILMN_2943849	Zbtb45	0.066353786803107
ILMN_1243340	Dvl2	0.0663598903396191
ILMN_2668835	Npas2	0.066373015303942
ILMN_2707634		0.0663958422408131
ILMN_2630257	Tas2r117	0.0664908013739135
ILMN_2838564	Tsku	0.0666941573621178
ILMN_1222401	Tfpt	0.06670646659381
ILMN_1244138	Pp2d1	0.0667131178224008
ILMN_2982965	Prim2	0.0667133876362947
ILMN_2652721	Rab38	0.0667306522963824
ILMN_2608858	Insl5	0.0668475615442769
ILMN_2664455	Pcsk1n	0.0668574379093562
ILMN_1245040	9030617O03Rik	0.0669000976965967
ILMN_1234456	Ccdc163	0.0669262710950383
ILMN_1227386	Aig1	0.0669498419198123
ILMN_2616522	Crocc	0.066976629071553
ILMN_3101450	Ksr2	0.0669836498846424
ILMN_2606601	Tgfbr3	0.0669947053805562
ILMN_3156604	Hmgb2	0.067033344417985
ILMN_2826167	Gabrb1	0.0670369499203103
ILMN_1254374	Fzr1	0.0670494857298971
ILMN_2591993	Gcm1	0.0671312595767061
ILMN_2754605	Mkl2	0.0671640582073594
ILMN_2715664	Atf1	0.0672007855621467
ILMN_2914796	Atg4c	0.0673403952767807
ILMN_1222196	Riiad1	0.0673523700462088
ILMN_2727692	Numb	0.0674080094013446
ILMN_1216801	Tipin	0.0674150990102869
ILMN_2628745	Tmco3	0.0674223071169906
ILMN_1231387	Ccdc114	0.0674596098077593
ILMN_1255963	Tmco5b	0.0674720100890307
ILMN_2684093	Rec8	0.0674973006080445
ILMN_2741479	Rxra	0.0675213733566619
ILMN_2752754	Mcph1	0.0675364701863258
ILMN_2866941	D6Ertd474e	0.0675578169133667
ILMN_1225876	Las1l	0.0676489201689934
ILMN_2678801	Gcnt2	0.0677001748187637
ILMN_2938973	Papl	0.06771687974167
ILMN_2766279	Ctc1	0.0677189873301114
ILMN_2614463	Prrx1	0.0677759023300779
ILMN_2655260	Ptp4a3	0.0678865834494926
ILMN_2858266	Lkaaear1	0.0679121346798597
ILMN_2644792	Prpf3	0.0679175903528432
ILMN_1213947	Slc25a24	0.0679278528023417
ILMN_1226556	Dapl1	0.067934330123301
ILMN_2942314	Dzip3	0.0679630140421878
ILMN_2645409	Ndst1	0.0679644249504791
ILMN_2737073	Cdh11	0.0679826410601858
ILMN_3096175	Tyw1	0.0680313647920835
ILMN_3161105	Ahnak2	0.0680360264295831
ILMN_2621471	Get4	0.0681431816466393
ILMN_3162820	Tenm4	0.068172784654834
ILMN_2698652	Smyd5	0.0681882251137753
ILMN_2933647		0.0682231282231922
ILMN_2604179	Lrrc3	0.0683548921466939
ILMN_2940417	Trim6	0.0683948847839389
ILMN_1259100	Pilrb1|Pilrb2	0.0683992849474459
ILMN_2795174	Ftsj2	0.0684206764448868
ILMN_2780125	Rasgef1c	0.06844657937628
ILMN_2740176	Arl6ip4	0.0684641191327607
ILMN_2746614	Slc12a1	0.0684655518702804
ILMN_1216560	Tbc1d9	0.0684697731884043
ILMN_2740869	Rims2	0.0685940633854327
ILMN_2849985	Eefsec	0.0685951206116099
ILMN_2707710	Rbm12	0.0686127498751755
ILMN_1213914	Atp5j2	0.0686408477035062
ILMN_2690911	Cdh7	0.0688289039818319
ILMN_2612582	Gjc2	0.0688850096066775
ILMN_1248210	D4Ertd617e|Ebna1bp2	0.0689065752102415
ILMN_2841721	Ttc3	0.0690496472175967
ILMN_3156058	Aspscr1	0.0690788772386266
ILMN_2650115	Adamtsl2	0.0691060441791775
ILMN_3068120	Olfr279	0.0691705878723183
ILMN_2729605	Agk	0.0692284730820077
ILMN_2967037	Gpr1	0.0692365871213839
ILMN_2615559	Dab2ip	0.0692542918419809
ILMN_3044588	Mysm1	0.0693500322402147
ILMN_2743236	Ins1	0.0694220669734359
ILMN_2420368	Naa15	0.0694272620140014
ILMN_1212804	Pou3f3	0.0694582306292915
ILMN_2654186	Nedd9	0.0694917783873901
ILMN_1238635	Sbp	0.0695812844912004
ILMN_1259367	Vmn2r1	0.0695902828908863
ILMN_3132898	Ypel3	0.0696126863596688
ILMN_2867696	Cdc42bpb	0.0696154955540844
ILMN_2759943	Ptpn12	0.0696392394891139
ILMN_2460653	Unc93b1	0.069640957642007
ILMN_1226228	Urgcp	0.0696530753527301
ILMN_2622190	Pnma2	0.0696611863027358
ILMN_1220603	Il15ra	0.069732482174558
ILMN_3062267	Acot1|Acot2	0.0697863390266997
ILMN_3081944	Rtn3	0.0698399910950262
ILMN_1223072	Artn	0.0698461806691166
ILMN_1216721	Cdk5	0.069851214195262
ILMN_2795968	1700020N01Rik	0.0698655341790822
ILMN_3162301	Defb45	0.0698777499538953
ILMN_3138685	Gsta3	0.0699111608619238
ILMN_2825391	Mob3c	0.0699114129769353
ILMN_1237399	Rit2	0.0699506421180329
ILMN_2983093		0.0699827029233293
ILMN_2688639	Pxmp4	0.0700049212386768
ILMN_1252036	Fgd4	0.0700086877909565
ILMN_2491654	Ubap2	0.0700201090368922
ILMN_2739111	Tmem91	0.0700331135229894
ILMN_1253337	Rnase11	0.0700622067870113
ILMN_2637930	Tchp	0.0700685513225132
ILMN_1225699	Serpina1e|Serpina1c|Serpina1d|Serpina1a|Serpina1b	0.070075838314408
ILMN_2916705	Tuba1a	0.0700846842604758
ILMN_2627254	Sh3rf1	0.070133564856406
ILMN_2676606	Optn	0.0701526863620277
ILMN_2901387	Tm4sf4	0.0701557242168832
ILMN_2460188	Txndc8	0.0702176604445662
ILMN_1255012	Olfr178	0.0702771694384121
ILMN_2936476	Pycard	0.0703495263414957
ILMN_1246100	Cd109	0.0703603931688702
ILMN_3007956	Gzf1	0.0703739246831641
ILMN_2609998	Fxyd6	0.0703962674906828
ILMN_2905866	Cited2	0.0704789590222357
ILMN_1255823	Higd2a	0.0705371471698023
ILMN_3140803	Eif4e1b	0.0706040521961224
ILMN_2588610	Chmp7	0.0706440401627618
ILMN_3113639	Cant1	0.0706536933788658
ILMN_1258283	Ltb	0.0706537927838646
ILMN_2638850	Celf4	0.0706683831448624
ILMN_2782061	Slc4a3	0.0707432032048027
ILMN_1212941	Ap2s1	0.0708695539086652
ILMN_1222501	Olfr1413|Olfr1411	0.0709028035176333
ILMN_2902353	Agr3	0.0709457227805242
ILMN_2458185	Upp2	0.071000200895433
ILMN_1215632	Marcksl1	0.0710581538984086
ILMN_3163567		0.0710722381475079
ILMN_2728181	Rhoa	0.0711407823668474
ILMN_2932081	Map1b	0.0711790828499527
ILMN_2940713	Rap1gap2	0.0712518299778711
ILMN_1228470	Pdxp	0.0712581825968199
ILMN_2858769	Ctps2	0.0712742279984058
ILMN_1226506	Tnfsf15	0.0713468016625233
ILMN_2610944	Fpr1	0.0715488844052521
ILMN_2663367	Pou2f1	0.0715529867646996
ILMN_2715546	Gpx3	0.0715532768783351
ILMN_2464061	Tubd1	0.0715669394461681
ILMN_1252063	Cdc25c	0.0716402103951961
ILMN_1244673	Chrna3	0.0718727664344341
ILMN_2726101	B230118H07Rik	0.0719214016691616
ILMN_3002181	Ppif	0.0719466085697774
ILMN_3011376	Cd244	0.0719746705123895
ILMN_2723524	Tjp3	0.0720477375523259
ILMN_2950441	Supt5	0.0720760359349212
ILMN_2426983	Ids	0.0720999360168701
ILMN_1257248	Lrp2bp	0.0721769440563772
ILMN_2952275	Arg1	0.0722020989961646
ILMN_2686187	Mettl6	0.0722442647443831
ILMN_1228521	Tyrp1	0.0722627638676486
ILMN_1220654	Wdr66	0.0723110979419155
ILMN_2702547	Nxnl2	0.0723444398011874
ILMN_1225233	Cd177	0.072389490984919
ILMN_2753422	Gnao1	0.0724017152783823
ILMN_2588882	Slc41a2	0.0724074298273403
ILMN_1255363	Fkbp14	0.0724121730005956
ILMN_1248887	Letm1	0.072436505407337
ILMN_2662934	Reg3g	0.072506357939425
ILMN_1245453	Gpkow	0.0725529183600283
ILMN_3008399	Glp2r	0.0725642464255996
ILMN_2660924	Ube2d2b	0.0726365638016135
ILMN_3107273	Cacna1b	0.0726903184002358
ILMN_2589533		0.0726905215364489
ILMN_2634349	Arhgap35	0.0726926491893993
ILMN_2913913	Unc13d	0.0727791416978697
ILMN_2815545	Kansl3	0.0728814921973203
ILMN_1223015	Dedd2	0.0729354631035015
ILMN_2722424	Mdga2	0.0729386060473872
ILMN_1260161	Mapk15	0.0729519759795889
ILMN_2619172	Mycn	0.0729997187972569
ILMN_3037942	Brwd3	0.0730142967415632
ILMN_2973774	Ano4	0.0730358302884777
ILMN_3000298	Proser3	0.0730554482814085
ILMN_3004970	Nap1l1	0.0731235146176591
ILMN_2846457	Cpxcr1	0.0731717837882868
ILMN_1251236	Fbxw8	0.0732411733394122
ILMN_1222697	Qpctl	0.0732506952002952
ILMN_2658219	M6pr	0.0732657026437629
ILMN_2972794	Tcfl5	0.0733398106011687
ILMN_2734581	Lcn9	0.0734389128951228
ILMN_2702464	Flot1	0.073442304606147
ILMN_1232567	Fga	0.0734532048995988
ILMN_2604216	Tmbim7	0.0734693692223296
ILMN_1237995	Tacr3	0.0735366585936868
ILMN_2938993	BC080695|Gm13040|Gm13119|Gm13057	0.0736368890409771
ILMN_1254405	Lmna	0.0736551168935093
ILMN_1241866	Arpp21	0.0737431820767854
ILMN_1238520	Clk2	0.073757756856132
ILMN_1235592	Tfeb	0.0738118314551741
ILMN_2712900	Sars	0.0738284067709407
ILMN_2850198	C77080	0.0738337915873444
ILMN_2485920		0.0738889233642281
ILMN_1214593	Fahd2a	0.0738944989453996
ILMN_1230224	Dnajc6	0.0739190507975047
ILMN_2605756	Klc1	0.0740079120179099
ILMN_1226318	Shox2	0.0740141996735334
ILMN_2730797	Slc25a10	0.0740486165066499
ILMN_1255110	Mybbp1a	0.0741186327390447
ILMN_2651754	Col25a1	0.0741751616665811
ILMN_2644008	Chl1	0.0741779692696575
ILMN_1236898	Ddx47	0.0741803997865685
ILMN_1245383	Sec23b	0.074212616054161
ILMN_1256369	Lynx1	0.0742221905890976
ILMN_1251234	Fancg	0.0742491280746489
ILMN_2600565	Maged2	0.0743287880929468
ILMN_1224129	Dennd3	0.0743392045714842
ILMN_2900617	Tle6	0.0743720072263376
ILMN_2961179	Tfip11	0.0744836896735283
ILMN_2852756	Rbm26	0.0745519956375903
ILMN_2847950	AI837181	0.0745773600543377
ILMN_1213958	Sec23a	0.0746315544702759
ILMN_3161245	Gm5414	0.074696024840265
ILMN_2761739	Ggt5	0.0747134152138533
ILMN_2636229	Ly6k	0.0747432103349908
ILMN_2495363	Wasf2	0.0747835915316763
ILMN_2852904	Ublcp1	0.074847094122843
ILMN_2462128	Ube3a	0.0748986683177949
ILMN_1245540	Zmym2	0.0749790292787834
ILMN_2949877	Eva1c	0.0749801636105
ILMN_1235152		0.0749990928279654
ILMN_2473348	Ttc13	0.075141265629272
ILMN_2675029	Slc4a3	0.0751645137668712
ILMN_1213779	Atg2a	0.0752511795451116
ILMN_3131693	Zfp423	0.0752613571384812
ILMN_2668977	Ndufv3	0.0752789411651587
ILMN_1246289	Got1l1	0.0753196139691988
ILMN_2909068	Mrps23	0.0753683669859847
ILMN_1252913	Wwox	0.0754343089234934
ILMN_2827729	Calb2	0.075514578058895
ILMN_2783414	Cxcl17	0.0755370462112758
ILMN_2907173	Olfr434|Olfr444|Olfr237-ps1|Olfr435	0.075537428765671
ILMN_1225092	Lrcol1	0.075540572740183
ILMN_2939681	Lyz1	0.075559330494113
ILMN_2809334	Zfp37	0.0755844411423377
ILMN_2660471	Dhcr7	0.0756220639781577
ILMN_2662491		0.0757384518595911
ILMN_2629383	Adam11	0.0757981793070647
ILMN_1230420	Csmd1	0.0758386880502573
ILMN_2715226	Anxa9	0.0758539571208462
ILMN_2620871	Hrh1	0.0758715395457224
ILMN_2719973	Gpc3	0.0759461565914917
ILMN_1254554	Rmnd5a	0.0760180040884083
ILMN_2624630	Fcnb	0.0761525158730618
ILMN_2914714	Lrrc6	0.076187280121091
ILMN_1227999	Ache	0.0761946544153335
ILMN_1229306	Esd	0.0762602739617984
ILMN_2750687	Ralgps1	0.0763398812903232
ILMN_1236845	Gfod2	0.0763472041045221
ILMN_1217827	Apopt1	0.0765347847758316
ILMN_2658171	Ing5	0.0766249833815633
ILMN_1225704	Stmn3	0.0766378422481364
ILMN_2833634	Iqub	0.0766740484327978
ILMN_2813859	Rbp2	0.0767016188310222
ILMN_2677782	Pbx4	0.0767031175527406
ILMN_2656871	Tmem97	0.0767267055878327
ILMN_1251504	Cyp4v3	0.0767436770403173
ILMN_2768936	Coro2a	0.0767551827375727
ILMN_2595143	Mtm1	0.0767877926086028
ILMN_1241149	Adam10	0.0768368557091306
ILMN_2733230	Ankrd55	0.0768546020331381
ILMN_1214517	Fam229b	0.076893706381933
ILMN_2752836	Izumo1r	0.0768982998283382
ILMN_2749842	Slc47a1	0.0769373678990263
ILMN_2754148	Dusp16	0.0769467508967145
ILMN_1244414	Sec61a2	0.0769768540234477
ILMN_3147112	Mapk6	0.0770381477595235
ILMN_2679464	Mcm10	0.0770438825983462
ILMN_1247071	Slc22a1	0.077053042815451
ILMN_2731769	Plekhb2	0.0770712609069549
ILMN_2729309	Knstrn	0.0770812886261935
ILMN_1251021	4931428L18Rik	0.077096867848972
ILMN_2851300	Hrh1	0.0771298375400704
ILMN_2612018	Prokr1	0.0772208219602592
ILMN_2758234	Dst	0.0772428034457291
