#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
ILMN_2750904	Cep97	0.206346591884136
ILMN_1229993	Dnajc12	0.206392248042249
ILMN_2663230	Slco3a1	0.206405368571657
ILMN_1230893	Farp1	0.206433111877602
ILMN_2983324	Gm1141	0.206571590514295
ILMN_1236688	Olfr853	0.206575280222934
ILMN_3022492	Nfic	0.206707876175052
ILMN_2774722	Bambi	0.206755635003424
ILMN_1257998	Adprhl1	0.206773370019027
ILMN_2423339	Zcchc11	0.206791774764801
ILMN_2604494	Podxl	0.206831164998095
ILMN_2658208	Setd8	0.206919755976978
ILMN_1257631	Apobec1	0.206931991383706
ILMN_3098994	Erich6	0.206975875553361
ILMN_2723576	Cldn10	0.20699997448244
ILMN_2995370	Mief2	0.207092547716068
ILMN_2589662	Bmp7	0.207100818466231
ILMN_2659663	Foxp2	0.207199394471288
ILMN_2990229	Snrnp25	0.207233003879664
ILMN_2475832	Utrn	0.207276143564208
ILMN_1239528	Gm614	0.207287069305778
ILMN_2753924	Mrpl35	0.207324380383947
ILMN_2894040	Sde2	0.207331473249982
ILMN_2612582	Gjc2	0.20735658240584
ILMN_1252646	Fbxw21	0.207379457708827
ILMN_2735829	Kiss1	0.207458292095492
ILMN_2836664	Polr1a	0.207467311427411
ILMN_1222246	Plin2	0.207514206234423
ILMN_1223516	Lppr1	0.207518834509202
ILMN_2716254	Neu4	0.207550961994627
ILMN_2801798	Babam1	0.207550968415165
ILMN_2698248	Gosr1	0.207619249954841
ILMN_2839142	Fam207a	0.207713006620023
ILMN_2757232	Aqp4	0.207734316023316
ILMN_2599794	Apoc1	0.207774122429212
ILMN_2711401		0.20788003085936
ILMN_2682845	Lnpep	0.207932378363182
ILMN_2710201	Fkbpl	0.208065721716105
ILMN_1214113	Scgb2b2	0.208067024691628
ILMN_2663821	Fyn	0.208134639069561
ILMN_2699477	Abtb1	0.20819582176092
ILMN_3096144	Stat3	0.208253686618317
ILMN_2676181	Sirt2	0.208256133879244
ILMN_1235323	Olfr1123	0.20833664534235
ILMN_1245069	Prss45	0.208383710236847
ILMN_2776025	Fkbp1a	0.208421197656372
ILMN_1228485	Csnk2a2	0.208425532698359
ILMN_3023573	Ssbp1	0.208459441089266
ILMN_2591308	Smpx	0.208467280815513
ILMN_1223848	Wipf2	0.208474532770863
ILMN_3071183	Cklf	0.208522634127166
ILMN_1259292	Itpa	0.208542184169303
ILMN_1246321	Gstm6	0.208681252632088
ILMN_1240830	Mycbp2	0.208694449163705
ILMN_2595704	Adprh	0.208696341871
ILMN_3106619	Sstr2	0.20879066766766
ILMN_3163014	Cdc42se1	0.208790781317572
ILMN_2425854	Wnt8b	0.208818007722076
ILMN_2616382	Gramd1c	0.208832002851094
ILMN_2890743	Nosip	0.208838695855493
ILMN_2847285	2700062C07Rik	0.208867238419758
ILMN_2904641		0.208914085869721
ILMN_2609242	Olfr1336	0.208915259807461
ILMN_1215552	Fxyd4	0.208949095317625
ILMN_2733398	Srsf3	0.209090270266705
ILMN_2695281	Nup155	0.209101365703328
ILMN_2724371	Phldb1	0.209205628523289
ILMN_2725429	Lsm10	0.209230514802908
ILMN_2631224	Grid2	0.209299282661971
ILMN_2708607	Il17c	0.209352394213726
ILMN_2590950	Agtrap	0.209421503586144
ILMN_2724548		0.209445481730979
ILMN_2995426	Rbm43	0.209454352136892
ILMN_1250618	Zbtb38	0.209502733809777
ILMN_2691613	Ppp1ca	0.209506537343315
ILMN_1242881	Cnpy2	0.209531586990703
ILMN_2743003	Ly96	0.209561228550783
ILMN_1243528	Dmrta2	0.209569063605199
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.20958462430046
ILMN_2722353	Pomgnt1	0.209710056099391
ILMN_1236930	Trp73	0.209729265120562
ILMN_2440838	Vmn2r89	0.209777466026706
ILMN_2443831	Uba1	0.209840817166352
ILMN_2733887	Mknk2	0.209847739724954
ILMN_2763602	Maea	0.20997814762933
ILMN_2758803	1700019G17Rik|Cml2	0.21012335503364
ILMN_3160507	Pm20d2	0.210154380984491
ILMN_3136809	Git2	0.210176597936452
ILMN_3067831	Zscan26	0.210188534292857
ILMN_2681289	Plod1	0.210225693188718
ILMN_2424036	Vmn1r178	0.210261120026808
ILMN_2855590	Map7d1	0.210278976301411
ILMN_3141499	Glyr1	0.210330334160871
ILMN_1247267	Smox	0.210333354351956
ILMN_3096250	Coil	0.210340409902422
ILMN_2740053	Prpf3	0.210344784997645
ILMN_2813712	Ahi1	0.210364719253256
ILMN_2629648	2410002F23Rik	0.210424562524846
ILMN_2435140	Uqcrc2	0.210488169153815
ILMN_2678828	Eif5a	0.210518235457775
ILMN_3055567	Ms4a15	0.210541934493256
ILMN_2613389	Dph2	0.210551864187711
ILMN_3132559	Car5b	0.210624715801121
ILMN_2720338	Dach1	0.210641587541305
ILMN_2738726		0.210663804670539
ILMN_2979289	Skint9	0.210692857796815
ILMN_2795436	Triml1	0.210826373290194
ILMN_2733230	Ankrd55	0.210854252302705
ILMN_3161120		0.210868985269829
ILMN_3162046	Olfr479	0.210942735186143
ILMN_2695360	Obp2a	0.21097856871059
ILMN_2760450	Tfap2b	0.210988908345443
ILMN_3139875	Acot1	0.211064348913987
ILMN_3090530	Ppp2r1b	0.211072076526465
ILMN_2996877	Dync1i1	0.211113331198347
ILMN_2885532	Cpt2	0.211247058569197
ILMN_2807757	Phkb	0.21129901545251
ILMN_2992073	Allc	0.211360177743248
ILMN_2751215	Tor1aip1	0.21137713511612
ILMN_2643455	Trabd	0.211473932450576
ILMN_2959480	Eif4a1	0.21154661343705
ILMN_2487482	Zfp90	0.211563109296316
ILMN_2701543	Ptpdc1	0.211571025497263
ILMN_2944076	Olfr1436|Olfr1434	0.211585138121893
ILMN_2672349	Mpc2	0.211660563365144
ILMN_2617858	Ovol1	0.211669162891871
ILMN_2708477	Spink3	0.211736401613122
ILMN_2724347	Acin1	0.211739933792511
ILMN_1235070	Nrap	0.211781279598729
ILMN_2896639	Abca7	0.211782277584147
ILMN_2471289	Trim44	0.211798696855361
ILMN_2841753	Lrrfip1	0.211820017045152
ILMN_1377920		0.211903027000022
ILMN_2895862	Psmb6	0.211962108481592
ILMN_2759192	Igsf1	0.212010299971288
ILMN_2789047	Ska2	0.212015914300854
ILMN_2679711	Ift27	0.212018002649015
ILMN_1226042	Cplx1	0.212051308765597
ILMN_2596412	Copg1	0.212103087782161
ILMN_2648536	Rbpj	0.212149883644527
ILMN_2861482	Pp2d1	0.212176827293378
ILMN_1233836	Pon2	0.212193037820784
ILMN_2987729		0.212197205950998
ILMN_2770400	Dkk2	0.212205626332974
ILMN_2737685	Mmp13	0.212217641951275
ILMN_3041584	Cuta	0.212218129269907
ILMN_2705604	Ppp1r15b	0.212268771367642
ILMN_2598520	Ndufaf7	0.212285889436714
ILMN_2702628	Rilpl1	0.212294576122234
ILMN_2681604	Ccdc23	0.212332844013427
ILMN_3101400	Tecpr2	0.212407928669958
ILMN_2659036	Npc1l1	0.212512902917778
ILMN_2601705	Pirt	0.212523378158755
ILMN_1228657	Fcgr2b	0.212553751425837
ILMN_2688089	Hfe2	0.212570412126878
ILMN_2609630	Mef2b	0.212625133554766
ILMN_2835346	Prpf18	0.212663696750651
ILMN_3143494		0.212914777569048
ILMN_2871359	Kctd21	0.212937715604896
ILMN_2958484	Nlrx1	0.212995295578622
ILMN_1225102	Pxn	0.213049986437417
ILMN_1225635	Senp3	0.213092917288543
ILMN_1251225	Zfp418	0.213098463409926
ILMN_1246392	Prom2	0.213164289149474
ILMN_2626389	Nomo1	0.213167445326786
ILMN_1230931	2410015M20Rik	0.213229968009307
ILMN_2615015	Pygl	0.213265395599442
ILMN_3162508	Spryd3	0.21330544549577
ILMN_3086334	Tln2	0.213366046813786
ILMN_2741780	Gm5084	0.213471129417456
ILMN_2678019	Psmd8	0.213499621436812
ILMN_2695208	4930524B15Rik	0.213500318294054
ILMN_2703311	Olfr1410	0.213502393323973
ILMN_3163196	Nr2f2	0.213515882367264
ILMN_2754698	Cd84	0.213586326304088
ILMN_2621296	Lair1	0.213692112957149
ILMN_2939138	Bicc1	0.213692686291357
ILMN_1227672	Dbndd1	0.213762056448779
ILMN_2457326	Tssc1	0.213784739180861
ILMN_2714397	Ctdsp1	0.213840764803906
ILMN_2874084		0.213898878134424
ILMN_1245112	Aldh16a1	0.213999328767523
ILMN_1239963	Snx20	0.214030924027446
ILMN_2768325	Cks2	0.214057112871129
ILMN_3160356	Olfr728	0.214058389479247
ILMN_2658619	0610012G03Rik	0.214061600284123
ILMN_1254954	Vmn1r41|Vmn1r40	0.214078927858194
ILMN_2722784	Cd3g	0.214100018961175
ILMN_1247543	Akr1a1	0.214106355036198
ILMN_2640048	Olfr1297	0.214122818994823
ILMN_2764344	Bend6	0.214133460695397
ILMN_2720341	Dach1	0.214192675643888
ILMN_2596527	Npas4	0.214303235447555
ILMN_2806124	Pih1d1	0.214320585741246
ILMN_2690061		0.214335319222146
ILMN_2667829	Prkcq	0.214340926822229
ILMN_2772155	Adam19	0.214397456208446
ILMN_3158060	Epn2	0.214466415007758
ILMN_2707052	Ssxb8|Ssxb3|Ssxb6|Gm6592|Ssxb10|Ssxb5|Ssxb9|Ssxb1	0.214499373515506
ILMN_2992709	Trem2	0.214501187762697
ILMN_2750258	Mea1	0.214515403490428
ILMN_2591134	Ppm1j	0.214524126386426
ILMN_2980093	Lgr6	0.214535291780534
ILMN_3139479	Fars2	0.2145697731077
ILMN_3077961		0.214583203622736
ILMN_2887075	Acp2	0.214593837320562
ILMN_2837671	Fblim1	0.214618414521635
ILMN_2859440	Mnd1-ps|Mnd1	0.214739300532261
ILMN_2625262	Pga5	0.214750315065722
ILMN_2850324	Sohlh1	0.21476715231597
ILMN_2703854	Hoxa1	0.214815702934215
ILMN_2595283	Rrp1b	0.21488158531612
ILMN_2720537	Olfr1085	0.214895152038506
ILMN_2730249	Meaf6	0.214937621358278
ILMN_2604885	Lmod1	0.214952734446696
ILMN_2723058	Plod3	0.214992866283515
ILMN_1227591	Sorcs1	0.214993238391517
ILMN_3082864	Pvrl3	0.215095239861269
ILMN_3160727	Gm694	0.215225671780458
ILMN_2488125	Vrk1	0.215280305101212
ILMN_3040617	B230217C12Rik	0.215284112589183
ILMN_2851023	Klhdc3	0.215304108545195
ILMN_2852737	Cdkl1	0.215313681291896
ILMN_2637188	Cnr1	0.215327646866122
ILMN_2686883	Gnaq	0.215366952918962
ILMN_2481391	Zfp326	0.215405565337058
ILMN_1212875	Arhgef19	0.215408207437919
ILMN_2856095	Zc3h12a	0.21542364225362
ILMN_2478670	Zp3	0.215446031901807
ILMN_1230853	Cfb	0.215482115468273
ILMN_2908133	Gja5	0.215489176318894
ILMN_1259946	Cdc42se1	0.215529707605729
ILMN_1249402	Cpox	0.215562122204352
ILMN_1236774	Tulp1	0.215584081805223
ILMN_1242911		0.215602883155432
ILMN_1240165	Acy3	0.215613976342556
ILMN_2741781	Gm5084	0.215678251344211
ILMN_2826699	Flg2	0.215696226209575
ILMN_2635784	Gpc1	0.215700254058402
ILMN_2631342	Raver1-fdx1l|Fdx1l	0.215744515051384
ILMN_2712976	Slc18a1	0.215777580242772
ILMN_2991299	Pcdha2	0.215826277119847
ILMN_1218226	Slc45a3	0.215838519155307
ILMN_3137478	Ift140	0.215898366208595
ILMN_2923445	Acta2	0.215910007041921
ILMN_3037822	Tdpoz3|Gm9125	0.215961660509791
ILMN_1250793	Asic4	0.215979563719337
ILMN_1248222	Zbtb5	0.216050490543115
ILMN_3026557	Rbpms	0.216099289506743
ILMN_1257872	4933434E20Rik	0.216184753694891
ILMN_2819558	Bach2	0.216224552854579
ILMN_2751018	Chfr	0.216242006644271
ILMN_2652572	Ing4	0.216307002805476
ILMN_2928085	Snx22	0.216358802746217
ILMN_1216538	Bin3	0.216366436491853
ILMN_1229593	Asap1	0.216373372970082
ILMN_3139818	Sbf1	0.216391419990424
ILMN_2762380	Enpp4	0.216413877055341
ILMN_2660829	Ddias	0.216416618626576
ILMN_2866220	Efcab8	0.216479985199173
ILMN_2625458	Pdlim5	0.216480605693148
ILMN_2838199	Dcps	0.216504217686849
ILMN_2646254	1700102P08Rik	0.216535210706542
ILMN_3082808	Armcx6	0.216535698996974
ILMN_1249727	Car13	0.21662123664894
ILMN_2616618	Slc45a2	0.216665232742577
ILMN_2975295	2010107G12Rik	0.216684381577694
ILMN_2876071	Fth1	0.216697522926566
ILMN_1213136	Pim2	0.216772223069007
ILMN_2895130	Fbxw20	0.216812881409364
ILMN_2732954	Gtsf1l	0.216820253415595
ILMN_1221007	Prkd3	0.216873892646656
ILMN_2466655		0.216895953258186
ILMN_2846485	Vpreb1	0.216912402387487
ILMN_1214065	Slco1a6	0.216923671477148
ILMN_2631994	Hexim1	0.216945752049329
ILMN_2968479	Hmg20a	0.216962397143909
ILMN_2761720	Tdrp	0.216965180968721
ILMN_1213978	Ptpro	0.216968626062655
ILMN_2723024	Fam20c	0.216993009142596
ILMN_3089584	Cd74	0.216995004662153
ILMN_1248750	Exoc3l4	0.217031383459522
ILMN_3158909	Banf1	0.217075373962188
ILMN_2862465	Ghdc	0.217101947890395
ILMN_3011294	Fut10	0.217106887279001
ILMN_2752830	Pcp4	0.217114374049269
ILMN_1260410	Fnbp4	0.21713208901257
ILMN_1213473	Hist1h3f	0.217194856048711
ILMN_1231123	Myc	0.217222033142075
ILMN_2647282	Ptp4a2	0.217264872776017
ILMN_1238997	Rsph6a	0.21731521346438
ILMN_2663449	Gdf6	0.217361353437016
ILMN_2634888	Cryaa	0.217373741810074
ILMN_2605393	Man2b2	0.217414849654695
ILMN_2693295	Prkg1	0.217466420299925
ILMN_3063650	Triobp	0.217550192633033
ILMN_2699390	Adgra3	0.217624501740552
ILMN_1220446	Anks1	0.217644643075036
ILMN_2761247	Cad	0.217657266235142
ILMN_2870443	Eng|Fpgs	0.217736596555181
ILMN_2617219	Mov10l1	0.217743567212654
ILMN_2931779	Wdr45b	0.217761431893701
ILMN_2724191	Naa10	0.217802247449823
ILMN_2917139	Mkl2	0.21785242941521
ILMN_1229304	Dhx57	0.21785777159037
ILMN_2913166	Serping1	0.217977291779904
ILMN_2877909	Smg5	0.218056152596765
ILMN_1217308	Klk1b26|Klk1b27	0.218090652860394
ILMN_2761326	Lgals12	0.218098155204404
ILMN_1247071	Slc22a1	0.218108496840554
ILMN_2742379	Sorbs2	0.218118938699096
ILMN_1234172	D8Ertd738e	0.218173618221085
ILMN_1259379	Pdzd11	0.218217002956434
ILMN_1237399	Rit2	0.218253531492655
ILMN_3038459	Morf4l1	0.218308457255632
ILMN_2673260	Ctrl	0.218361676231001
ILMN_2984391		0.2183987354062
ILMN_1230152	Adamts4	0.218409044762927
ILMN_2990768	Olfr961|Olfr963|Olfr960	0.218507219398446
ILMN_2671923	Ly86	0.218510844894319
ILMN_1213026	Cnst	0.218589407483915
ILMN_2759095		0.218646340067885
ILMN_2671671	Snx8	0.218708791611947
ILMN_2617071	Nsl1	0.218763244130771
ILMN_2623376	Olfr1395	0.218811814468673
ILMN_2441391	Zbtb7b	0.218861938234072
ILMN_2694731	Eml5	0.218891445652276
ILMN_2620520	Smug1	0.218923871463599
ILMN_2979097	Rnf43	0.219012822139277
ILMN_2634295	Mrpl49	0.219048140980874
ILMN_1225080	Rad9b	0.219048395626154
ILMN_2680549	Pik3cb	0.219206227249792
ILMN_2700514	Pla2g2d	0.219363814386704
ILMN_2887630	Fabp3	0.219379405751717
ILMN_2645276	Spsb3	0.219404592941231
ILMN_2963511	Hhipl1	0.219420038218291
ILMN_1231476	Aspn	0.21945900820531
ILMN_1224619	St3gal1	0.219463944476384
ILMN_2622500	Zbtb7c	0.219473491989098
ILMN_2732145	Nit1	0.219488224139902
ILMN_2593257	Gkn2	0.219520791745482
ILMN_1227043	Btbd3	0.219612771721852
ILMN_2878501	Nedd4l	0.219637443054453
ILMN_3053593	Glipr2	0.219678689177513
ILMN_2742551	Plec	0.219701685052015
ILMN_1215592	M1ap	0.219707416801279
ILMN_2649550	Fosl1	0.219710890308165
ILMN_2922230	Vmn1r47|Vmn1r48	0.219737235398227
ILMN_2715800	Lrrc25	0.219761836696326
ILMN_1232251	Top1	0.219788696439626
ILMN_3055445	Hid1	0.21980832170699
ILMN_1242669	Egflam	0.219934768755236
ILMN_3161298	Olfr965	0.219981916484257
ILMN_2870549		0.220060047247076
ILMN_2588650	Ccdc32	0.220078915747632
ILMN_1228298	Fbxo3	0.220219176199498
ILMN_2784703	Gm614	0.220220678660709
ILMN_2724096	Krtap21-1	0.22038688698417
ILMN_2993083	Syn3	0.220413526487956
ILMN_2640313	Mrpl21	0.220421553015339
ILMN_3106819	Bag5	0.220628450406227
ILMN_3007767	Morn3	0.220629572871632
ILMN_1227122	Chrnb3	0.220663322023347
ILMN_2888834	Apobr	0.220799691507416
ILMN_2743837	Eri3	0.220824568538452
ILMN_2658961	Dgka	0.22082683945397
ILMN_3076219	Espn	0.220853520896019
ILMN_2728666		0.220877938662854
ILMN_2756046	Ffar2	0.220951900937478
ILMN_2696511	Ddx17	0.220984568273315
ILMN_2746681	Themis2	0.221011114356402
ILMN_2607880	Tkt	0.221025247092385
ILMN_2883990	Rbms1	0.221090523097574
ILMN_2798402	Lcat	0.221106386765001
ILMN_2664522	Lmbr1	0.221207756620437
ILMN_1233677	Strn	0.221222454374962
ILMN_2690686	Eif3a	0.22128880782275
ILMN_2829549	Gm11236|Gm11237|LOC101055863|LOC100862015	0.221325947265793
ILMN_1226173	Hnrnpr	0.221360993639054
ILMN_3163529	Smurf2	0.221412513227111
ILMN_2486776	Tubgcp5	0.221457137598427
ILMN_2741402	Sspn	0.221497339542644
ILMN_1233110	Adgrg4	0.221523792859455
ILMN_1219543	Lingo4	0.221548404910201
ILMN_2425003	Tyrp1	0.221559641193376
ILMN_1214880	Synm	0.22162146531698
ILMN_2792089	Srebf1	0.221663029926378
ILMN_3161932	Fam71b	0.221669244428161
ILMN_2846317	Gmpr2	0.221674932953962
ILMN_2828112	Igfbpl1	0.221686215564623
ILMN_3003130	Rarres2	0.221849512072836
ILMN_2663735	Letm1	0.221858919113124
ILMN_1240294	Kcna10	0.221872933905756
ILMN_2430813	Pdlim7	0.221932481757609
ILMN_2752009	Mcm4	0.221964239814083
ILMN_2630756	Aste1	0.222018810929642
ILMN_2653832	1700013G24Rik	0.222114795807367
ILMN_2418128	Zscan21	0.222144790482584
ILMN_2980044	Asah2	0.222172974352634
ILMN_2628876	Jph2	0.222173016352747
ILMN_2707147	Rangrf	0.222191734593348
ILMN_1260383	Mdn1	0.222199432152627
ILMN_2597030	Smox	0.222213794912828
ILMN_2710705	Sqstm1	0.222230555620268
ILMN_2739922	Gsg1	0.222294856221949
ILMN_2935870	St3gal4	0.222295598206249
ILMN_2998303	Katna1	0.222308119130091
ILMN_2910295	Crim1	0.222318883705131
ILMN_2660793	F9	0.222336969223659
ILMN_3126848	Meis3	0.222352995132631
ILMN_3140913	Tbc1d2	0.222375274071447
ILMN_2670835	Son	0.222380824344742
ILMN_3127016		0.222457806216832
ILMN_2853601	Hs2st1	0.222474941577219
ILMN_2634349	Arhgap35	0.222485817315618
ILMN_2768972	Fam107a	0.222500074215338
ILMN_1219913	4930474N05Rik	0.222676737075174
ILMN_1251504	Cyp4v3	0.222781327021537
ILMN_2755163	Pigk	0.222816655987497
ILMN_2763588	Nell1	0.222835801379964
ILMN_2663613	Itgb5	0.222882579606278
ILMN_2651565	Thada	0.22289806120186
ILMN_2623947	Prdx6	0.222913172130386
ILMN_2940827	Olfr900|Olfr895|Olfr898|Olfr251	0.223002260284663
ILMN_3159275	Ahnak	0.223006720803932
ILMN_2663114	Skp2	0.223012823968991
ILMN_2599632		0.223037788759638
ILMN_2881312	Ccdc33	0.223060741307535
ILMN_2612206	Cdc20	0.223074904674666
ILMN_2607397	Gulp1	0.223119245065453
ILMN_3128616	Pik3cd	0.223123356665345
ILMN_2590061	Mutyh	0.223137938606555
ILMN_2605096	Rsl1d1	0.223179622806138
ILMN_1220661	Orc2	0.223188165952236
ILMN_2613558	Cers5	0.223219136368022
ILMN_2860616	Hist1h3h	0.223249055006697
ILMN_3160335	Orm3	0.223253017108585
ILMN_1260212	Nkx2-1	0.223255136123601
ILMN_3161457	Olfr1184|Olfr1208|Olfr1211|Olfr1182|Olfr1178|Olfr1214|Olfr1181|Olfr1270|Olfr1272|Olfr1198	0.223307064821311
ILMN_2745680	Ppid|Lamp3	0.223338785200102
ILMN_3162618	Luc7l	0.223349981379338
ILMN_1214934	Cdk5rap3	0.223405073622855
ILMN_2750089	Slc38a3	0.223410934053126
ILMN_2991864	Ogg1	0.223429041342255
ILMN_2745515	Rhag	0.223491782774418
ILMN_1258028	Gal3st1	0.223571062090238
ILMN_2684693	Dusp3	0.223593934134194
ILMN_2672582	Mapk15	0.223604906625861
ILMN_2693946	Olfr1347	0.223651225847567
ILMN_2781153	Doc2g	0.2236540200464
ILMN_3160480	Olfr1463	0.223658354657721
ILMN_3048492	Abcc5	0.223715744273508
ILMN_2700779		0.223723249072633
ILMN_2679386	Gsn	0.223835522408425
ILMN_1213055	Mapk1	0.223842859889582
ILMN_2806976	Serpinc1	0.223845752423084
ILMN_2903992	1700057G04Rik	0.223909109405616
ILMN_3120652	Smap2	0.223934537063759
ILMN_2926690	Olfr694|Olfr695|Olfr704	0.223937219323245
ILMN_2660414	Alg5	0.223996851243441
ILMN_2920800		0.223998250087231
ILMN_2691815	G3bp2	0.224035524850274
ILMN_2431594	Vmn1r-ps103|Vmn1r219	0.224085658126576
ILMN_3124547	Rffl	0.224096033835122
ILMN_1221311	Ttyh3	0.224151296974536
ILMN_3150159	Dbi	0.224174141318273
ILMN_2803627	Tmem126a	0.224306706051548
ILMN_1259577	Cftr	0.224312057901074
ILMN_3040018	Tmod2	0.224317545170446
ILMN_2416670	Ttn	0.224326239948526
ILMN_2603663	Gm4792	0.224327985510694
ILMN_2813547	Scn4b	0.224334773129643
ILMN_1260061	D17H6S56E-5	0.224394319300147
ILMN_2666640	Kdm5c	0.224460344654709
ILMN_2888191	Ccr5	0.224471563282853
ILMN_2914271	Araf	0.224549704644411
ILMN_2772710	Ms4a6c	0.224551676192709
ILMN_2996933	Psg25	0.224559059386824
ILMN_2816271	Dcpp2|Dcpp3	0.224565054655063
ILMN_2523446		0.224572727627362
ILMN_2607297	Mon1a	0.224614568607601
ILMN_2747364	Zfp804a	0.224634195062488
ILMN_2725638	Olfr1377	0.2247086807055
ILMN_2769918	Timp1	0.224813991291319
ILMN_2811746	Casp4	0.224827425626124
ILMN_2715152	Mtfmt	0.224847639918051
ILMN_2718350	Pisd	0.224858852815366
ILMN_2798400	Lcat	0.224861468143999
ILMN_2668260	Kcnh1	0.224877030573268
ILMN_2610861	Ap3b1	0.224885121584636
ILMN_2516844	Vmn1r193	0.224904930369005
ILMN_2746576		0.224932116850146
ILMN_1225284		0.224949406931053
ILMN_2597795	Dsg1c	0.224955052663683
ILMN_1259668	Gm561	0.224988514116277
ILMN_3134632	Adam22	0.225027919584253
ILMN_2806315	Gm867	0.225055719089741
ILMN_2624622	Akap12	0.225078664621606
ILMN_2890762	Olfr658|Olfr659|Olfr503	0.225079553793553
ILMN_2594881	Eif3i	0.22508582232446
ILMN_2854593	Zfp661	0.225147655986053
ILMN_3158200		0.225219165670389
