#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
ProbeName	GeneSymbols	down
ILMN_1230853	Cfb	0.0948744217169442
ILMN_2493747	Erp44	0.0949156367905403
ILMN_2907655	Bax	0.0949185696367513
ILMN_2813186	Avpi1	0.0949433738181687
ILMN_3054840	Rmdn2	0.0949438978643983
ILMN_1243385	Itpr2	0.0951428295355937
ILMN_2648526		0.0951519144752542
ILMN_1232073	Znrf1	0.0951635004077872
ILMN_2643212	Rprm	0.0951926982258745
ILMN_2691528	Atp5g2	0.0951942297026595
ILMN_3003152	Tnrc18	0.0952777129141669
ILMN_1254154	Prrc2a	0.0952950420417775
ILMN_2423789	Sae1	0.0952973473646795
ILMN_2629400	Oscp1	0.0953068783657234
ILMN_2763194	Fam3b	0.0953085323897352
ILMN_2683554	Slc8a3	0.0953646773991163
ILMN_2469125	Klf17	0.095411496375583
ILMN_3163567		0.0955120949601366
ILMN_3160292	Akr1c19	0.0955946512333136
ILMN_2641278	Mfn2	0.095645872532209
ILMN_1221624	Slc35b3	0.0956473485132862
ILMN_1244292	Sox13	0.0956730954925623
ILMN_2895847	Mthfsl|Mthfs	0.095676041739587
ILMN_1256819	Gpr173	0.095778391460809
ILMN_2969577		0.0957888230020272
ILMN_1237828	Astn2	0.0958203636203691
ILMN_2641301	Apoa5	0.0958263423275996
ILMN_1214951	Elp5	0.0959860050838309
ILMN_2839310	Dnajc24	0.0960266280605611
ILMN_2614203	Casc4	0.0960847374144251
ILMN_1258867	Pex5	0.0961168681440532
ILMN_1235678	Rps6kb1	0.0961811844284587
ILMN_3010442	4931408C20Rik	0.0961855167116123
ILMN_3004864	Sun2	0.0961960143644957
ILMN_2746107	Tmem127	0.0962375585247904
ILMN_1236196	Opn3	0.0964243465176887
ILMN_2629877	Lrrtm3	0.0964396080738524
ILMN_2671160	Mrgprh	0.0964411712253431
ILMN_2753021	Rnf166	0.0965791510331622
ILMN_2740859	Rela	0.0966215595587087
ILMN_2925094	Mpo	0.0966217324411885
ILMN_2955919	Mcam	0.0966646704996703
ILMN_2855310	Mpl	0.0967279886987049
ILMN_2596942	Sucla2	0.0967649994406714
ILMN_2752552	Sod1	0.0968455006631709
ILMN_2794051	Stk38l	0.0969435373651068
ILMN_2469469	Vmn1r4	0.0969947342215043
ILMN_2908133	Gja5	0.0970189484350285
ILMN_2437856	Sun1	0.0970628569419136
ILMN_2417813		0.0970726150429387
ILMN_2589651	Anpep	0.0971173821785082
ILMN_2823462	Oas1b	0.0971271758437756
ILMN_1251890	Snrpc	0.0971421793115194
ILMN_1228510	Rho	0.0971545554890592
ILMN_2719131	U2surp	0.0972099778007348
ILMN_2618176	Socs3	0.0972185545179198
ILMN_1255725	Stx5a	0.0972704545491702
ILMN_1234484	Ampd2	0.0973710935518596
ILMN_2707181	Cd160	0.0973931269960557
ILMN_2942857	Pi4kb	0.0973986868611236
ILMN_2681474	Lmtk2	0.0974189799855466
ILMN_2719755	Cartpt	0.097433082487123
ILMN_2803967	Serpinb6e	0.0974481551556807
ILMN_3137207	Eml1	0.09749945714266
ILMN_2707870	Mx1	0.0975287370650697
ILMN_2846803	Camkk2	0.0975413414983574
ILMN_1227591	Sorcs1	0.0975760973700009
ILMN_2691478	Cckbr	0.0975962835141809
ILMN_2918927	Dusp3	0.0976400478880117
ILMN_1252110	Foxj2	0.0976414029945998
ILMN_2754183	Irf2bpl	0.0978058806402524
ILMN_1256976	Mmaa	0.0978111577856652
ILMN_2693839	Timm13|Tmprss9	0.0978176853853395
ILMN_2924309	Olfr266	0.0978722246192985
ILMN_2936118	Rpl24	0.097917452801087
ILMN_1224079	Wfs1	0.0979801040067761
ILMN_2672509	Fam132b	0.0980503573543325
ILMN_2750089	Slc38a3	0.098055657632602
ILMN_2673889	Mcm7	0.0980781881361909
ILMN_2422325	Usp13	0.0981472296945877
ILMN_2593416	Gsap	0.0981788518281401
ILMN_3028896		0.0982020977699854
ILMN_3139380	Mlxip	0.098216814590051
ILMN_2738511	Olfr78	0.0982698682495641
ILMN_2722632	Pcdhgb6	0.0982836205116704
ILMN_2659160	Hdac5	0.0982985313907829
ILMN_1215085	Fkbp10	0.0983612130314125
ILMN_2506528	Kdm6a	0.0983704653571443
ILMN_1236246	Zcchc7	0.0984555643874434
ILMN_2935838	Mms22l	0.0985076764368046
ILMN_1257214	Dido1	0.0985314134168958
ILMN_2481528	Xpo1	0.0986221601929662
ILMN_2963580	Lsm12	0.098624851681786
ILMN_1213289	Ggt7	0.0987060904360125
ILMN_2735615	Isg20	0.0987294681879679
ILMN_2700608	Stx1a	0.0987566913955976
ILMN_2886981	Tm6sf1	0.0989072751089147
ILMN_2707015	Mad2l2	0.0989721475446157
ILMN_2659528	Tcf20	0.0990039637309321
ILMN_2503508	Zfp628	0.0990679726077566
ILMN_3072208	Blm	0.0990827005979362
ILMN_2647921	Kif1b	0.099096070143909
ILMN_2995511	Vmn1r72	0.0991644308824579
ILMN_2867651	Map7d2	0.0992145138715625
ILMN_2847332	Mid1ip1	0.0992487658945251
ILMN_2641956	Nab2	0.0993436572048408
ILMN_1236861	Sept12	0.0994286798708909
ILMN_2976440	Blk	0.0994859955974717
ILMN_2806065	Ankrd2	0.0995236758496343
ILMN_3150996	Blm	0.0995470837353246
ILMN_2727842	Krba1	0.0996932495590869
ILMN_1231513	Tacstd2	0.0997801612093305
ILMN_2980044	Asah2	0.0998526628258676
ILMN_2914714	Lrrc6	0.0999054435379002
ILMN_2738369	Krt6a	0.0999127072261242
ILMN_2674184	Kcnb1	0.0999193878247074
ILMN_2836875	Tiam2	0.099922260526354
ILMN_2665629	Ldhd	0.0999585900750996
ILMN_2600463	Mtus1	0.100064976185051
ILMN_2876749	Sema6c	0.1000996055228
ILMN_2591569	Plch1	0.100114375641758
ILMN_2618696	Tmem106c	0.100129565472982
ILMN_2987826	Cdcp1	0.100151508973932
ILMN_2658566	Midn	0.100177174942341
ILMN_2743802	Hmga2	0.100191184039651
ILMN_3162452	Pdp1	0.100260786878918
ILMN_2742551	Plec	0.100330087467557
ILMN_1224651	Fam98a	0.100362665943264
ILMN_2716358	Bms1	0.100409427995093
ILMN_3024850		0.100414683429688
ILMN_2853601	Hs2st1	0.100450161139425
ILMN_1240387		0.100458774308638
ILMN_2706120	Ehhadh	0.100472421756936
ILMN_1223375	Rnf2	0.100510075552004
ILMN_2863903	Rnf25	0.100567599268697
ILMN_2653251	Sox7	0.100667490134894
ILMN_1249344	Tmem234	0.100800960126262
ILMN_2908547	Arfgap1	0.100828194554928
ILMN_3160260	Exd1	0.100864424053128
ILMN_1240806	Myo9a	0.100911349686205
ILMN_3151722	Net1	0.100933836968541
ILMN_1239735	Rab39b	0.10097100891261
ILMN_2620959	Cxxc1	0.100978286917864
ILMN_2669087	Mad2l1bp	0.101006290705374
ILMN_2684261	Mtbp	0.101047655084967
ILMN_2890935	Avpr1a	0.101251982247685
ILMN_3161363	Olfr312|Olfr313	0.101310369636854
ILMN_2962386	Spata33	0.101333434535074
ILMN_1244707	Olfr1396	0.10135127829154
ILMN_2889426	Dsg4	0.101354621630141
ILMN_2743837	Eri3	0.101372008515484
ILMN_2962539	Teddm1b	0.101389458644891
ILMN_2443464	Slmap	0.101444538229191
ILMN_1225839	Col18a1	0.10152700872998
ILMN_2638778	Luc7l3	0.101532234121334
ILMN_2724014	Epha4	0.101617092408751
ILMN_1248130	Mgat5b	0.101681820643885
ILMN_1236058	Psors1c2	0.101777964139291
ILMN_2615538	Med29	0.101820098349376
ILMN_2927131	Il13	0.101840597296231
ILMN_1224629	Acr	0.101901804299168
ILMN_2682787	Cops7a	0.101952576732689
ILMN_2696865	Olfr1496	0.101964303705642
ILMN_1215657	Slc5a11	0.102077794341464
ILMN_2680128	Zc3h13	0.10211305005472
ILMN_3129160	Epas1	0.102153893751531
ILMN_1225269	Olfr1128	0.102157260738534
ILMN_1256970		0.102284332737593
ILMN_1248190	Mfsd7c	0.102351115793747
ILMN_3161002	Gm5478	0.102361191175642
ILMN_2804091	Rdh10	0.102403881899142
ILMN_2762944	Ifi27l2a	0.102433641775813
ILMN_2777282		0.102458537684254
ILMN_2974611	Tapbpl	0.102465800133396
ILMN_2689756		0.10253201996077
ILMN_2963754	9430015G10Rik	0.102613985349425
ILMN_2882473	C87436	0.102620367741599
ILMN_1223948	St8sia4	0.102686418373482
ILMN_2703204	Cmc2	0.102707359594791
ILMN_2855261	Slc25a39	0.102733931445714
ILMN_2678366	Psd2	0.1027721894594
ILMN_2619330	Plk3	0.102800448280307
ILMN_2825496	Ccdc185	0.102814145175108
ILMN_1229847	Kdm4a	0.102850319552688
ILMN_2909248	Vgll2	0.102851196558776
ILMN_1234533	Slc22a21	0.102858860068377
ILMN_2623022	Olfr805|Olfr784|Olfr806	0.102963871628989
ILMN_2932705	Myoc	0.103004474380905
ILMN_2737666	Ncam2	0.10311477384077
ILMN_2653832	1700013G24Rik	0.103117432123266
ILMN_2594811	Psmd9	0.103125638023824
ILMN_2714026		0.103130741546034
ILMN_2600813	Cwc25	0.10314876179297
ILMN_1215824	Sec22a	0.103172234626122
ILMN_1244269	Plag1	0.103202333614808
ILMN_1227979	Olfr305|Olfr298	0.103210342254902
ILMN_1239071		0.103230743506414
ILMN_2590845	Stmn4	0.103242640905064
ILMN_2788963	Rsl1	0.103362025269905
ILMN_1377918	Ubc	0.103491062100053
ILMN_1219807	Hoxd4	0.103500454225143
ILMN_2630626	Abi3bp	0.103501950301041
ILMN_2752224	Mrps28	0.103551607223568
ILMN_2436489	Vapb	0.103582777359912
ILMN_2791551	Zcrb1	0.103640377994988
ILMN_2739486	Lta4h	0.103666221397435
ILMN_2598069	4933409G03Rik	0.103727247425495
ILMN_2893199	Fat1	0.103730077017875
ILMN_2864834	Abcb8	0.103737960381155
ILMN_2621966	Ndufb8	0.10377479989049
ILMN_1252953	Cbln1	0.103796533179183
ILMN_2498591	Ovol2	0.103800459248981
ILMN_2624176	Nsun2	0.103812755655615
ILMN_1228958	Fst	0.10383215707229
ILMN_1250130	Zfp36l3	0.103840146657399
ILMN_2612018	Prokr1	0.103860174283471
ILMN_2454880	Zcchc8	0.103942832380663
ILMN_3142257	Mtus1	0.103942889786112
ILMN_2710811	Gckr	0.103996118425193
ILMN_1249433	Emc1	0.104041854445216
ILMN_2724181	Ferd3l	0.104068612281405
ILMN_2741677	Bach1	0.104106352549665
ILMN_1259534	Gm382	0.104136967200013
ILMN_1222101		0.104263200876434
ILMN_1241383		0.104268552358812
ILMN_1219943	Slitrk2	0.104385445249143
ILMN_3032501	Rnf150	0.104459237474799
ILMN_1233941	Uncx	0.104508262884483
ILMN_2955452	Mapk13	0.104574656231154
ILMN_1231288	Wnt9b	0.104674745944609
ILMN_2894751	Elp2	0.104688037626472
ILMN_2963700	Sfxn3	0.104701147337018
ILMN_1244967	Olfr103	0.104730409136144
ILMN_2910653	Bmp8a	0.104760717129537
ILMN_2940713	Rap1gap2	0.104768294042789
ILMN_2905525	Hbq1b	0.104797313251767
ILMN_2747281	Mrpl1	0.10480010038103
ILMN_2894828	Cyp2c50|Cyp2c37	0.104855886095202
ILMN_2738090	Tmem41b	0.104895770498915
ILMN_2710419	Plec	0.104929892194401
ILMN_2854036	Zfp553	0.105049601856741
ILMN_2784821	Hnrnpk	0.105079637845335
ILMN_1233010	Olfr652	0.105103892324975
ILMN_2745555	Mrps21	0.10518391140986
ILMN_3104462	Coq10b	0.105190198737407
ILMN_1223135	Olfr1354|Olfr8|Olfr1355	0.105211252956727
ILMN_2697415	Cd3d	0.105245052184173
ILMN_1253746		0.105300841719438
ILMN_2848122	Ccdc83	0.10530581654124
ILMN_2991488		0.105319727842248
ILMN_2522794	Tnfsf12	0.105364170131892
ILMN_2632241	Fbxo17	0.105365584570693
ILMN_2930689	Olfr267	0.105400625754368
ILMN_2731191		0.105443286471004
ILMN_2705758	Ftmt	0.105482834520506
ILMN_1230693	Mtrf1	0.105487804726423
ILMN_2662996	Srek1	0.105512089698791
ILMN_2656986	Zfp677	0.105559573952419
ILMN_2694128	Olfr1157	0.105601440427613
ILMN_2657414	E230008N13Rik	0.105601499360216
ILMN_2424299	Tnfrsf12a	0.105630586955313
ILMN_2596369	Cnn2	0.105714891639554
ILMN_1220875	Fkbp2	0.105858641460825
ILMN_1254280	Mip	0.105893313842308
ILMN_3142602	B3galt4	0.105949778341022
ILMN_2863905	Rnf25	0.105972733226709
ILMN_2960233	Usp26	0.106038469441219
ILMN_1250618	Zbtb38	0.106044694810926
ILMN_1222183	Kank4	0.106066453853432
ILMN_3069914	Furin	0.106086714564962
ILMN_1226476	Adprm	0.106153755585774
ILMN_2654495	Iqgap1	0.1062412035462
ILMN_2816271	Dcpp2|Dcpp3	0.10629104361762
ILMN_1230824	Olfr651	0.1063849687159
ILMN_1231724	Resp18	0.106394861627951
ILMN_2702323	Sox6	0.106435118444061
ILMN_1237235	Minpp1	0.106515693480808
ILMN_2607740	Mgat5b	0.106530642727858
ILMN_2615412	Gng13	0.106571813456379
ILMN_2891085	Nacad	0.106601135518227
ILMN_2748205	Hspb3	0.106733400135734
ILMN_1242481	Olfr1380|Olfr1371|Olfr1373|Olfr1381	0.106745330669704
ILMN_3042923		0.106803431474375
ILMN_2934163	Rimbp3	0.106815359148295
ILMN_3004949	Nxpe4	0.106864477994565
ILMN_1214965	Kcnmb1	0.106878469491172
ILMN_1232386	Hmg20b	0.106909773417401
ILMN_1238808	Ildr1	0.106956144522512
ILMN_2628892	Pfkm	0.106967109332002
ILMN_2920318	Olfr1404	0.106985139402204
ILMN_2926311		0.107020607857482
ILMN_1243054	Gm94	0.107028708327818
ILMN_3120532	Calcr	0.107128124710064
ILMN_1218528	Olfr656	0.107174591265523
ILMN_3146362	Atmin	0.10721700794853
ILMN_2692733	Tmem117	0.107291460941204
ILMN_2725448	Sytl3	0.107353224249285
ILMN_2655804	Zfp790	0.107374866644871
ILMN_2597135	Rgs3	0.10738247285137
ILMN_1229273	Vasp	0.107439429316607
ILMN_2657556	Man1a2	0.107466875758455
ILMN_1258609	Wdr31	0.107475038411137
ILMN_2660391	Narfl	0.107547949301112
ILMN_2665238	Grm1	0.107618367107446
ILMN_2970436	Dnajb5	0.107622349815023
ILMN_2710139	Ppargc1a	0.107628280021549
ILMN_2964816	Spidr	0.107651659344066
ILMN_1224613	Lrrc69	0.107750428537733
ILMN_2759914	Scnn1g	0.107774906495727
ILMN_2713464	Abhd4	0.107822977312133
ILMN_1213692	Pcbp3	0.107831409370102
ILMN_2810405	Myo1g	0.10788103452427
ILMN_2706129	Enkd1	0.107969501773224
ILMN_2632647	Ormdl1	0.108004062479428
ILMN_2695143	Capn6	0.108014657851611
ILMN_2770137	Prss39	0.108053427362027
ILMN_2967750	Amer2	0.10810091683845
ILMN_1252427	Olfr147	0.10810641820698
ILMN_2757569	Eno3	0.10813796527742
ILMN_2687547	Sdpr	0.108143036582005
ILMN_1258376	Kcnk6	0.108245684994258
ILMN_2675029	Slc4a3	0.108277498237528
ILMN_2635848	Mtss1l	0.108298902593349
ILMN_3159720	Rin2	0.108312377186857
ILMN_2513826	Tnfrsf11b	0.108336251188837
ILMN_1249581	Gtf3c2	0.108356953377162
ILMN_2968887		0.108374039222714
ILMN_1256020	Pnp	0.108383629431533
ILMN_1254128	Fsd1	0.108393873316678
ILMN_2782842		0.108396543422243
ILMN_1233956	Grik2	0.108572386232192
ILMN_2591031	Fam129a	0.108610133073447
ILMN_2650774	Mtif2	0.1086481387017
ILMN_1217308	Klk1b26|Klk1b27	0.108868774472672
ILMN_3015437	Aebp2	0.108900443744691
ILMN_1244812		0.109075626458786
ILMN_2722602	Tcf12	0.109077628886928
ILMN_2980212	Pdzph1	0.109086704514157
ILMN_1220198	Lhfp	0.109104774404227
ILMN_2849305	Ccdc64b	0.109121314769107
ILMN_2714455	Ebf3	0.109124913750573
ILMN_2478960		0.109126018770956
ILMN_2749958	Cerk	0.109130275877766
ILMN_2726931	Blnk	0.109197243485499
ILMN_2498592	Ovol2	0.109224989740183
ILMN_2769918	Timp1	0.109271452608529
ILMN_2600085	Orc4	0.109274797931053
ILMN_2872499	Gm5113	0.109297774993942
ILMN_2659724	Gpr135	0.10930120409366
ILMN_1242391	Tmem8	0.109310491373301
ILMN_2988572	Ezh2	0.109399472503304
ILMN_2631691	Suv39h2	0.109406047315579
ILMN_2736986	Pou2f3	0.109413321441384
ILMN_2822915	Lnpep	0.109417750638156
ILMN_2845312	Ifna15|Ifna5|Ifna6|Ifna13|Ifna4|Ifnab	0.109419902530648
ILMN_3162662	Kcnq2	0.10946615095992
ILMN_3160107	Pik3r6	0.109483262596599
ILMN_2746895	Ffar4	0.109498690696361
ILMN_1260061	D17H6S56E-5	0.1095053001053
ILMN_2772963	Olfr1109	0.109535655399418
ILMN_2591592	Fam126b	0.109563610582334
ILMN_2743338	Nnt	0.109573571776641
ILMN_2757914	Hsd3b4|Gm10681	0.109648012061385
ILMN_1245687	Ash1l	0.109666530352159
ILMN_2636143	Ifnk	0.109684182916662
ILMN_1252914	Olfr297	0.109767659377859
ILMN_2637413	Dbpht2	0.109785277311917
ILMN_2677529	Src	0.109829467832427
ILMN_2624385	Use1	0.109894165801509
ILMN_2776764	Chmp4b	0.109908363246931
ILMN_1237670	Entpd2	0.109919028018283
ILMN_3107607	Dennd5a	0.109922294294737
ILMN_1235621	Bche	0.109928689642965
ILMN_2780759	Pknox1	0.110110538783269
ILMN_1227727	Enox2	0.11019254927192
ILMN_3001341	Cnnm1	0.110238002133172
ILMN_2624504	Mlana	0.110283359765686
ILMN_2700408	Mgll	0.110309188526886
ILMN_2651388	Bhlha15	0.110360785257536
ILMN_2876579	Ubxn6	0.110399339170221
ILMN_2833706	Fgf7	0.110436623072884
ILMN_2702894	Afmid	0.110471133111861
ILMN_1230931	2410015M20Rik	0.110493931704747
ILMN_2698350	Olfr982	0.11050879336847
ILMN_2607342	Gnb1l	0.110547982657357
ILMN_2774802	Golt1b	0.110554162276753
ILMN_2678327	Sgip1	0.110558389606587
ILMN_2783997	Trim10	0.110569373373622
ILMN_2682650	Lrrc56	0.110619188326486
ILMN_2609813	Chil1	0.110644917639042
ILMN_2712480	Ctsr	0.110686335640945
ILMN_1233067	Rgs20	0.110687437157357
ILMN_2723024	Fam20c	0.110717679797306
ILMN_1251401	Slc22a12	0.110736118702674
ILMN_3007971		0.110763479812454
ILMN_2896200	Tnn	0.110794754237879
ILMN_2628339	Bin1	0.110856497454103
ILMN_1212840	Rnf24	0.11090700844209
ILMN_2605183	Gm4876	0.110914578536003
ILMN_2797594	Patz1	0.111016459139754
ILMN_2954881	Tcirg1	0.111052013319087
ILMN_1220520	Acsm5	0.111095131166052
ILMN_3053158	Dyrk1b	0.111109445186248
ILMN_3014965	2610507B11Rik	0.111184993524705
ILMN_1255365	Txndc9	0.111192880372815
ILMN_1228666	Ugt2b1	0.111316929342857
ILMN_2822905	Ngef	0.111346423228504
ILMN_2979449	Pcdhb20	0.11142437300322
ILMN_2590923	Idi1	0.111489130958287
ILMN_1224275	Pnlip	0.111764660026752
ILMN_1251476	Gm136	0.111787874951323
ILMN_2726615	Ms4a5	0.111795534124668
ILMN_2945483	Csde1	0.11197055875938
ILMN_2739334	Gpr156	0.111972059697447
ILMN_2639155	Prcp	0.112072371190698
ILMN_2689790	Igfbp6	0.112086202890133
ILMN_2620984	Svs4	0.112104129081974
ILMN_1216226	Cbln2	0.112130344070506
ILMN_2891245		0.112138895660601
ILMN_3160778	Olfr792|Olfr798	0.112160782779949
ILMN_2962364	Rufy3	0.112165871739002
ILMN_2827701	Alg11	0.11217115011069
ILMN_2717447	Qrfpr	0.112187146631977
ILMN_2981167	Ifit2	0.112206555279246
ILMN_2522468		0.112209585337237
ILMN_2838871	Sidt2	0.112232646191314
ILMN_1232372	Sik2	0.112249891058763
ILMN_1224767	Pomt1	0.11226081889392
ILMN_1227938	Ggnbp2	0.112272703279305
ILMN_2719426	Olfr824|Olfr823	0.112273113509686
ILMN_2698353	Ppp6r3	0.112309610866546
ILMN_2659694	Arhgap36	0.112340654431228
ILMN_2642288	Ago3	0.112348529250585
ILMN_1258450	Setd7	0.112443016640763
ILMN_2440242	Zic3	0.112445398346793
ILMN_1252868	Skor1	0.112562674093239
ILMN_2646926	Cd209c	0.112582638198095
ILMN_2771043	Klra13-ps|Klra23|Klra12	0.112590991254695
ILMN_2710449	Crip2	0.112667825558405
ILMN_2611865	Man1c1	0.112709964884491
ILMN_2740362		0.112751550074097
ILMN_3161372	G6b	0.112761068846309
ILMN_2703392	Aldh1l1	0.112853456109402
ILMN_3156208	Gpr146	0.112881661517662
ILMN_2664619	Skint10	0.112896142437424
ILMN_2466655		0.112899572931041
ILMN_2711714	Scnm1	0.112917981590719
ILMN_2642723	Klra10|Klra21|Klra8|Klra3|Klra9	0.112950589732193
ILMN_3105499	Dlgap4	0.112997091033974
ILMN_2495573	Ubqln1	0.113021351135133
ILMN_2747430	Atp7a	0.113057775447825
ILMN_1252657	Tubb3	0.113240967521215
ILMN_2797322	Prr3	0.113291874814035
ILMN_2650557	Ackr2	0.113299605104187
ILMN_2750515	Fos	0.113375020256666
ILMN_1231246	Klf12	0.113397791447349
ILMN_2987649	Gzmn|Gzmd	0.113483404038268
ILMN_3057562	Adam22	0.113494111570874
ILMN_2748337	Elf2	0.113501882250368
ILMN_2899133	Uhrf1bp1	0.113541327008016
ILMN_2867789	Lekr1	0.113630201542228
ILMN_2666347	Vezt	0.113639771730015
ILMN_2733957	Rbpjl	0.11367520018527
ILMN_1256907	Pbx1	0.11373860208482
ILMN_1259753	Sp4	0.113809424089428
ILMN_1254157	Wars	0.113838945962148
ILMN_2588986	Cdc26	0.114085307637587
ILMN_2870074	Ephb6	0.114187884366942
ILMN_3073643		0.114222175126243
ILMN_2995934	Trav9d-4	0.11423016572238
ILMN_1229777	Spag9	0.114235153975176
ILMN_2971031	Grhl3	0.114327606189752
ILMN_2829268	Zbtb32	0.114350169628417
ILMN_2668886	Tmem260	0.114414704329779
ILMN_1252302	Taf6	0.114497535565081
ILMN_1224182	Ccp110	0.114670634056959
ILMN_3161824	Btg1-ps2	0.114707196949597
ILMN_2658144	Palm	0.114716305141103
ILMN_1223916	Kir3dl1|Kir3dl2	0.114796548757612
ILMN_2937340	Wnt9b	0.114797515451947
ILMN_2689964	P2ry2	0.114798365124341
ILMN_2689307	Sptbn1	0.114804732011088
ILMN_2823269	Rcan3	0.114809610419959
ILMN_1234812	Dap	0.114984042659842
ILMN_1235634	Taar4	0.114995064274601
ILMN_1224635	Fkbp11	0.115032514198969
ILMN_3160697	Angel2	0.115065035522221
ILMN_1254983	Efcab12	0.1150900703999
ILMN_2668165	Mecom	0.11513453255559
ILMN_2923607	Phlda3	0.115144275234282
ILMN_1246497	Hhipl1	0.11515095156742
ILMN_1240445	Stard4	0.115303334022792
ILMN_2456617	Mapk8	0.115310345200487
ILMN_3163087	Olfr1335	0.115470177810778
ILMN_2814974	Klra2	0.115627702244432
ILMN_2534125	Hbq1b	0.115718031383877
ILMN_2886468	Fbxo46	0.115742255967281
ILMN_1249888	Adcy6	0.115812085402402
ILMN_1256644	Slc6a12	0.115872613173925
ILMN_2709267	Cxcl3	0.115873972895633
ILMN_1226851	Abca1	0.115877273123189
ILMN_2660803	Bckdhb	0.115964747732991
ILMN_1213917	Lcn10	0.116050929621097
