#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.831574216604596	Mt3
0.831657975867906	Asap2
0.831683286933107	Nmt1
0.831733713995723	Olfr51
0.831893280646034	Abtb2
0.832042941161491	Pnrc2
0.832144229725056	4922502D21Rik
0.832180363060746	Mis18bp1
0.832216472923538	Tlk1
0.832249193945268	Cdkl2
0.832289903383252	Nap1l2
0.832364867605508	Dsc1
0.832441124292991	Rnaseh1
0.832461548287383	Olfr917
0.832465194092874	Onecut1
0.83250652951222	Suv39h2
0.832714150596248	Olfr215
0.832743607348379	Cxcr4
0.83306316366298	Olfr459
0.833065484738493	Olfr1016
0.833087997686802	Kera
0.833151912751613	Kremen1
0.833154087666785	Rcbtb2
0.833163410453483	Ttll13
0.83317981448356	Cebpb
0.833183810957551	Dap3
0.833237536953335	Vps4b
0.833283821813698	Cdh1
0.833296198966659	Caap1
0.833356684095514	Pts
0.833499721136417	Ttc9
0.833742292482938	Tmem18
0.833745015329729	Mpv17
0.83374750032844	Lypd2
0.833793135923382	Ints3
0.833803770299149	C130060K24Rik
0.833823819999365	H2-Eb2
0.833872149906329	Hebp2
0.833921429915857	Tigd5
0.833973907959336	Tor1a
0.83406037846747	Dennd3
0.834101326728093	Tmsb4x
0.834203555185253	Ptrh1
0.834203815452672	Aaas
0.834281345545575	Rab36
0.834309885409769	Gm11992
0.834369675774035	Ttn
0.834388008502785	Irak1
0.834388786474334	Usp38
0.834410876652737	Gnai3
0.834421090689344	Dcaf17
0.834423409743671	Krtap1-5
0.834445496600295	Mrgprb4
0.834450739700015	Csde1
0.834491701054737	Asb4
0.834532763825921	Sertad4
0.834549451777968	Sec14l1
0.834798605662748	Ppp2r3c
0.834974445370385	Lingo2
0.835137243662278	Fkbp1a
0.835149409977705	Vmn1r51
0.835166146386241	Ntpcr
0.835319594838035	1810065E05Rik
0.835494238470325	Cyp4f15
0.835646524443094	Pank2
0.835662591449264	Krt2
0.835715423332105	Rnase13
0.83577854166368	Eif4g2
0.835791143033533	Rab8b
0.835798899246897	Tmem165
0.835812506151319	Gm12253
0.835904519195087	Gipc1
0.836053193056579	Slc25a10
0.836200783117409	Gpr1
0.836207361404393	Jph1
0.836350380297146	Cd2bp2
0.836395760503698	Gng7
0.836488100843987	D130040H23Rik
0.836576205180783	Stat5b
0.836576232451219	Arpp21
0.836580484421915	Celf1
0.836591968599015	Col4a6
0.836597712778967	Nhp2
0.8366045110272	Nnmt
0.836681268029087	Mab21l1
0.836810953212992	Nog
0.836827950122021	4932414N04Rik
0.836869356438149	Barx1
0.836936378385437	Gas2l1
0.836949207469896	Ndufaf7
0.836951721474153	P3h3
0.836954968016005	Foxc2
0.83702590515982	Foxl2
0.83704216321198	Fitm1
0.837109326469615	Vim
0.837134090085349	Cox7b
0.837152636826328	Olfr1138
0.837271560439585	Kbtbd6
0.837385062079259	Accsl
0.837386370364821	Phtf1
0.837389271422644	Tomm6
0.83739081872448	Gab2
0.83746718385793	Eif2s1
0.837635302795459	Gtf3c6
0.837684279099189	Ap3b1
0.837763017197266	H6pd
0.837775408341017	Proser1
0.837803552278239	Cdh19
0.837940548688094	Nkd1
0.837948535730268	Daam2
0.837997001355743	Map1s
0.838089570784643	Lrrn4
0.838179313535081	H2-T24
0.838180946604321	Adh5
0.838273008506847	Smim12
0.838283595097891	Mbtd1
0.838404039732497	Hyal5
0.838407641405377	Bak1
0.838417388311265	Acan
0.838418177116029	Dcaf4
0.838437595449861	Gpatch3
0.8385539330785	Tmc6
0.838569422207554	Fcgr1
0.838576810720632	Chmp2b
0.83862991032659	Gng4
0.838717698579757	Trim66
0.838808744368663	Olfr1151
0.838849497991994	Myom1
0.838856306187473	Ss18l1
0.838922485602561	Dnajc2
0.839054734870022	G6pd2
0.83907540415024	Bpifc
0.839128952975444	Casp9
0.839151716974408	Fjx1
0.839222063014535	Cox4i2
0.839670397964805	Ccdc190
0.839720936626592	Grik5
0.839732195527105	Lpcat3
0.839792951619324	Mid1
0.839830659162865	Zmat2
0.840014922983986	Crebbp
0.840122268750385	Tug1
0.840198949792526	Faf2
0.840220480831669	Olfr1183
0.840240458282513	Rnase2b
0.840295572787765	Olfr570
0.840522991781381	Proc
0.84053789763252	Aatf
0.840667958376823	Rab9b
0.840679463458074	Dusp10
0.840907332466477	Syt17
0.84094438747168	Grk3
0.840952679379595	Aldh3b3
0.840982490304158	Efemp1
0.840994488260511	Trmt10b
0.841008429309612	Hhip
0.841011272977846	Gtf2e1
0.841019820367155	Trp53bp2
0.841044263310748	Ptpn6
0.841132375801232	Hltf
0.841221829362771	Wdr54
0.841224353750087	Fam210b
0.841237007404296	Cdh4
0.84123734105705	AU022252
0.84131901669292	Zbbx
0.841324410919702	Clip2
0.841490260313652	Itga2
0.841491089013288	Adat1
0.841504039629663	Ptpdc1
0.841520194523591	Car7
0.841546577010413	Sval1
0.841577373519879	Tsks
0.841578151204908	Agxt
0.841603563383265	Srcin1
0.841604610158877	Brdt
0.841606305879956	Smchd1
0.841607143228929	Zfp612
0.841658094456889	Cep104
0.841658507124161	Defb1
0.841714148575132	Ptpn21
0.841826522725198	Slc26a4
0.841881619840574	Lrrc20
0.841970269921322	Olfr466
0.842099256453181	Mettl21c
0.842100728461044	Srd5a3
0.842148435096176	Ube2l6
0.842324710801477	Lmln
0.842338585493597	Serping1
0.842346458907503	Matn4
0.842355110425135	Pwwp2b
0.842371510090911	Adam11
0.84241163223192	Olfr1495
0.842421563239783	Adam32
0.842451927759872	Ahr
0.842578374452464	Olfr358
0.842653372874695	Slc46a3
0.842662682966524	Kyat3
0.842739748201372	Dpysl4
0.842776672207827	Slc6a20b
0.843071298590775	Rhoc
0.843080137795071	BC017158
0.843084866693355	Olfr165
0.843085740273218	Pbx3
0.843092190174437	Olfr822
0.843102427436833	Olfr543
0.843151078582561	Olfr649
0.843182083894258	Tsc1
0.843406195939642	Chn1
0.843410455248517	Actr1b
0.843422493803352	Aurka
0.843476822904828	Sec23a
0.843498553137447	Olfr412
0.843504320933854	Cdpf1
0.843561536135501	Slc7a12
0.843595956122584	Abca8a
0.843604121200883	Tgm4
0.843703600955128	Tspoap1
0.843911863963676	Cds2
0.844044545284867	Arhgef10
0.844071029855503	Tnfsf13b
0.844152265950869	Eif2d
0.844156967669949	Krt90
0.844256711964259	Cdk6
0.844330312406046	Rpl17
0.84434842518162	Mfge8
0.844404876342204	Bivm
0.84443695167751	Them6
0.844447564603556	Htr3a
0.844518525844292	Rapsn
0.844522785478265	Ms4a6d
0.844679287809669	Slc25a30
0.844781271443535	Vmn1r29
0.844872837222983	Tmem214
0.844994609191842	Rab3gap2
0.845031324395673	Osmr
0.845078635071599	Abr
0.845111106720753	Ndst4
0.845370995057078	Akna
0.845402302771828	Olfr161
0.845406820052234	Omg
0.845462825120485	Cmtm7
0.845523617207693	Olfr698
0.845533556836395	Itm2a
0.845586447194471	Cdh5
0.845600572842837	Zfp652
0.845670549076664	Src
0.845673714253186	Casp4
0.845691232578408	Ngb
0.8457154369746	Xist
0.845778674133567	Alpk3
0.845783934175289	Shisa3
0.84589007867084	Rad52
0.846025403299557	Apc
0.846061129096462	Mroh5
0.846081879243494	Agtr1a
0.846232783870358	Magel2
0.846343908592668	Olfr2
0.846359411693128	4930590J08Rik
0.846459002265436	Pcdhb14
0.846489790625067	Sirt1
0.846590679958648	Slc16a11
0.846608193100913	Agfg1
0.846622569668702	Tat
0.846694129311592	Tas2r113
0.846815499890078	Cntnap5c
0.846888628413313	Zfp709
0.846889272242527	Ddx24
0.846928220581729	Wrap73
0.846970345338482	Prss36
0.846978500980846	Mcm6
0.84698019343931	Radil
0.846994182633055	Bex4
0.847123292906932	Aldh1a2
0.847198442725797	Olfr826
0.847376676954609	Glra2
0.847496195931773	4932415M13Rik
0.847535887833935	Zmpste24
0.847595186080229	Hes7
0.847638759353596	Dusp21
0.847706418008246	Olfr492
0.847771218323155	Nr1h5
0.847819812424645	Tubb2a
0.847926128236251	Mpnd
0.847942547666039	Hcfc1r1
0.848085895410506	R3hdm4
0.848159680616414	Pms2
0.848254272417315	Abcc5
0.848263507859907	Cct6a
0.84834978145399	Slc14a1
0.848377398496996	Adgrb1
0.84841635143648	Cyba
0.848464447917125	Spg21
0.848638165902152	Gsdmc3
0.848747316786897	Mrpl11
0.84881570990968	Fzd8
0.848864507755869	Dhtkd1
0.849010348691011	Znrf4
0.849039054015805	Olfr283
0.84912573132031	Hnrnpul1
0.84914726045157	Clybl
0.849235998260165	Osr1
0.849247369853576	Nup160
0.849273164296055	Abi3
0.849338614030061	Dnajc30
0.849357000855376	Chrnb1
0.849403627930746	Olfr1109
0.849441269959607	Ift81
0.849528456092118	Dcxr
0.849554857934828	Nadk
0.849580353753274	P2rx4
0.849585361749601	R74862
0.849851774444438	Gria1
0.849873035636452	Usp13
0.849880844071965	Ppp1r32
0.849905645387988	Gnptg
0.849956472183362	Pygl
0.849997466953143	Vrk1
0.850126814361141	Dus3l
0.850159442671885	Elovl5
0.85021017341835	Shroom2
0.850378236140763	Slit3
0.850448515669513	Pkp3
0.850482163815142	Gdpd4
0.850521388227174	Psmd5
0.850562224856799	Osbpl10
0.85059104162032	Sptbn2
0.850623784330214	Nub1
0.850640027894417	Gm5416
0.850656165102998	Zg16
0.850658959523163	Rad23b
0.850678449447076	Cxcr5
0.850730769196269	Ctsj
0.850806466307509	Vstm2b
0.85084229310582	Tas2r116
0.850872597154476	Faah
0.850876631239105	Nrap
0.850877251575244	Fam58b
0.850892701022753	Mb21d2
0.851132396679339	Fam65b
0.851336065512915	Bex2
0.85135400620016	Igsf8
0.851372926541541	Msl1
0.851475942579231	Gpr87
0.851580155996464	Maged1
0.851700908630568	Platr26
0.851778422281775	Lifr
0.851800936741115	Acp2
0.851829099730417	Ern2
0.851849169917161	Mas1
0.851871928044906	Zmym1
0.851945004109483	Med24
0.851959360807142	1700018C11Rik
0.852084137452614	Fbxw16
0.852173805227365	Cpa6
0.85225390997617	Kcnd3
0.852267963438032	Frs2
0.852305568583682	Etv1
0.852359234743987	9530091C08Rik
0.852450817938336	Slco1a1
0.85250414413195	Coa3
0.852631849739405	Brms1l
0.852698105462347	Zbtb8os
0.852830733076662	Zfp113
0.85290495049678	Olfr1347
0.852952729683629	Scube1
0.852955666358048	Plekha5
0.852992829751183	Dgka
0.852996355361449	Patz1
0.853047218084762	Olfr1233
0.853332033266949	Rab5a
0.853342504463807	Pja1
0.853417780262997	Ip6k3
0.8534397372379	Grk5
0.853451385438912	Gphn
0.853473914604219	Asphd2
0.853474690601049	Mepe
0.853618924409565	Slc2a13
0.853626272240684	Atad3a
0.853686285234791	Nptxr
0.853719282659223	Trit1
0.853780145291293	2700062C07Rik
0.853814214464679	Blcap
0.853925041997136	Asprv1
0.85393097171092	Casq1
0.854040350831741	Lrrc9
0.854216238023052	Trp53bp1
0.854353107967655	Wars
0.854636433466672	Has1
0.854651357062084	Rpl7l1
0.854663450408635	Fam149a
0.854722051302034	Pcdh17
0.854748540301941	Ces1c
0.854791694690184	Thbs4
0.854845224928697	Col6a6
0.855082236256639	Lilra5
0.855222955702094	Fut10
0.855289228388808	Olfr1193
0.855363513082539	Lepr
0.855375491398435	Pnkd
0.855406720640388	Fam171a1
0.855460333705892	Cfh
0.855512615692841	Rapgef6
0.855525478343065	Ascc1
0.855543733582925	Ptgis
0.855635024563885	Lrrc4b
0.855679224189497	Pacsin1
0.855688889469701	Lat2
0.855714312075403	Efna2
0.855733281450516	Ktn1
0.855765614466972	Manf
0.855807671995582	Tmem267
0.855822881644723	Fgd3
0.855981405130602	Megf11
0.855988060037143	Inpp5b
0.856104857637633	Cyp19a1
0.856140101588737	Gm4792
0.856169512206493	Adam30
0.856184638008164	Dntt
0.856220975761893	Slc44a4
0.85624291858526	Pxdc1
0.856316707028237	Gcc2
0.856361991571747	Slc39a6
0.85639682492768	Mark4
0.856689671925521	Nup133
0.856813227423788	Hid1
0.856868732266952	Psg25
0.8569630814331	Srsf5
0.856964410518498	Rbmx
0.857042531017147	Sept8
0.857084266254855	Fam213a
0.857235105527854	Ccl9
0.857246882974008	Cstf2t
0.857281658541936	Elp4
0.857306447121893	Esco2
0.857319004800686	Cd48
0.857453191292617	Xirp1
0.857467437045147	Col23a1
0.857482284139304	Cpne7
0.857602765871161	Chek1
0.857640264135838	Aoc3
0.857687004606059	Calb1
0.857826784050298	Cst13
0.857844529216463	Cyct
0.857908718814667	Maneal
0.857952580928705	Rasl10b
0.857995793052832	Psrc1
0.858021236592732	Ppm1g
0.858063175503697	Gtf3a
0.858104759318001	Ttc6
0.85813329796344	Capn2
0.858199694360706	Tnni2
0.858272726332172	Lif
0.858336411169231	Tnfrsf1a
0.858340087459876	Cd180
0.858384482570989	Hormad1
0.858411175721494	Nrxn2
0.858604052381409	Nrg4
0.858652881745776	Lcat
0.85871929747901	Dmwd
0.858719596674462	Traip
0.858730240933628	Nlrc5
0.858736179538876	Krt25
0.858747946002749	Rfx1
0.8588458228869	Fam167a
0.858894718326613	Dusp4
0.858986213556185	Crcp
0.859011153459154	Olfr1058
0.859025539501771	Pdzd11
0.859075676481604	Ubxn10
0.859094502530059	Acot8
0.859114839410345	Taar6
0.859125080999368	Tubb2b
0.859139274715408	Rac3
0.859147655836075	Amy1
0.85918209083376	Plcg1
0.859207840371205	Cutc
0.859253517450227	Clip4
0.859378307433177	Olfr1362
0.859437166550504	Tspyl4
0.85944115170402	Tubgcp4
0.859504564618444	Nudt16
0.859551124087692	Olfr916
0.859612998398975	Ropn1l
0.859656830333942	Rraga
0.85965940103814	Pfkfb2
0.859684681080006	Ube2z
0.859699010715091	Trpc7
0.859791569526267	Olfr811
0.859879068768995	Eng
0.859909427660895	Mal2
0.859923210983741	Gpbar1
0.859974791160049	Lace1
0.860002158258661	Zfp169
0.860105704851698	Rilpl1
0.860132174441202	Fgf15
0.860283271809193	Tnfaip2
0.860465821288586	Kcnh7
0.860527695883466	Dab1
0.8606552714181	Stx19
0.860697705518841	Vav1
0.860748926822596	Zhx1
0.860758900845561	Slc25a34
0.860786367283111	H2afj
0.860788494313996	Nectin2
0.860894784212784	Pla1a
0.861015376456808	Gale
0.861051756223378	Dbn1
0.861145383112796	Rin3
0.861430403910219	Dtwd1
0.861439834347061	Mthfd2l
0.861468652052109	Zc3h3
0.861479313504229	Rbm42
0.861666331744352	Scamp5
0.861752935605784	Zdhhc18
0.861829880031147	Sim1
0.861872511515344	Baalc
0.861957891070435	Miip
0.862010403216741	Chac1
0.862071469441438	Rhox5
0.86208810970654	Parp12
0.862124039764284	Vwa3a
0.862235453216553	Ccni
0.862337777271333	Rsrp1
0.862425258176021	Nrsn1
0.862434799990944	Pcdhb7
0.862477337682949	Klk10
0.862516516770725	Syngr3
0.86260097748671	Tmem223
0.862615443781572	Prl2b1
0.862714060527148	Pcdhga3
0.862745607912777	Fndc9
0.862747804328419	Usp44
0.862859860411423	Asl
0.86291734157457	Rsbn1
0.862926907916588	Rpn2
0.862958425763977	Cyp26a1
0.86308614023471	Csnk2a1
0.863121804094779	Fam196b
0.863205702080901	B3galt1
0.863240909436005	Ate1
0.86334763753975	Ube3c
0.863354955152418	Sytl4
0.863417450489619	Dalrd3
0.863420466730651	Helb
0.86346646807993	Fbxl19
0.863556780569564	Ccdc130
0.863570252248092	Olfr574
0.863679965717179	Sema6c
0.863752773900157	Uros
0.86382094845084	Adamts2
0.863879252505735	Abcg3
0.864133899955333	Sypl2
0.864153819972116	Olfr1032
0.864154881317615	Vil1
0.864210581866356	Rdh14
0.864212872493268	Gps1
0.864213624586248	Lce1l
0.864236177304837	Coasy
0.864282797157628	Tsr2
0.864296736934179	Eprs
0.864369288533334	Mybl1
0.864381084358661	Spdef
0.864389343329243	Ppcs
0.864460769923259	Far1
0.864484420003702	Chrna7
0.864498680386204	Adck5
0.864626929984746	Rbm10
0.864634212719992	Slurp1
0.864652485564041	Hnf1b
0.864687125333014	Anxa11
0.864731532723879	Vps37d
0.864754252933681	Zbtb24
0.864858119858582	Gm5087
0.86487743600662	Prkx
0.865012111861961	Zfp644
0.865021303594484	Nabp2
0.865078085906421	Lhfpl1
0.865135882696079	Prkca
0.865161441575287	Atp5s
0.865279217207899	Got1l1
0.865337442674429	Ssbp4
0.865344121844032	Spink12
0.865425090410197	Actrt3
0.86542557824523	Saxo2
0.865432492815078	Trhr
0.865468583774844	Gpatch11
0.865541329963977	Crtc1
0.86558327381143	Mynn
0.865667226435357	Nfkbib
0.865724857021557	Hnrnpc
0.865799791034078	Rhoq
0.865834883175373	Pcdhga9
0.865883075802538	Gpr65
0.866072458902627	Btbd9
0.866232472968833	Zc3h12d
0.866453479254846	Fubp1
0.866537097293402	Snx17
0.866564556440719	D630003M21Rik
0.8665908926401	C8g
0.866593071627773	Pmm2
0.866637663852714	Hk2
0.866807920401504	Tmem68
0.866856017265826	Chst2
0.866891673794832	Aip
0.867146180602064	Zfp239
0.867154221732656	Sema3g
0.867155183294468	Pcdhga8
0.867197189120418	Krt32
0.867288260153497	Btc
0.867394890141223	H2-DMb2
0.867416013106759	Cd248
0.867448633926381	Fundc1
0.867646347938955	Tmem150c
0.867655440502047	Rhbdd2
0.867678005532216	Camk2d
0.867750818695811	Wscd2
0.86782766912459	Palmd
0.867833739604156	Akt1s1
0.867957511758241	Olfr1512
0.868085504740245	Ctnnd2
0.868130849230933	Trim80
0.868135723717978	Irx6
0.868261979892045	Tuba3a
0.868296093276139	Tmtc1
0.868301283371589	Pfdn5
0.868338002011616	Gm5878
0.86863529138981	Gigyf2
0.86864453225544	Hexim2
0.868685043067703	Klf1
0.868800106377238	Rogdi
0.868822810471723	Grxcr2
0.868965525534289	Mrgprd
0.869016747885382	Tcl1b5
0.869037602483466	Rabepk
0.869097040781733	Fancb
0.869165026583573	Col7a1
0.869257654828221	Man2a2
0.869283613798841	Lrrc45
0.869296451589802	Dcakd
0.869325189873424	Zer1
0.869345424454716	Pabpc4
0.869402719238581	Zfp865
0.869494571445254	Tada1
0.869524939876693	Lrit1
0.869527761090486	Pramel6
0.86954132144117	Chchd1
0.869586466338095	Vstm4
0.869595571917649	Itsn1
0.86964718276894	Oxld1
0.86966442830016	Sstr1
0.869774479316469	Mxra8
0.869818693046174	Mme
0.869822540187989	Pnpla5
0.869844190951761	Piwil2
0.86986184868913	Vmn1r85
0.869952540351679	Gm5084
0.87007090955288	Defb4
0.870103459660011	Flad1
0.870108749814199	Pcdhgc5
0.870120825065878	Psmg1
0.870125572580074	Clec4f
0.870126623053256	Mc4r
0.870196858440685	Cbx7
0.870318362422118	Nanos2
0.870397466255143	Slc35f2
0.870403453121803	Nacc1
0.870513435527982	Col15a1
0.870532001174634	Sp3
0.870578398516239	Hgfac
0.870602079029115	Prdm4
0.870624928133242	Gm648
0.870636206475406	Fpr3
0.870705644239124	Olfr825
0.870835852724523	Calr4
0.870950784234916	Aebp1
0.871120984948325	Pnma2
0.871165439432108	Chtf8
0.871217693695098	Ceacam13
0.871257102863181	Olfr653
0.87126832777405	Ces1e
0.8712967429854	Rpgr
0.871330087914629	Xkrx
0.871443772520086	Cela1
0.871513864038801	Fscn3
0.871595679811043	Itk
0.871611426960327	Cdk8
0.871678011530068	Capn11
0.871683422097397	Pyy
0.871762860492514	Nrp2
0.871898769100498	Arhgap6
0.871906184753075	Mtch1
0.871945230954211	Lancl2
0.871954395692841	Nanos1
0.871967907385113	Gpr162
0.871990591459017	Bcl2l1
0.871994244724522	Srsf7
0.872023907370202	Dbpht2
0.872029541703765	Wdr11
0.872077528882205	Arhgap30
0.872091320750032	Pgam2
0.872131169162306	Rnf215
0.872208057392315	Gpr183
0.872220369884647	Slc43a3
0.872227450723058	Epas1
0.872230409306724	Ctnnbip1
0.872252033461241	Adam21
0.87229167001887	Ankrd61
0.872363576342242	Vps72
0.872476940512796	Col2a1
0.872502965373706	Nckap1
0.87259334587184	Fzd1
0.872670386893082	Prkcg
0.872679730370944	Pde6g
0.872681990682862	Slc35f4
0.872775426556196	C130079G13Rik
0.87290975699067	Cys1
0.872911106032497	H13
0.873022806307339	Cldn5
0.873125491915775	Olfr1262
0.87313525820111	Adam24
0.873179823228051	Rab9
0.87323778911031	Gm5607
0.873482646863274	Olfr1445
0.87351485220206	Hexdc
0.8735606243872	Gbp2
0.873560745474627	Stxbp5l
0.873677873485715	Ccdc96
0.873759233565741	Alg1
0.873799706774366	Aqp3
0.873856941260454	Pbp2
0.873907567638491	Gm1943
0.874015438936873	9130019P16Rik
0.874022388021884	4931417E11Rik
0.874099597916474	Exo5
0.874146093567422	Zbtb46
0.874149474653501	Mto1
0.874314743293964	Tfip11
0.874358560360431	Vegfd
0.874572296314176	Olfr1121
0.874645082832187	Kel
0.874706627817624	Mcm3
0.874774899653586	Prmt7
0.874876078756123	Phyhipl
0.874876346182109	Nelfe
0.874961492239213	Ube4b
0.874973268349334	Dcaf7
0.875024368944494	Prl8a6
0.875115346475095	Kcns2
0.875123727308788	Upk1b
0.875131771509956	Wasf1
0.875131872221801	Gpm6b
0.875254321077495	Podnl1
0.875296135546993	Enpp1
0.875324088316662	Ubqln3
0.875367634541068	Arap3
0.875503882625194	Tomm34
0.875519124320304	Nipsnap3b
0.875680815647855	Spon1
0.875734999734402	Zfp641
0.875735721279364	Rdh1
0.875742134525684	Tollip
0.875805071727387	Sprr2b
0.875836780556457	BC025920
0.875900373578361	Slc5a10
0.875962084010724	Slc25a53
0.876007756923871	Cdh23
0.876057137180379	Slc10a2
0.876147506988357	Prkab1
0.876166683387906	Arhgap26
0.876345570420822	Olfr655
0.876595816290061	C1qc
0.876606942560559	Setdb1
0.876628456789414	Mbd3
0.876639740882464	Cad
0.876652944460955	Smarca1
0.87668141734832	Aif1
0.876810402430412	Tmem198b
0.876877970897261	Ccna1
0.876883314456565	Trim2
0.876908833924119	Fcer1g
0.876932294914528	4931428L18Rik
0.876953812114418	Plekhg2
0.877015340571743	AA986860
0.877086465565337	Ssbp2
0.87709963871023	Ramp1
0.877151638189271	Olfr558
0.877208868283421	Polr2d
0.877242812485551	Vav2
0.877350880661776	Cd207
0.877477701273896	Zfand3
0.87752339179082	Gm6377
0.877571567801391	Txlnb
0.877596830626426	Awat2
0.877622810448366	Wfdc5
0.877629450661765	Kdm1a
0.87764343326807	Pi4kb
0.877649820260714	Rin1
0.877690506523955	Slc35e4
0.877735736034675	Olfm4
0.878076201289608	Pcdhb1
0.878085294695427	Pibf1
0.87808590617547	Hoxc6
0.878175596509981	Krt77
0.878252114839206	Ano1
0.878295300667364	Wfs1
0.878329604052834	Rpl36al
0.878368790189198	Ccdc157
0.87849967720267	Stim1
0.878600568413759	Igsf11
0.878650742009736	Rfc1
0.878670102797754	Thsd4
0.878684503648256	Olfr1079
0.8788764007257	B4galt3
0.878895485712846	Abcb6
0.878916849137434	Lgals9
0.878933594382827	Prdm10
0.878957909828283	Gzmd
0.879003385851267	Ibsp
0.879125370861228	Stx16
0.879147887650226	Cyp2c38
0.879159088731805	Sipa1
0.879245222911367	Ms4a4c
0.879312781781698	Acads
