#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.242417364117068	Tmod4
0.242623342609483	Fam208b
0.242627091324003	Olfr304
0.242675521991664	Ccrl2
0.242694782571434	Elmod2
0.2427638713619	Zfp106
0.242773060260032	Laptm4b
0.242779419546834	Dach2
0.242994667004418	Trmt11
0.242994957572406	Slc25a34
0.243077852809225	Tff2
0.243188168391751	Syt11
0.243225046066032	Arf3
0.243231793712232	Rab21
0.243327998418284	Zfp873
0.24333635950938	Zfp35
0.243547385747797	Gsdma
0.24357004242514	Pla2g10
0.243639705219981	Il21
0.243675377129911	Myc
0.24373592583019	Kir3dl1
0.243826718219429	Ncoa4
0.244025653030069	Gm1968
0.244054589464606	Olfr1280
0.244194259612763	Ccdc151
0.244356718498591	Tmem92
0.244425046035308	Mettl4
0.244436112273015	Dse
0.244682727095688	Abcg1
0.244835050405442	Esrra
0.244871499417653	Opn1sw
0.244892055336357	Creb3l2
0.244958489579244	Tmprss5
0.245001808852862	Hgh1
0.245054620133952	Farp1
0.245061219073952	Slpi
0.245155891200249	Nvl
0.245196119471522	2610301B20Rik
0.245241964464532	Cyp1a1
0.245307339159042	Olfr479
0.24537250983281	Klhl4
0.245425008072479	Hmg20a
0.245489689672244	Apc2
0.245632705211852	Mmd2
0.245661964063577	Gpr75
0.245703505212891	Olfr161
0.245776367955506	Stk35
0.24579650563875	Oxgr1
0.245801185836857	Zfp764
0.245801925937051	1700029P11Rik
0.245824699594212	Creb3l3
0.245851068143137	Ppp1r32
0.245912912809445	Dcstamp
0.245915778676067	Pqlc3
0.245987309478731	Prl
0.246027023640613	Hoxc10
0.246035855794063	Afg3l1
0.246069334460372	Kif5b
0.246089860727967	Olfr1423
0.246114570633588	Grin2b
0.246120091176499	Zpr1
0.246237572136573	Mon1a
0.246257796242118	Olfr1339
0.24629998928374	Narfl
0.246440433323186	Wsb2
0.246569689766799	Mmp11
0.246601523809046	Prkag2
0.246720629867044	Anxa6
0.246839436545854	Gdf6
0.246889666961222	Tas2r102
0.246986738097811	Cbx5
0.247017929524318	Brinp1
0.247071263814874	Kbtbd8
0.247139259760628	Mkl1
0.247152947049358	Capn13
0.247161278695852	Gpr68
0.247178839028808	Ppp4r4
0.247214277755603	Lamb2
0.247267948425834	Mplkip
0.247281037762276	Zcchc10
0.247376991478074	Col4a3bp
0.247426074741793	Prim2
0.247436912995108	Fam204a
0.247495162651649	Tnmd
0.247515852533722	Olfr706
0.247522917562028	Olfr1109
0.247558443535237	Palb2
0.247789820133566	Pcnx
0.247844079086581	Micu1
0.247846433895423	Akr1c13
0.247867515064665	Trim59
0.247961264441893	Atf7
0.248109768848838	Fgf18
0.248133721547587	Glcci1
0.24825455557969	Fgf16
0.248258363412346	Olfr195
0.248260459696986	Srpx
0.248381735689753	Arhgap6
0.248426544615633	Magt1
0.248532254452282	Crot
0.24853602382632	Ate1
0.248569187418691	Bckdhb
0.248571623383145	Olfr791
0.248687784347178	Mafk
0.248789822492325	Pou6f1
0.248801501294192	B3galnt1
0.248807607878036	Wfdc12
0.248943863098795	Phkg1
0.249090536544608	Prm3
0.249131386218384	BC030500
0.249219529346535	Uqcc2
0.249317179209086	Adamts15
0.249361287440798	Ganc
0.249448564890824	Mycn
0.249666802527425	Pcdh9
0.249679005516256	Ccr6
0.24989106517766	Rflna
0.250130494954629	Gtf3c1
0.250165649751514	Zfp638
0.250177827924564	Gng10
0.250242975926509	Fam50a
0.250289970183517	4930503L19Rik
0.250299432061439	Ager
0.250368337281176	Mfsd14a
0.250376047829182	Olfr1484
0.250441690611884	Fcrl5
0.250452427152092	E230025N22Rik
0.250576347308303	Defb8
0.250669249272013	Hnrnph2
0.250807547399703	Slfn3
0.250850823128919	Hspa1a
0.250912084509495	Olfr711
0.251011700748409	Olfr139
0.251043504955298	Olfml2a
0.251165516252157	Znrf1
0.251353926902568	Nmnat3
0.251399073998423	Zfp512
0.251431060398571	Uqcrq
0.251454244058485	Ptprq
0.251598271118095	Mfap3l
0.251607678037223	Otor
0.251667302233824	Pdcd6
0.251683100300538	Ick
0.251684692974363	Il12rb1
0.251776837592922	Tfeb
0.251853859233312	Srprb
0.251900095203404	Klhl1
0.252215277531267	D930015E06Rik
0.252237400742502	Krt16
0.252354080342109	Pafah1b2
0.252369759832839	Mylk3
0.252402041586234	Pdia5
0.25249668245202	Arid4b
0.252558668121863	Gng13
0.252670181172981	Zfp944
0.252800529724023	Zfp157
0.252819214665471	Chil1
0.252819886910675	Pwp2
0.252828735495905	Tmem234
0.25289192067412	1700013G24Rik
0.25298970865985	Aldh1a1
0.253123375829236	Actrt1
0.253432200536722	Npr2
0.253511604870586	Tdrp
0.253541779475607	Fbxl3
0.25354902064137	Neu4
0.253756719227616	Lyst
0.253806773832883	Slco2a1
0.254002054157589	Spink11
0.254096313328308	Pop5
0.254240457931524	Tcl1b4
0.254457526109317	Gm609
0.25448683222802	Kdm2b
0.254556919995012	Zfp120
0.254561271691852	Hsd3b2
0.254562950066399	Olfr1013
0.254577149139924	Romo1
0.254654074134055	Klk1b5
0.254661282705197	Tmem201
0.254804918314259	Ky
0.255113268873569	Pbxip1
0.255131268417201	Tas2r121
0.255282242699756	Snx9
0.255400574140534	Nxnl2
0.255483767284146	Abce1
0.255574227550176	Stxbp2
0.255604511981302	Gm12888
0.255625823216195	Padi3
0.255736804883342	Katna1
0.255761577040246	Ddb1
0.25602160031373	Brip1os
0.256022632324532	Kcne1
0.256065026859309	Sdhaf2
0.256066836287881	Sec16a
0.256290162245306	Tpm2
0.256370730748297	Nacad
0.256401946214173	Gm4952
0.256406665278159	Serinc1
0.256468162896245	Tie1
0.256511573232176	Afap1l1
0.256539301023911	Parva
0.256635720215027	Pmel
0.256648868474094	Fkbp10
0.256682910151152	Map2
0.256715821051075	Rsf1
0.256718444330765	Rims2
0.2567276204095	Mars
0.256822042951722	Ap3s2
0.256904129780386	Map2k5
0.256943368423199	Zfp777
0.256951169744207	Jrk
0.256988805258505	Eprs
0.256994929451201	Zfp422
0.257020789298029	Smarca2
0.257162452088023	Cldn5
0.257241600353709	Zfp105
0.257245851745656	Dscc1
0.25743363957219	Tmc8
0.25754376836121	Urm1
0.257580836452036	C1s2
0.257589329253187	Ercc3
0.25760026539506	Blk
0.257792757121963	Cdrt4
0.257846651805796	Tmem135
0.257850866521107	Lrch1
0.257882692404983	Guca1a
0.25806635273256	Tpo
0.25821582785352	Trex2
0.258616305079694	Runx3
0.258678708740884	Hsp90b1
0.25870059159624	Slc34a2
0.258787371206782	Poc1a
0.258818629226658	Hoxd8
0.258939400344891	Klkb1
0.259031450853934	Eid1
0.259038358300628	Acox3
0.259059484946078	Piga
0.259160756432743	Plekhh2
0.259186389523197	Ankrd17
0.259192387753121	Gnpda2
0.259212669019343	2010005H15Rik
0.259229871443213	Nrxn2
0.259238532775157	Ap5m1
0.259278588581975	Apom
0.259282932368534	Cyth1
0.259539193007875	Chil3
0.259550275581211	Pou3f4
0.259570456150525	Sbno1
0.259570754175209	Dicer1
0.259667750213454	Lamc1
0.259713038182975	Csnk1a1
0.259731313047763	Nat8f1
0.259779412961123	Tmem106b
0.260014273853008	Arid2
0.260015323358854	Inpp5a
0.260035314491199	Eps15
0.260229354342028	Olfr561
0.26027274826617	Cyp2d40
0.260299641117545	Maneal
0.260423252167418	Pmm1
0.26052174499226	Rest
0.260580359119136	Birc2
0.260593206986384	Trim31
0.260639685392628	Bmpr2
0.260671849664961	Aldh9a1
0.260821950965665	Eya3
0.260921185571549	Dsn1
0.26101300306207	Sva
0.261078251384403	Mei4
0.261103131875484	Spag9
0.261138156201623	Wdr20
0.261352618353524	Npy2r
0.261373379811389	Lcn8
0.261392677273148	Eogt
0.261542545400675	Rprd1b
0.261547240822297	Ints9
0.261599801191232	Atg2b
0.261699747629327	Kras
0.261718625843399	Serpinh1
0.261771964281036	Bfar
0.261943999724571	Vps26b
0.262106738233767	Eif2ak3
0.262111184701129	Tac1
0.262122409184198	Pgm1
0.262319791653837	Pnn
0.262390119432008	Lin28a
0.262408396820786	Ptbp1
0.262509440132659	Acot6
0.262565559063822	Pofut1
0.262655125815067	Gpr63
0.262696334713673	Fmn2
0.262787268883038	Trim60
0.262866705770517	Mrgprb8
0.263084572333874	Yme1l1
0.263097585574602	Mpc1
0.263237447638665	Bicd2
0.263334831823123	Eomes
0.263376712701397	Adgrl1
0.263412036871886	Fbxw19
0.263579393465945	Olfr228
0.263659739581947	Olfr875
0.263672024592201	Uhrf2
0.263694208329436	Mat2a
0.263793072459855	Lbx1
0.263934673157056	Ndst3
0.264152104405559	Zp3r
0.264155105026257	Smarcc2
0.264196109649829	Tnfsf8
0.264385551600924	Zfp879
0.264387868378908	Pi4k2a
0.264442143177246	Med9
0.264442517945553	Olfr1390
0.264716849309382	Plxnb1
0.264745720655928	Socs7
0.264803347675791	Upf2
0.264844516828414	Sema7a
0.264846214031848	Vav2
0.264854435716389	Map3k1
0.264936864071439	Nsf
0.26495878129119	Brox
0.264974855289854	Sidt2
0.265013451805663	Svs3a
0.265086597097649	Olfr186
0.265133868859656	Pdgfc
0.265149055225788	Nop58
0.265393700911853	Ndufb10
0.265461381344118	Add3
0.265485916940769	Olfr361
0.265513048185112	Fam135a
0.265528543578199	Maoa
0.265584730688545	Itga11
0.265648341731839	Ccdc92
0.265731929993311	Zfp397
0.265734948193881	Pianp
0.265769729980746	Slc33a1
0.265814244082507	Scd3
0.265815113629274	Ldhc
0.266096006783453	Parp11
0.266162002745505	Scai
0.266205806368461	Utp15
0.266325559766325	Mrgprd
0.26638983265239	Epha1
0.26639524628686	Fam71f1
0.266406871080184	Capn10
0.266409354289417	Gh
0.266536072574334	Pomc
0.26661666233435	Slc15a4
0.266624190290694	Proser1
0.266629370086696	Cox5b
0.266660127489277	Acad9
0.266694951270524	Pycard
0.266789745296597	C1ql3
0.266791104423875	Gclm
0.266848738396772	Pabpc4
0.267103352459801	Brs3
0.267154147291246	Kars
0.267178364883648	Disp1
0.267256714368677	Themis2
0.267314335763366	Galr2
0.267339351827496	Papd7
0.267373399334494	Fubp3
0.26748181491659	Dppa4
0.267506752601288	Klrb1a
0.267525745528203	Olfr1099
0.26754810825621	Arpc3
0.267556843175821	Klk4
0.26757201649369	Vps45
0.267585257665994	Tldc1
0.2677545200163	Itpk1
0.267774193261595	Pdia3
0.267854287800528	Adgrl3
0.267882885539657	Adprhl1
0.267883720674168	Cd226
0.267954903136743	Sgpl1
0.267970964959531	Tdrd6
0.267980670835794	Kyat1
0.26801986260434	Nr4a3
0.268105882069687	D930020B18Rik
0.268186603259868	Zfp128
0.268216623273753	Tex16
0.268251776296635	Cyp2j13
0.268267147952637	Star
0.268340632775554	Taf3
0.268344949171708	Tial1
0.268392127244732	Bnip2
0.268405062290325	Olfr894
0.268664680974947	Gtpbp1
0.268754120127846	Rnf220
0.269029452951939	Tvp23b
0.269092665665606	Drd3
0.269114306581367	Efcab8
0.269141700077538	Rsl1
0.26922112609267	Tcp11
0.269278627402354	Daam1
0.269304617579005	Mos
0.26933371556568	Zc3h3
0.269334003408075	Arrdc1
0.269370383555295	Snx33
0.269398904007314	Ropn1l
0.269427356528131	Foxe1
0.269432990825787	Mpp3
0.269493244282224	Cdh3
0.269552514907814	Bcl7a
0.269658643962969	Arl5a
0.26999434056894	Lilra6
0.270063831681589	Gramd2
0.270096852127091	Tubg2
0.270122354555425	Tbc1d23
0.270154186162348	Gcnt2
0.270214132352607	Prss16
0.270255842277942	Exoc8
0.270279960531737	Spata3
0.270281920308768	Hoxd4
0.270330705737504	Nop16
0.270354834950028	Arhgap11a
0.270362632082205	4931428L18Rik
0.270386806077621	Scn7a
0.2704014184744	Gtpbp8
0.270413557235888	Clptm1l
0.270433718252829	Cabyr
0.270568098884675	Epx
0.270672324710102	C1ra
0.270831101630119	Olfr552
0.27085513407386	Ptprt
0.270860478552146	Vmn1r62
0.270893097020378	Prkag1
0.270916637082054	Olfr1336
0.270987678257489	Trak1
0.270999720076761	Taf8
0.271084465869558	Chp2
0.271089165255703	Mrps24
0.271125555315113	Kcnd3
0.271144327247339	Rnf125
0.271209700969127	Tlx2
0.271299630295199	Tnfrsf8
0.271455878105031	Mapk10
0.271486407446301	Ncr1
0.271506424031095	Pi4ka
0.271523732146166	4933417A18Rik
0.271928960556973	Itga2
0.271934772799671	Lcp2
0.272013815421678	C1d
0.272107495159843	A1bg
0.272124458965317	Arpc5
0.272176742072121	Nr3c1
0.272201278782278	Washc1
0.272202685274968	Ift57
0.2723963954601	Catsper3
0.272402481061466	Chrnb3
0.272429221856417	Crmp1
0.272509073033247	Fam212a
0.272658831559839	Fto
0.272669615614023	Srp68
0.272723452163218	Krtdap
0.272782248705049	A530099J19Rik
0.272826892457673	Krtap5-4
0.272876453113819	Olfr360
0.272965054550895	Krt17
0.273073512664358	Ttll6
0.273095529885576	Kctd6
0.273206896005477	Bok
0.273242874518921	Tnfrsf10b
0.273352707540099	Aass
0.273391173249863	Aldh1l2
0.273408996001621	Spast
0.273412315715741	Fam49b
0.273465934995735	Golga4
0.273491970129224	Wdcp
0.273598734929942	Serpinb13
0.273602092434605	Arap1
0.273635827473606	Cdc37l1
0.273672741416719	Aph1c
0.273723216202109	Myo7b
0.273758846601721	Lsamp
0.273829750211551	Olfr211
0.273841357087195	Tspan3
0.273843126670684	Epb41l5
0.273858304210198	Psmd7
0.273974422902527	Trmt12
0.274252807743693	Ppp6r3
0.274352838686746	Gch1
0.274414553861485	Foxo3
0.274448636090947	Nudt13
0.274492346610956	Gm5460
0.274822725519343	Vash2
0.274843338941659	Olfr701
0.274936003505807	Nin
0.275020164410227	Mepce
0.275025234369021	Krtap13-1
0.275030926689231	Olfr482
0.275154913606866	Ccpg1
0.275256374323988	Stk4
0.275268135906055	Fam63a
0.275304791624643	Epc2
0.275454130078389	En1
0.275594600047435	Ttc22
0.275649110615327	Smc6
0.275650953457029	Spint1
0.275911962738216	Vegfc
0.275933495668167	Ctnna2
0.275977319158938	Fabp5
0.276083503815159	Trim54
0.276228891345533	Armcx6
0.276236106408337	Jak3
0.27625790205661	Psma3
0.276276199178402	Glt8d1
0.276297829582338	Orc1
0.276446336881546	Tmem203
0.276490813575884	Ngef
0.276496353430364	Rftn2
0.276516128611453	Dedd2
0.276530077642642	Snn
0.276539362287748	Oog3
0.276556528688348	Ston2
0.276568098742137	Syk
0.276578005223786	Trim52
0.276631766668534	Snx17
0.276759684124133	Gdf5
0.276799642308457	Pate4
0.276809611745748	Avp
0.276821590178219	Clec3b
0.276833958633255	Gga3
0.276835510111881	Pde6d
0.276901605932668	Nfyb
0.276921027529185	Sqstm1
0.276962516194177	Cpa5
0.276963443478937	Add1
0.276985283940921	Gmip
0.277001678767391	Pum2
0.277012810822412	Mrap
0.277038945295259	Zc3h6
0.277084786346189	St14
0.277128631326048	Col10a1
0.277138379563136	Mgat5b
0.277290899497611	Samd12
0.277308355711518	Suv39h2
0.277347189983415	Gsta3
0.277368318529672	Zic2
0.277391404009897	Nlrp4b
0.277476766324186	Bdkrb1
0.277543587967125	St6galnac6
0.277552493606089	Atg4a
0.277605956152596	Maml3
0.277637726375285	Veph1
0.277747063495337	Med21
0.277761240325991	Srek1
0.277808848090094	Cdkn2b
0.27783682266841	Asic2
0.277922317615992	Fam171a2
0.277928018598314	Acot13
0.278206860581558	Man1a2
0.278207615769299	Dgkk
0.278240472677706	Dcdc2a
0.278333065213077	Crhr1
0.278387329816272	Uba1y
0.27842713507749	Arhgef3
0.278437593771216	Hoxb6
0.278480063910147	Coa7
0.278497424708151	Nfya
0.278512583754864	Olfr623
0.278599920640656	Dcpp1
0.278611027467739	Tdo2
0.278782132944173	Tmem267
0.278881881739884	Zfp1
0.278885612213963	Pkn3
0.278890900704338	Zfp710
0.279031631129208	Col6a6
0.279074998847701	Oit1
0.279172457117147	Ddah1
0.279259364505917	Nfkbid
0.279287608574305	Ybx2
0.279503320082281	Olfr466
0.279687609522509	Pttg1
0.279742922662785	Npas1
0.279747580081186	Hus1
0.279818638094536	Papss1
0.279865983355817	Pkd1l2
0.280012628332654	Nelfa
0.28013595098332	Insl5
0.28015659115203	Calcrl
0.280189002657898	Wdr26
0.280236439106457	Cers4
0.280238329485973	Aldh1b1
0.280250348483417	Olfr1258
0.28027770522808	Rpgr
0.28049003722596	Cygb
0.280587620013139	Col4a2
0.280602594863708	Gm6040
0.28061692398969	Tpp2
0.280635295853572	Ndufa12
0.28066902957527	Fam207a
0.280688845574611	Olfr965
0.280704989007934	Ccnd3
0.280707922396602	Dnph1
0.280818286280217	Tex2
0.28093666832298	Atp5c1
0.28096914169323	Ppp1r17
0.281089486253679	Grhl1
0.281176630756417	Cdc73
0.28119604414359	Klrb1c
0.281202582866708	Ivl
0.281215084945155	Wdr1
0.281251708172929	Glra3
0.281343457954858	Sept3
0.281387519888568	Gna11
0.281406526956568	Apof
0.281414297553552	Map2k6
0.28156068330631	Camk2g
0.28185332859241	Sgce
0.281865504130902	Fam214a
0.281930889071962	Snapc5
0.28193872802279	Sar1b
0.282021184033627	Frg2f1
0.282029949344568	Trp53i11
0.282051928875634	Gfra2
0.282088205908638	Tirap
0.282139593050445	Hoxaas2
0.282249181560845	Lhcgr
0.282301789140661	Adam11
0.282399721827432	Polr2e
0.282434283877131	Kcnk18
0.282453820575651	Cdkn1b
0.282550012971329	Ndufaf4
0.282561110410858	Olfr522
0.282563679092808	Olfr919
0.282728632426091	Snf8
0.282923803628487	Trim41
0.28298942757708	Elmo2
0.282992332655941	Dusp8
0.283020378647058	Rpap3
0.283052634458413	Pgp
0.283078788029276	Scmh1
0.283153794675856	Olfr175-ps1
0.283170636140016	Gpr151
0.283208845991422	Olfr1054
0.283269400988462	Gbp8
0.283323724947994	Tacr2
0.283329995898472	Fbxo30
0.283425595417639	Asb5
0.283436877228314	Etf1
0.283481517399314	Foxj2
0.283606704453095	Loxl4
0.283617763495948	Obox6
0.283807413712126	Npc1l1
0.283901377884237	Hscb
0.28390459623568	Map1lc3b
0.283949314276201	Fgfr1op2
0.283953074143257	Tbc1d9b
0.283958587731512	Slfn10-ps
0.284203224078383	Ccng2
0.284252053048385	Ctse
0.284287890230116	Pias3
0.284527578820966	Atp6v1g3
0.284544911357208	Hes2
0.284565093408272	Tcp11l2
0.284694585170168	Smim9
0.284889666616325	Prkcg
0.284895720631087	Gem
0.284973873771069	Yipf3
0.285087189240621	Clca4b
0.285088377408925	Trim10
0.285098919037463	Gm5142
0.28521015165549	Scgb1b27
0.285212222457479	Lpin2
0.285224587276773	Eefsec
0.28540661705367	H1fnt
0.285442141824814	Efna2
0.285475265343995	Gm12253
0.285484873497967	2010106E10Rik
0.285603580751021	Lsr
0.285657009439747	Clip2
0.285658173413606	Dnase1
0.285693485691012	Slc25a13
0.285716404509337	Mmp17
0.285740818297386	Tbx1
0.285797387563831	Clec1b
0.285947717270299	Bod1l
0.285962848624111	Galnt1
0.286059172515287	Ogt
0.286126476468863	Vmn1r71
0.286300350143879	Ndufb7
0.286533652679682	Aldh3b1
0.286552942575908	Tcfl5
0.286631241543529	Fcho2
0.286640673569773	Psat1
0.28667516781947	Tfcp2
0.286739164110124	Akap3
0.28680700578699	Stk32a
0.28682953680641	Mcpt1
0.286840067878704	Emilin2
0.286862967377471	Znhit6
0.286865643770516	Bet1l
0.286904295165344	Tas2r129
0.286913322316683	Nhlrc1
0.28692569716837	Olfr205
0.286975654809242	Trps1
0.287160212099894	Pias1
0.287167196051914	Fgf13
0.287178669443759	Spaca4
0.287231061374547	Celsr3
0.287269334576123	Men1
0.287277605909821	Stxbp3
0.287317404050361	Ncoa6
0.287378121443836	Spam1
0.287448510627392	Ffar3
0.28748489515532	Glyat
0.287524710852056	Krit1
0.287593099845997	Cds2
0.287657496475853	Ano1
0.28769368376884	Unc13d
0.287711751767816	Mfap2
0.287822689609517	Ppp1r10
0.287834948793056	Wnt2
0.287881392024916	Tmem143
0.28788621969797	Sbf1
0.28794179671337	Olfr19
0.287956395033442	Vmn2r81
0.288022988833145	Sgk2
0.288062043777865	Foxo6
0.28806919336798	Kcnmb2
0.2881082002458	Olfr1387
0.288137473357162	Slc35a2
0.288139199487677	Cfp
0.288176615348666	Hoxd3
0.288200954728598	Osgin2
0.288218524677181	Tmem168
0.288281931065361	Olfr645
0.288372435403401	Il17c
0.288422006195824	Nefh
0.28845660304509	Pipox
0.288553307558135	Colgalt1
0.288567967440047	Paics
0.288587817433039	Krt14
0.288661412180521	Dmrta2
0.288762430177303	Zbtb14
0.288883859334978	Aldoa
0.288910964249669	Reps1
0.288920115928769	Neurod2
0.288926049286643	Pcdhb12
0.288946969095223	Ttbk2
0.289056234149778	Smyd1
0.289156733955882	Ruvbl1
0.289275738285112	Olfr148
0.289286423055889	Tnip1
0.289301318039784	Cnppd1
0.289335031364691	Trabd
0.289405591850419	Psmd5
0.28965276065779	Gpr87
0.289809382090115	Ndrg3
0.289831628010059	Krt39
0.289866344354437	Lcmt1
0.289908553606638	Olfr1166
0.289927067821152	Cul4a
0.289971054896139	En2
0.289978585451994	Rab8b
0.290032946725415	Agap2
0.290106878206727	Col19a1
0.290151282879175	Oit3
0.290178127036704	St8sia4
0.290216858021495	Nudt8
0.290346636640465	Cep70
0.290348262593494	Spata22
0.290398959252602	Ttc4
0.290410988197822	Klhl11
0.290423414898005	Itfg1
0.2904620419184	Amot
0.290481719895125	Teddm1a
0.290502531565668	Rrp1b
0.290541018565477	Clic5
0.290590918715892	Olfr895
0.290610384024694	Prl5a1
0.290719621897809	Mrps9
0.290741090337925	Olfr738
0.290837732295776	Sucnr1
0.29084035495876	Xiap
0.290866933065454	Lamp3
0.290909142842385	Gtpbp2
0.290920532193365	Cmtm2b
0.291087104163288	Pik3c2a
0.291103384558454	Fam210b
0.291440683867663	Uba1
0.291475595745634	Elavl1
0.291595517981093	Gpr119
0.291719321806654	Chn1
0.291721273185397	Bcl2l14
0.291729920425552	Olfr78
0.291765655776921	Actr1b
0.291854141280979	Ggt7
0.291934378031942	Uqcc1
0.292000316197048	Dkc1
0.292015329693511	Slc5a2
0.292169255702239	Actr6
0.29219748256323	Rps19bp1
0.292208842932803	Dtwd1
0.292208865333938	Hoxd12
0.292332130138742	Fam102a
0.292341341770666	Spa17
0.292352633119071	Olfr1058
0.292375929447768	Zfp235
0.292385157411248	Sertad4
0.292410365355292	Tmem184c
0.292428754277529	Hcrtr1
0.292541224121465	Fbxw5
0.292596958120115	Fam118a
0.292599649638765	Rlim
0.292907989085525	Acvrl1
0.293042355351992	Ptpro
0.293080226175296	Tssk6
0.293214596111548	Il23a
0.293232501191825	Ms4a6c
0.293389575295301	Tbc1d1
0.293501853035323	Actl6b
0.29363374714453	Ndufv1
0.293702560082748	Slc20a1
0.293848898417132	Xrcc1
0.29395419743322	Dock9
0.294085542308691	Olfr1184
0.294088795903709	Lrrn1
0.294143584430258	Olfr488
0.294191133899751	4933430I17Rik
0.294319345922387	Letm1
0.29432938027127	Ppef2
0.2944668523652	Pfkfb2
0.294513788500255	Thrap3
