#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	down
1450834_at	Fut4	0.218437472387795
1432045_at	Tssk5	0.218453751952777
1450707_at	Doc2g	0.218480910196475
1432553_at	1700069L16Rik	0.218507049415647
1432652_at		0.218517559298012
1435695_a_at	Ggct	0.218519862964851
1433686_at	Cabin1	0.218601311988301
1439532_s_at	Kif13a	0.218607399946293
1453624_at		0.218617886634167
1433028_at		0.218648687277593
1439579_at		0.218716998659071
1422742_at	Hivep1	0.218748611937232
1418914_s_at	Bhmt2	0.218754928291121
1435290_x_at	H2-Aa	0.218805527378984
1457213_a_at	Dgkh	0.218816683045692
1460031_at	Gpr45	0.218817555659646
1431359_a_at	1110007C09Rik	0.218837709132959
1422030_at	Atp6v0a4	0.218866243650773
1447011_at		0.218875089294135
1425625_at		0.21889374072512
1439518_at	Mmrn2	0.218923135182299
1433955_at	Brwd1	0.218942505269788
1422497_at	Slc30a5	0.218980779951156
1428654_at	Swt1	0.219025767539586
1447308_at		0.219050870931096
1454365_at		0.219095876564759
1438856_x_at	Serpinb5	0.219102598527406
1437235_x_at	Lpp	0.219104900883025
1429222_at		0.21910838339556
1431623_at		0.219113175456116
1437481_at	Trmt61b	0.219143393373072
1433836_a_at	8430408G22Rik	0.21915129583768
1423384_s_at	Tex261	0.219162984056494
1456540_s_at	Mtmr6	0.219208481211922
1451037_at	Ptpn9	0.219214606427126
1418367_x_at	Hist2h2aa2|Hist2h2aa1	0.219218550139073
1428326_s_at	Hrsp12	0.219249445127495
1426792_s_at	Rusc2	0.219413723834863
1453855_at		0.219486983750687
1420701_at	Klk1b1	0.219516434955564
1445570_at	Nsun4	0.219569791347758
1447903_x_at	Ap1s2	0.219589521777764
1455255_at	Gid8	0.219612292672629
1427513_at		0.219632710510177
1437583_x_at		0.219637778850236
1450271_at	Ptk6	0.21964750742808
1458960_at		0.219654784091092
1422073_a_at	Celsr2	0.219662487960585
1437380_x_at	Pgd	0.219731334580739
1436846_x_at	Ywhaq	0.219738344830613
1419565_a_at	Zfx	0.219759659777046
1429089_s_at	2900026A02Rik	0.219773573058692
1438382_x_at		0.219835805111645
1418190_at	Pon1	0.21986199254038
1425428_at	Hif3a	0.219883052680066
1419373_at	Atp6v1b1	0.219903304701611
1460043_at		0.220033318949977
1451517_at	Rhobtb2	0.220043186931026
1439207_at	Pnma5	0.220076453352438
1455630_at	Dnal1	0.22008446060316
1416995_at	Pacsin3	0.220175742038385
1447739_x_at	Klhdc4	0.220202782495501
1450549_s_at	Elk4	0.220205859114706
1456025_at		0.220274038989771
1449854_at	Nr0b2	0.220303640790734
1430997_at		0.220313988296804
1428953_at	Otud7b	0.220317739030931
1456507_at	Zfp454	0.220354761050477
1438080_at	Mrpl11	0.220429828448514
1430563_at	Mcm9	0.220435290775485
1441281_s_at	Ninj1	0.2204547884364
1454998_at	Gpalpp1	0.220455261148324
1449413_at	Mpv17l	0.220469796560875
1427586_at	Sema4b	0.220592724150837
1436233_at		0.220650206701477
1455237_at	Usp36	0.220659577256036
1415719_s_at	Armc1	0.220667840933794
1415933_a_at	Cox5a	0.220691698686161
1425053_at	Isoc1	0.220754345868066
1431674_at		0.220773992749209
1454560_at		0.220786179218778
1425714_a_at	Nfam1	0.220798090925853
1418543_s_at	Ccdc43	0.220817007796019
1417689_a_at	Pdzk1ip1	0.220854065773054
1457282_x_at		0.220867808755519
1415717_at	Rnf220	0.220880740934609
1449610_at		0.220886859035611
1431981_at		0.22089663879708
1454742_at	Rasgef1b	0.220898162253744
1426673_at	Cdh3	0.220912340152455
1457058_at	Adamts2	0.220958496599564
1433942_at	Myo6	0.22096196513762
1459260_at	Gm13212	0.221052637581811
1427306_at	Ryr1	0.221052681205623
1427757_at		0.221060254579533
1455965_at		0.221161230723745
1437261_at	Mblac2	0.22122035522263
1452613_at		0.221227502818789
1444373_at	Tiam1	0.221228960519276
1451806_at	Fnbp1	0.221230715586668
1420752_at	Dtx3	0.221235315177729
1433778_at		0.221290487874842
1437258_at	Sprr2a1|Sprr2a2	0.221307701966497
1432396_at		0.22131663370115
1454109_a_at	Jmjd6	0.221362115230129
1434730_at	AI854517	0.221362937447136
1422181_at	Cnga2	0.221386807904458
1436461_at		0.221449049744319
1427492_at	Pof1b	0.221487726114848
1445848_at		0.221509387353141
1427252_at	Dmrtb1	0.221567550944242
1423087_a_at	Tomm6	0.221591000857281
1438203_at		0.221665982262928
1417837_at	Phlda2	0.221669629295447
1419480_at	Sell	0.2216758494861
1446536_at		0.221686543726702
1440210_at		0.221692293501465
1419531_at	1700102P08Rik	0.221692339122203
1428964_at	Slc25a18	0.221737122843745
1429004_at	Phip	0.221755712707512
1443808_at		0.221942481062933
1436580_at		0.22196128463789
1419103_a_at	Abhd6	0.221963688268742
1424377_at	Rsl24d1	0.221981247952297
1416472_at	Syap1	0.221982752939238
1444126_at		0.222022251874178
1443363_at		0.222030296557322
1459491_at		0.222116838918996
1441141_at		0.22215231491289
1426515_a_at	Tor1a	0.222195290865438
1432331_a_at	Prrx2	0.222212608315054
1428187_at		0.222261723914857
1438615_x_at		0.222290795249917
1437558_at		0.222298668690982
1439781_at	D930048N14Rik	0.222308024402589
1428212_x_at		0.222339771534811
1445555_at		0.222342581309067
1432834_at		0.222372142488922
1427678_at	Zim3	0.222435479090975
1416328_a_at	Atp6v0e	0.222458492330847
1458818_at		0.222497368831235
1438835_a_at	Eftud2	0.222503089489054
1453501_at	Hoxb1	0.222540391809054
1456278_x_at		0.22255902222691
1459889_at		0.222575912938421
1437333_x_at	Aldh18a1	0.222586818386267
1429473_at	Zfp869	0.222673587492711
1428999_at	Phf3	0.222681323783855
1449321_x_at		0.222695495446201
1441032_at		0.222740201565855
1427270_a_at	Bsdc1	0.222746979056436
1457855_at		0.222756876736227
1450112_a_at	Gas2	0.222824220424162
1421301_at	Zic2	0.222834050063277
1457509_at		0.222844959544648
1448223_at	Fto	0.222850011781066
1447173_at		0.222857618651083
1435388_at	Ndor1	0.222861164994885
1437656_at		0.222866259726311
1448737_at	Tspan7	0.222880255413413
1429397_a_at	Fam71d	0.222897722221766
1434354_at	Maob	0.222902921356701
1433201_at		0.222905497181193
1426037_a_at	Rgs16	0.222923957381567
1432990_at		0.222998945868714
1439842_at		0.223016258255723
1417146_at	Mri1	0.223024643703809
1447980_s_at	Sgsm1	0.223071511358958
1423508_at	Kat6b	0.223075084451752
1437132_x_at	Nedd9	0.223077396839567
1451653_a_at	Fam161a	0.223139331384024
1419453_at	Uchl5	0.223161452371245
1418094_s_at	Car4	0.223184459789355
1430401_at	3110045C21Rik	0.223196547098317
1424117_at	Wdr83os	0.223220175541188
1416616_s_at	Clpp	0.223229585795225
1441697_at		0.22326893287153
1427574_s_at	Sh3d19	0.223291767154887
1455538_at	Igip	0.223306050942138
1445630_at		0.223322833325406
1441514_at		0.22337935879564
1418394_a_at	Adgre5	0.223386682867054
1432387_at		0.223442454710892
1416978_at	Fcgrt	0.223450625024532
1415695_at	Psma1	0.223511655221265
1440848_at		0.223531930125753
1432330_at		0.223550139659554
1455334_at	Zfp866	0.223565490778751
1440371_at		0.223607672025201
1459348_at		0.22361538949879
1436489_x_at	Pomgnt2	0.223663079498373
1437003_at		0.223670905822323
1432982_at		0.22367827580257
1453784_at		0.223698399089156
1441081_a_at	1110038B12Rik	0.223770306959703
1440174_at		0.223771921834519
1419066_at	Ier5l	0.223791311921996
AFFX-LysX-M_at		0.223841378191436
1457101_at		0.223844209682655
1432213_at		0.223891575607842
1431375_s_at	Parva	0.223906383080392
1444514_at		0.223927491114628
1453325_at	Ppp6r2	0.223936719727515
1444418_at		0.223954855763331
1433324_at		0.224083309842719
1449606_at		0.224085361060537
1429930_at	Cfap45	0.224098298900726
1455613_at	E130308A19Rik	0.224105676662418
1452523_a_at	Ccdc130	0.224131163157555
1437330_at	Lrrk1	0.224145981270018
1442510_at	5830473C10Rik	0.224177848135786
1451575_a_at	Nudt3	0.224245175155657
1419042_at	Iigp1	0.224304447950017
1427697_a_at	Trp73	0.224352010866588
1436064_x_at		0.224443868970837
1424474_a_at	Camkk2	0.224487418191776
1437338_x_at	Elp3	0.224490988401496
1422599_s_at	Zfp143	0.224501872784429
1442900_at		0.224517108038594
1420017_at	Tspan8	0.224518217723799
1420398_at	Rgs18	0.224540463737814
1423177_a_at	Abi1	0.224549881918627
1419882_at		0.2246090709996
1433552_a_at	Polr2b	0.224621678145496
1430973_at	Zfp558	0.224626654341339
1416548_at	Slc35b4	0.224629558331809
1431194_at	6030468B19Rik	0.224644242561692
1456190_a_at	Acsm2	0.22466548634068
1438561_x_at	Tmem180	0.224723307588242
1421005_at	Cntrl	0.224730889970667
1434161_at	Lin52	0.224751148660225
1417930_at	Nab2	0.224775408073341
1421899_a_at	Mr1	0.224826217948644
1434338_at	Rgp1	0.224856084037154
1442522_at		0.224856838068917
1443838_x_at		0.224866181173829
1419851_at	Slc4a8	0.224873440031891
1446011_at		0.224877369096961
1439746_at	Dusp27	0.224893985632988
1437360_at	Pcdh19	0.224928883270931
1445050_at		0.224975295975851
1453828_at		0.224979070355077
1450351_a_at	Clip1	0.224984255780406
1452900_at		0.224998611229246
1431399_at		0.225011612975536
1458245_at	Susd1	0.225011737193701
1436116_x_at	Appl1	0.22503698119509
1422313_a_at	Igfbp5	0.225063569270282
1460544_at	Naa35	0.225101454460656
1460701_a_at	Mrpl52	0.225146313288
1422617_at		0.225150493631241
1450920_at	Ccnb2	0.225187503963082
1453783_at		0.225227230932901
1433636_at	Bms1	0.225239123877459
1447741_x_at		0.225268435482854
1440779_s_at	Slc5a9	0.225269523063331
1455986_at	Zdhhc17	0.225279554692979
1458825_at		0.225302256712083
1440576_at		0.225389939410444
1437810_a_at	Hbb-bh1	0.225434906885787
1430385_a_at	Glb1l	0.22544025760647
1418024_at	Naa15	0.225463984877083
1421587_at	Klk1b27	0.225529902752519
1435241_at	Heatr5a	0.225555217033689
1438905_x_at	R3hdm4	0.225577864584367
1456731_x_at	Polr3k	0.225585991164565
1459090_at		0.225628927506488
1429936_at	Pih1d2	0.22575782873411
1434209_at	Prmt6	0.225760839247336
1428576_at	Hif1an	0.225767418813569
1430757_at	Prune2	0.225786635174936
1434871_at		0.225817605367911
1418127_a_at	Aifm1	0.225863396875122
1459565_at		0.225864348407404
1459081_at		0.225874298453782
1460273_a_at	Naip2	0.225895092177772
1438877_at	Trpm6	0.225971528401584
1456035_at	Nxf3	0.225977140510674
1427926_at	Maml2	0.226066578681028
1417744_a_at	Ralb	0.226088640933764
1432100_a_at	4930478P22Rik	0.226089192202174
1455617_at	Lmbrd1	0.226104603018013
1435769_at	Akap9	0.226109655287982
1437619_x_at		0.226192794595412
1435204_at	Prmt8	0.226207884464653
1417960_at	Cpeb1	0.226211321662341
1424605_at	Pcsk5	0.226212985399954
1423740_a_at	Rbm10|Gm15455	0.226227385237135
1433532_a_at	Mbp	0.226236279485081
1437997_x_at	Mrpl48	0.226260741515417
1448565_at	Ppp1r11	0.226285333306614
1455485_x_at	Rpl13a	0.226302246238831
1441807_s_at		0.226326621798872
1433535_x_at	Cct2	0.226336710606107
1459847_x_at	Gfra2	0.226352235908662
1423485_at	Rad54l2	0.226354666633343
1457028_at	A430033K04Rik	0.226354968511219
1437694_at		0.226404506657082
1437815_at	Ttll13	0.226437965944145
1448323_a_at	Bgn	0.22644737308526
1420595_at	Dlx4	0.22651261457179
1440983_at		0.226526305604585
1420717_at	A930018P22Rik	0.226558350667183
1426910_at		0.226558574119068
1449280_at	Esm1	0.22657019495693
1445333_at		0.226584927441654
1433728_at	Glb1l2	0.226585054616614
1422128_at	Rpl14	0.226585970684072
1425414_at	Ppp1r16b	0.226588153196805
1445059_at		0.226601835159855
1418936_at	Maff	0.226631275954629
1428593_at	Tex30	0.226658870921742
1426145_at		0.226667450294935
1445797_at		0.226802873261071
1422689_at	Toporsl	0.226824084765299
1457085_at	Gm7854	0.226837264202014
1455203_at	A930003A15Rik	0.226858855280738
1432824_at		0.226865276097241
1440548_at		0.226900410749918
1444429_at	Lrtm1	0.226925359685291
1442684_x_at	Hmg20a	0.227034617185864
1444606_at	Efna2	0.227056178452811
1430279_at		0.227059201910679
1431281_at	Ppp1r27	0.227081943597261
1436013_at	Gsg1l	0.227087253962248
1423356_at	Snap29	0.22709073844781
1435965_at	Cnot3	0.227111495409197
1422757_at	Slc5a4b	0.227115829244185
1432066_at		0.227120207744036
1432414_at		0.227120661604924
1440673_at		0.227131308641127
1425211_at	Gatc	0.227138460609747
1449491_at	Card10	0.22714241080968
1439631_at		0.22714931526036
1427601_at	Gjd4	0.22715203579539
1451649_a_at	Wdr75	0.227192632391008
1441403_at		0.227230437420951
1426596_a_at	Smn1	0.227242434762178
1420601_at	Gcm1	0.227309859905524
1459404_at		0.227322486644116
1452005_at	Dlat	0.227327107641043
1424250_a_at	Arhgef3	0.227384110547391
1453321_at	Fndc1	0.227387672540032
1457319_at		0.227397170016064
1441971_at		0.227399257702463
1421151_a_at	Epha2	0.227413609152373
1416473_a_at	Igdcc4	0.227418772749068
1423912_at	Aspscr1	0.227424256133268
1424470_a_at	Rapgef3	0.22742719516288
1436344_at	C2cd2	0.227449300977942
1421945_a_at	Rpf2	0.227478465824719
1432889_at		0.227526135740712
1428628_at	Ak8	0.227527122129878
1421012_at	Srprb	0.227561979342863
1455483_at	Zfp148	0.227595368138921
1439260_a_at		0.227634874873174
1420287_at		0.22769942587057
1427481_a_at	Atp1a3	0.22771626676689
1456463_at		0.22773749013393
1434641_x_at	Sez6l2	0.227755366343643
1459023_at	Nt5e	0.227757117674975
1457091_at	Lkaaear1	0.227784221922058
1430130_at	Vwce	0.227804925590333
1437410_at		0.227808897327601
1446505_at	Cd84	0.227866259612629
1432815_at		0.227866524665973
1450239_at	Glra3	0.227887705605259
1441181_at		0.227903910041423
1416453_x_at		0.227979502729266
1457356_at		0.228022480147436
1419512_at	Prpf40b	0.228027664236733
1442137_at	Jpx	0.228039611787675
1423309_at	Tgoln1	0.228099235557798
1434505_a_at	6430548M08Rik	0.228112160687984
1442973_at		0.228119167216899
1429708_at	Ndufa11	0.22817033365463
1443757_x_at	Glb1l	0.22818265335311
1437532_at	Rnf216	0.228226972953993
1443483_at	Xlr5a|Xlr5b	0.22824446581359
1456290_x_at	Ccm2	0.228306004004042
1444016_at		0.228342697590883
1459906_at		0.228343710508113
1419381_at	Terf2ip	0.228376075112356
1455681_at		0.228386699125174
1434829_at		0.228392691384811
1441455_at		0.228419408122985
1460084_at		0.228448127439467
1418404_at	Rad9a	0.228458314622373
1415962_at	Eif3h	0.228482573926791
1449575_a_at	Gstp1|Gstp2	0.228504757009224
1427477_at	Tmprss13	0.228530710289553
1428205_x_at	Gabrb2	0.228559966428694
1438704_at	Trim63	0.228561727491622
1419237_at	Usp29	0.228574911028194
1416341_at	Polr2c	0.228655426575749
1421299_a_at	Lef1	0.228664039967991
1433475_a_at		0.228681529407761
1453095_at	Rab10	0.228694279766138
1457405_at		0.228724034130844
1421843_at	Il1rap	0.22873393680563
1428746_a_at	Trnau1ap	0.228747847251429
1447899_x_at	Epcam	0.228755784364385
1421338_at	Elf4	0.228778337594035
1458852_at		0.228778529030176
1455598_at	Usp30	0.228781482076628
1422601_at	Serpinb9	0.228786158516017
1438618_at	AI507597	0.228805241103824
1419082_at	Serpinb2	0.228817700120614
1445773_at		0.228821038948818
1436677_at	1810032O08Rik	0.228865036942588
1440816_x_at	Ddx1	0.228902082587161
1416311_s_at	Tuba3b|Tuba3a	0.2289087794065
1443513_at		0.228937130637864
1434634_at	Gm166	0.228945784808337
1449434_at	Car3	0.228979540677097
1441978_at	Aqp6	0.22900210531264
1424929_a_at	Trim26	0.229037091408114
1415954_at	Try5|Gm5409|Try4	0.229077732893437
1451124_at	Sod1	0.229080904397126
1418297_at	Dpysl4	0.229129776475233
1419777_at		0.229144932419123
1460003_at		0.229145192725082
1447234_s_at	Snx6	0.229169097375487
1417278_a_at	Nkd1	0.229176153438287
1425901_at		0.22917809744572
1460714_at		0.229236433353737
1431821_a_at	Eps8l1	0.229270946712135
1436794_at	Nlrp4f	0.229333012085894
1420356_at	Ninj2	0.229342874963403
1430115_at		0.229344303197203
1444837_at		0.229348875862398
1450323_at		0.22946884913579
1458474_at		0.2295145952902
1438606_a_at	Clic4	0.229534368300692
1421211_a_at	Ciita	0.229534391733668
1450411_at	Fam122a	0.229547253616436
1436600_at	Tox3	0.229581323731465
1418356_at	Mpst	0.229613753427415
1428506_at	Atic	0.229705903125675
1441024_at	Stim2	0.229714568872011
1456319_at		0.229758679955287
1459596_at		0.229867066622384
1435629_at		0.22986806735195
1450470_at	Eps8l1	0.229869896409678
1424233_at	Meox2	0.229870727077746
1430248_at		0.229872649344987
1440542_at	Vrtn	0.229905651650938
1424962_at	Tm4sf4	0.229982412834199
1428658_at	Pin4	0.230046278607726
1441992_at		0.230067125996572
1431766_x_at		0.230114118874977
1442095_at	Asxl3	0.230121102791683
1427223_a_at	Acsm2	0.23013814501474
1447106_at		0.230152220739533
1422854_at	Shc1	0.230210912177633
1441682_s_at	Xpot	0.230230454265888
1454209_at	Fam57b	0.230230683522504
1435383_x_at	Ndn	0.230243138786641
1421535_a_at	Pde4a	0.230356900375466
1430752_at		0.230411183761072
1436742_a_at	Accsl	0.230434832209888
1458064_at		0.230449123949254
1457035_at	AI607873	0.230451429095159
1450527_at	Sstr1	0.230473821307169
1442179_at		0.230486420340601
1428879_at	Pitpnc1	0.23048753539619
1440910_at	C77370	0.230493987490763
1429194_at	Tigd2	0.230581846010907
1435465_at	Kbtbd11	0.230587351668473
1445082_at		0.230643196457138
1433275_at		0.230653842495361
1441130_at		0.230664486794233
1437614_x_at	Zdhhc14	0.23067607260246
1440911_at	Col23a1	0.230677467992497
1449975_a_at	Park2	0.230678338656591
1451989_a_at	Mapre2	0.230731224283796
1421055_at		0.230755816519724
1443477_at	Psmd2	0.230768454807701
1416097_at	Lrrc4	0.230793232834751
1438992_x_at	Atf4	0.230799972767902
1436084_at	Scrt1	0.230809227631938
1435333_at	Ndufaf4	0.230830947111443
1443418_at		0.230839032166302
1425312_s_at	Cpsf4l	0.23085258120435
1435303_at	Taf4b	0.230883389657585
1437465_a_at	P4hb	0.230906355805321
1420129_s_at	Rtcb	0.230911288895949
1421887_a_at	Aplp2	0.230925960452245
1449631_at		0.230976068332014
1434771_at	0610011F06Rik	0.231003489007892
1435577_at	Dab1	0.231044575889206
1424843_a_at	Gas5	0.231086265714472
1440752_at		0.231108859166481
1418852_at	Chrna1	0.23111902176715
1434791_at	Atp6v0a2	0.231120974833248
1455468_at	Dpy19l3	0.231124177101206
1422839_at	Neurog2	0.231143788733749
1456017_x_at	Obox5|Obox2|Obox1	0.231171879737437
1456556_at	A230009B12Rik	0.23118901712807
1456120_at	Secisbp2l	0.231226570391744
1454368_at		0.231232639781105
1434549_at	Rab11a	0.231242949241253
1442533_at		0.231254299945378
1458873_at	Aspm	0.231293405026496
1418982_at	Cebpa	0.231311795158865
1423833_a_at	Mpc2	0.231375043165518
1427431_at		0.231429278573787
1421467_at	Runx3	0.231449694828099
1427378_at	Krt75	0.231452166028888
1418552_at	Opn1sw	0.231482273863857
1445141_at		0.231544664675286
1445472_at	Vsig10l	0.231593490847581
1443106_at		0.231600881870736
1452001_at	Nfe2	0.231625246344902
1430659_at	4930548H24Rik	0.231633683545274
1416209_at	Glud1	0.231699406852856
1434918_at	Sox6	0.231748074244175
1449658_at		0.231763870454744
1436072_at		0.231772293968373
1446149_at		0.231792977315991
1418823_at	Arf6	0.231821220834439
1422704_at	Gyk	0.231823666915112
1446995_at		0.231825736470315
1429377_at	Khdc3	0.231833345337563
1422671_s_at	Naalad2	0.231864402286738
1427403_at		0.231872281168024
1456882_at		0.23187857969754
1443994_at	6030407O03Rik	0.231882621217883
1450203_at	Smyd1	0.231901534949842
1429348_at	Sema3c	0.231947303427188
1450281_a_at	Tbata	0.231996517385724
1452823_at	Gstk1	0.23201237577089
1429456_a_at	Polr3e	0.232038048204834
1449145_a_at	Cav1	0.232070174617915
1432227_at		0.232070902803572
1443627_at		0.232088736887644
1442690_at		0.232107049823512
1440346_at		0.232118143861968
1428938_at	Gnaq	0.232120741306654
1434259_at	Rbakdn	0.232125913110547
1460675_at	Igsf8	0.232131893401899
1445638_at		0.232235394888062
1434961_at	Asb1	0.232275573527106
1426542_at	Endod1	0.23228508808188
1425369_a_at	Sox10	0.232297432607286
1417194_at	Sod2	0.232308446531282
1429902_at		0.232338709620396
1418551_at	Mybpc3	0.232353880481296
1441703_at	Zfp787	0.232358968256639
1430255_at		0.232427402654423
1442132_at		0.232462103055245
1458957_at		0.232465641483465
1436203_a_at		0.232472033796266
1444050_at		0.232477979511347
1447177_at		0.232484037655744
1446382_at		0.232491523061974
1456901_at	Adamts20	0.232532122381424
1453928_a_at	Ssb	0.23254206308518
1434681_at	Txlng	0.232556811204183
1450014_at	Cldn1	0.232565842079544
1440361_at		0.232605643522997
1443792_at		0.232677043148757
1449036_at	Rnf128	0.232685816790946
1438421_at	Pvrl1	0.232707713577223
1445591_at		0.232752660082183
1425287_at	Zfp189	0.232770411265256
1439310_at	A630012P03Rik	0.23278867661486
1425157_x_at	Tspan33	0.232799064072707
1431726_a_at	Tmem80	0.232818170936204
1454877_at	Sertad4	0.232851261489981
1426884_at	Rmnd5a	0.232884806184351
1416028_a_at	Hn1	0.232948260525853
1439022_at	Phactr1	0.232952069313206
1441446_at		0.233002417830192
1440261_at	Ap4e1	0.233004297714328
1417074_at	Ceacam10	0.233024875320508
1460411_s_at	Pkdcc	0.23302802745051
1444616_x_at		0.233087235071444
1437632_at	Med14	0.233100910630762
1440527_at		0.23312365971742
1436424_at	1600020E01Rik	0.233152388721937
1419279_at	Pip4k2a	0.233173913594724
1442030_at		0.233251964578069
1436456_at	Slc38a9	0.233282895762614
1444353_at		0.233301540225793
1424928_at	2210018M11Rik	0.233336588475839
1418793_at	Idua	0.233350752891733
1447458_at		0.233397319699358
1438562_a_at	Ptpn2	0.233415839727914
1439408_a_at		0.233424873258603
1421246_at	Pax9	0.233427184105678
1415827_a_at	Serp1	0.233453099884214
1437006_x_at	Becn1	0.233465582125781
1431765_a_at		0.233486270733539
1446647_at		0.233522278722386
1437746_at	Lrrtm1	0.233523318695535
1441927_at		0.233569883460076
1435467_at	Fgd6	0.233577956592614
1445175_at		0.233599480420676
1427259_at	Trim24	0.233669221511384
1429944_at	Tchhl1	0.233676891851067
1448708_at	Med1	0.233684869735694
1422315_x_at	Phkg1	0.233753252970904
1429692_s_at	Gch1	0.233794292198048
1448739_x_at		0.233821160203267
1450190_at		0.233836540264639
1453676_at		0.23390425335369
1427249_x_at		0.233912212106497
1433525_at	Ednra	0.233913079528008
