#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
ProbeName	GeneSymbols	up
ILMN_2609614	Snx10	0.295229506049991
ILMN_1216036	Cnnm3	0.295240516275661
ILMN_1248615	Zmpste24	0.295271848859792
ILMN_2676243	Hist1h2be	0.295281741695166
ILMN_3112363	Kcnj6	0.295315202899268
ILMN_3071741	Slc39a5	0.295589717425913
ILMN_1218026	Soga3	0.295698060207469
ILMN_3114898	Eml5	0.295711219110899
ILMN_3038743	Slc7a2	0.29578171083533
ILMN_2598916	Actc1	0.29598597829383
ILMN_2692728	Rtn4	0.296035054168701
ILMN_2858477	4930502E18Rik	0.29610047322681
ILMN_2671195	St8sia4	0.296240067947277
ILMN_2436489	Vapb	0.296251549184907
ILMN_2745761	Olfr1198	0.296350883234492
ILMN_2773201	Ear14|Ear4	0.296375284321357
ILMN_3021465	Shprh	0.296407224260723
ILMN_1221893	Pparg	0.296421966945299
ILMN_2727628	Mdm1	0.29642950550462
ILMN_2659680	Serpina1b|Serpina1a	0.296559334015221
ILMN_2599036	Ntrk3	0.296604361297234
ILMN_2795040		0.296651085753928
ILMN_2722704	Timm17a	0.29667040138818
ILMN_1258927	Tcam1	0.296740971465017
ILMN_2876015	Unc119b	0.296907045582447
ILMN_2693403	Cela1	0.296926327410461
ILMN_1247504	Snap91	0.29694642595794
ILMN_2922808	Kcnk9	0.297094506182655
ILMN_2861276	Rnase2b	0.29718458721069
ILMN_2855334	Gusb	0.297249711407807
ILMN_2686087	Cutc	0.297310459280447
ILMN_2607813		0.297398844258919
ILMN_1254962	Mov10	0.297472931512509
ILMN_1241551	Nell2	0.297533947703111
ILMN_2902336	Nhlrc4	0.297537410693307
ILMN_2715585	Cyp20a1	0.297538493409603
ILMN_3104414	Etfb	0.297720950856998
ILMN_2629959	Cast	0.297723643491156
ILMN_1231996	Pip4k2b	0.297731480491058
ILMN_3009928	Ube2dnl2	0.297766263395306
ILMN_2758562	Stap2	0.297833928997231
ILMN_2761487	Selenof	0.297941635204737
ILMN_1235049	Sra1	0.298041003874027
ILMN_1243836	Ttyh1	0.29804420379464
ILMN_2857692	Zfp369	0.298095482088137
ILMN_2901131	Pirt	0.298131690644726
ILMN_2761879	Wdr45b	0.298134327024915
ILMN_2736639	Csnk1g1	0.298154065387738
ILMN_2640944	Ndufs4	0.298170659687938
ILMN_3148550	Golm1	0.298307319993336
ILMN_2871749	Ear7|Ear6	0.29836867283787
ILMN_1247078	Ogt	0.298423733672686
ILMN_2971767	Myd88	0.298463722910266
ILMN_2465182	Xlr3a|Xlr3c|Xlr3b	0.298482316717109
ILMN_2593391	Lrrtm2	0.298721871981277
ILMN_2703267	Nes	0.298743739709665
ILMN_2748941	Fam234a	0.298801304369988
ILMN_2725991	Nedd4	0.298913926320401
ILMN_3163363	Olfr243|Olfr628	0.298916464708866
ILMN_3105417	Bdnf	0.298983169252852
ILMN_2603953	Stip1	0.2990056287642
ILMN_2732092	Grpel2	0.29903944725511
ILMN_2590349	Gm5434|Ube2f	0.299080057439863
ILMN_2965612	Abca6	0.299089775658723
ILMN_1224268	Mrps15	0.299106661163404
ILMN_2589792	Tle4	0.299206662054824
ILMN_2443644	Ube2g1	0.299215742056407
ILMN_3006643	Abi2	0.299320030940607
ILMN_2747641	Kif4	0.29935577317466
ILMN_2419650	Zeb2	0.299357459816765
ILMN_2752044	Rgs19	0.299372378843074
ILMN_1240092		0.299424319520376
ILMN_2895630	Xrcc2	0.29956995623079
ILMN_3050362	Ttc41	0.299608615696729
ILMN_2499356	Xrn2	0.299654892163343
ILMN_1235132	Adam4	0.299659649780108
ILMN_1240979	Rbm38	0.29969994458933
ILMN_1245322	Naa60	0.299701647754128
ILMN_2498183		0.299747660466438
ILMN_2621847	Cib1	0.299818167496877
ILMN_1251074	Rffl	0.29983714565367
ILMN_1258942	Lynx1	0.299945689829637
ILMN_1227398	Agt	0.300070368283761
ILMN_1247626	As3mt	0.300155293145322
ILMN_2700177	4933436I01Rik	0.300161144527195
ILMN_2709525	Cdc16	0.300225734636326
ILMN_2504823	Trim47	0.300242710707787
ILMN_3160663	Olfr145	0.300245558313469
ILMN_2688923	Hnrnph1	0.300297570939783
ILMN_2772986		0.300376319335254
ILMN_2939096	Vgll1	0.300378325233762
ILMN_3138057	Ric8b	0.300426842745891
ILMN_1214661	Olfr32	0.300441187392607
ILMN_2649011	Cbl	0.30046355587588
ILMN_2768805	Pkn2	0.300522095383779
ILMN_2754364	Ltf	0.300534882257946
ILMN_3002181	Ppif	0.300572078043559
ILMN_1245496	Trim31	0.300595514985855
ILMN_2618302	Hoxa2	0.300607355637597
ILMN_2991299	Pcdha2	0.300639607645235
ILMN_2728866	Ercc4	0.300647075006716
ILMN_2748412	Taf7	0.300690007940121
ILMN_2797973	Pgk1	0.300755893652323
ILMN_1259256	Map3k9	0.300826261981974
ILMN_1217143	Mbip	0.300959446565502
ILMN_2771260	Hnrnpd	0.300966598540209
ILMN_1228358	Wee1	0.300972825267937
ILMN_2512976	Wnt2b	0.30098677365694
ILMN_1258922	Magi1	0.300990620335227
ILMN_2942314	Dzip3	0.301045678391601
ILMN_2714638	Mertk	0.301097944941463
ILMN_2676745	Rimkla	0.30113661637522
ILMN_2826671	Epha7	0.301252577675693
ILMN_2739287	Dazap2	0.301276116827659
ILMN_2917386	Gstp2	0.301508841721384
ILMN_2663780	Cnbp	0.301525400415554
ILMN_2610944	Fpr1	0.301527016354313
ILMN_2747552	Fbxo34	0.301668426887514
ILMN_3022895	Carnmt1	0.301691180520248
ILMN_2805697	Fam45a	0.30175883447118
ILMN_1231600	Ptgs2	0.301909652053257
ILMN_2967362	Ldah	0.301923340136252
ILMN_2908846	Iqgap2	0.302005098798854
ILMN_2925433	Plch2	0.302049388221429
ILMN_2660048	Abcc10	0.30205455502188
ILMN_1248293	Yap1	0.302085253345008
ILMN_2667665	Rptn	0.302100480245113
ILMN_1247833	Ube2q1	0.302125454787582
ILMN_1220682	Zfp689	0.302139547387206
ILMN_2824593	Kbtbd2	0.30215010959989
ILMN_2701881	Nr4a1	0.302152189262591
ILMN_1220244	Pitx2	0.302191027958135
ILMN_3161036	Tpsb2	0.302210087434058
ILMN_2717089	Olfr30	0.302239147940313
ILMN_1239269	Chrna1	0.302305360418941
ILMN_3060149	Golga2	0.302336595832652
ILMN_2657343	Mucl1	0.302367089578312
ILMN_2849521		0.302421009587741
ILMN_1247676	Cst6	0.302453348131504
ILMN_2759945	Ptpn12	0.302508964245423
ILMN_2675433	Snapc4	0.302511495109082
ILMN_2678592	Rab11b	0.3025231368695
ILMN_1248279	Syt2	0.302580695525325
ILMN_2633275	Golt1b	0.302588627781838
ILMN_2720678	Olfr155	0.302644096745859
ILMN_1252399	Tbx1	0.302653938076623
ILMN_2767949	Ints9	0.302666301714935
ILMN_2678559	Agtr1b	0.302862833373605
ILMN_2727893	Ilkap	0.302895964137525
ILMN_2709355	Slc27a4	0.302902977379208
ILMN_2997625		0.30294997131358
ILMN_1227767	Olfr134|Olfr135	0.302952452627446
ILMN_2632532	Cbln3	0.302972311442972
ILMN_2786070	Gtf3c5	0.303007259920459
ILMN_2621158		0.303061989990057
ILMN_2725517	Cbll1	0.303088917616882
ILMN_2724124	Mbnl1	0.303215901441788
ILMN_2683408	Agap3	0.303230400601066
ILMN_2626086	Gla	0.303239013341294
ILMN_3163163	A430078G23Rik	0.303253046539135
ILMN_3109076	Dcun1d2	0.303294247851177
ILMN_2669991	Tmem135	0.303298852062091
ILMN_2844784	Vps35	0.303341965304017
ILMN_2618696	Tmem106c	0.303357471253982
ILMN_1216228	Col17a1	0.303358181775898
ILMN_2994744	Rrm2b	0.303417536436436
ILMN_2704177	Stx6	0.303462582858487
ILMN_2735157	Eif3a	0.30348597243731
ILMN_2765389	Fbxo8	0.303493654264693
ILMN_2888754	Olfr1349	0.303498522259457
ILMN_1221060	Pparg	0.303519147857979
ILMN_2608511	Cyp2j5	0.30353969055407
ILMN_2773485	Thnsl2	0.303543081845235
ILMN_2420200	Usp8	0.303590803751601
ILMN_2699273	Clnk	0.30366758105507
ILMN_2680406	Rnf44	0.303716718844278
ILMN_2689642	Smc2	0.303808547434967
ILMN_2626980	Rtel1	0.30383857880383
ILMN_1215580	Prl7d1	0.303865220201585
ILMN_2671698	Epas1	0.303870499106143
ILMN_2808722	Nlrc3	0.303878323337081
ILMN_2608811	Cbr3	0.303899593631253
ILMN_3030009	Gng7	0.303909261036846
ILMN_1248621	Mettl14	0.30393707341671
ILMN_1255332	Lsamp	0.303963200668437
ILMN_2686926	Phf12	0.304001547914116
ILMN_1234471	Cux2	0.304009967273189
ILMN_2727423	Adgb	0.304186406597279
ILMN_2637538	Dusp3	0.304194518602667
ILMN_1224410	Pcdhb11	0.304219339690726
ILMN_2909275	Slc46a1	0.304224567686801
ILMN_1226822	Calr4	0.304240713990376
ILMN_3161017	Olfr314	0.30424446529723
ILMN_2611532	Slc25a19	0.304245196065009
ILMN_2682190	Mpdz	0.304269303568492
ILMN_2668344	Sh2d3c	0.304330719063662
ILMN_2658554	Gys1	0.304347680167808
ILMN_2740869	Rims2	0.304382821949221
ILMN_2647197	Rasd1	0.304403538269372
ILMN_1254927	Ly6c1|Ly6c2	0.304404175590538
ILMN_2831618	Barx1	0.304456004872359
ILMN_2887421	Reg3b	0.304502806069357
ILMN_2692110	Tfdp1	0.304509878252609
ILMN_1242413	Ano9	0.3045339021678
ILMN_3053203	Mon1b	0.30460436470682
ILMN_2619528	Klhl6	0.304617378664238
ILMN_2746194	Stat5b	0.304779700018195
ILMN_1224936	Mapk1ip1	0.304809955841478
ILMN_2666007	Ctsz	0.304812623559018
ILMN_2743650	Setd5	0.304885291445942
ILMN_3072407	Ifi214	0.304946751152555
ILMN_2876755	Defb42	0.304977318423513
ILMN_1222411	Nlgn1	0.305069993965497
ILMN_1230883	Pwp2	0.305131050413452
ILMN_1225305	Olfr1164	0.305152647206696
ILMN_3100125	Pear1	0.305193061020818
ILMN_3163063	Bnip2	0.305216699462612
ILMN_1241976	Ubac1	0.305232412861443
ILMN_2687204	Slc15a4	0.305322752605185
ILMN_1214978	Cmtm2a	0.305346966950293
ILMN_2601840	Phf19	0.305359153495167
ILMN_1234086	Dhdh	0.305434698849852
ILMN_2868482	Nadk	0.305523710562694
ILMN_2422410	Vps33b	0.30554278398134
ILMN_3162242	Olfr213	0.305546829544101
ILMN_2652749	Kat2a	0.305600183982394
ILMN_3025162	Sorbs1	0.305693353207848
ILMN_1235152		0.305714268942767
ILMN_1226801	Zfp647	0.305727883947582
ILMN_2747735	Sec22a	0.305826168569478
ILMN_1219807	Hoxd4	0.305849387992857
ILMN_1240735	Trub1	0.305901681042347
ILMN_2516374	Yme1l1	0.305925181736227
ILMN_1252760	Afg3l1	0.305926717056246
ILMN_1253157	Zfp14	0.305965696417118
ILMN_2910194	Zbtb40	0.305991332496615
ILMN_1246609	Rasgrp1	0.306001850177605
ILMN_2731999	Gnptg	0.306029797907945
ILMN_1238081	Sigmar1	0.306050568640188
ILMN_2712634	Nab1	0.306123206137573
ILMN_1258853	Igsf1	0.306125910223276
ILMN_2664972	Mapre1	0.306233876371232
ILMN_2699134	Hcar1	0.306237922388456
ILMN_3009260	Coq2	0.306273501731738
ILMN_3001415	Cypt3|Cypt10|Cypt9|Cypt4	0.306274950432971
ILMN_2647580	Grip1	0.306303764665549
ILMN_2718330	Cish	0.306310454326659
ILMN_2594103	Rps3	0.306317438932326
ILMN_1237640	Cnih1	0.306325960561251
ILMN_2917471	Ednrb	0.306355256994985
ILMN_3162036	Olfr1037	0.306380384827472
ILMN_2464326	Wdr26	0.306397834498691
ILMN_2699923	Asprv1	0.306425022825273
ILMN_2738629	Acot8	0.306451507622882
ILMN_2746248	Nalcn	0.306594679860068
ILMN_2971073	Tctn2	0.306612605925956
ILMN_3147259	Prok2	0.306658781497674
ILMN_1248270	Slc6a14	0.306687488695284
ILMN_1215564	Olfr71	0.306727746444492
ILMN_1255166	Ctxn1	0.306778246853108
ILMN_1214750	Kynu	0.30680774253732
ILMN_1235616	Scyl3	0.306807889458164
ILMN_1252098	Pik3c2a	0.306864776698207
ILMN_3139994	Dcp1b	0.306881818451812
ILMN_1219262	Uhrf2	0.306884566376668
ILMN_3020321	Vwa3b	0.306886507523647
ILMN_2434519	Tyms	0.307039559889408
ILMN_3124226	Ints14	0.307174028534799
ILMN_2650868	Ino80c	0.30722131527104
ILMN_3161571		0.307250140085008
ILMN_3111326	Lipe	0.307276342286739
ILMN_2664619	Skint10	0.307291263057108
ILMN_2650856	Cst11	0.307292663910844
ILMN_2730138	Tyw1	0.307326260338512
ILMN_2849708	Ccdc102a	0.30742539907599
ILMN_1230736	Olfr1279	0.307450062418351
ILMN_2845025	AU022751	0.307492795711429
ILMN_2428584	Zfp455	0.307536542083989
ILMN_1252745	Gtf2h2	0.307661582223264
ILMN_1235414	Sgol1	0.307726911276446
ILMN_2598548	Pole	0.307733527079217
ILMN_2841721	Ttc3	0.307743359448716
ILMN_2826816	Ppox	0.3077448397069
ILMN_3010442	4931408C20Rik	0.307769251807716
ILMN_2665552	Mrpl22	0.307856336389027
ILMN_1256186	Wrap73	0.307946601890674
ILMN_2897230	Stat6	0.30795858881303
ILMN_3132050	Rasgrf1	0.308083715999229
ILMN_2522801	Zrsr2	0.308096610158995
ILMN_2687865	Bfar	0.308132710013098
ILMN_2646381	Gabpb1	0.3081393266656
ILMN_2753356	Snapc5	0.308144437073475
ILMN_1250164	Olfr212	0.308160212176334
ILMN_2730516	Herpud2	0.308168565162186
ILMN_3129497	Nsmf	0.308171768820699
ILMN_1238597	Omd	0.308252104677461
ILMN_2665131	Ip6k1	0.308263511185781
ILMN_2612178	Cox4i2	0.308301387640854
ILMN_2695158	Kifc2	0.308340988550735
ILMN_2611000	Il1r2	0.308362884727488
ILMN_2995263	Arhgap33os	0.30840272895579
ILMN_2989871	Stk36	0.308407327929566
ILMN_1220943	Nup37	0.308418455567951
ILMN_1219136	Vamp8	0.308505172841504
ILMN_1259418	Aifm2	0.308581471455318
ILMN_2965660	Apcdd1	0.308607397417766
ILMN_2623615	Sprr2h	0.30860792610913
ILMN_2646011	Nlrp5	0.308612154265087
ILMN_2691317	Pphln1	0.30865173964679
ILMN_2720740	Tmed9	0.308703394412664
ILMN_2634091	4932411N23Rik	0.30878575033233
ILMN_1252499		0.308862372385955
ILMN_1255416	Ly6a	0.308879341359261
ILMN_3068452	Msh3	0.308900259784975
ILMN_1252016	Abhd2	0.308937636613545
ILMN_1249005	Slfn9	0.308942955587071
ILMN_3160159	Nms	0.308985302585249
ILMN_3036004	Plb1	0.309036248206313
ILMN_2594926	Cyp2b10	0.309060247890753
ILMN_1252447	Iqcb1	0.30910778667637
ILMN_2954824	Ppp1r1b	0.309115747346197
ILMN_2603888	Ttc39a	0.309174362687558
ILMN_2790097	Rhoc	0.309205437333577
ILMN_2917270	Zfp446	0.309217279419029
ILMN_2760116	Arl6ip4	0.309267688229823
ILMN_2768970	Rdh1	0.309392180287134
ILMN_2833706	Fgf7	0.309417619664852
ILMN_2648937	Pdzrn3	0.309461988669025
ILMN_1247343	Lmcd1	0.309659451679059
ILMN_2465770	Usp14	0.309681279216831
ILMN_3088269		0.309710089488723
ILMN_1237236	Kdm1b	0.309785469097943
ILMN_2604029	Klf2	0.309801583942911
ILMN_1222683	Olfr1441	0.309814048071383
ILMN_2875290	Cma2|Mcpt9	0.30985423253019
ILMN_2730767	Snap29	0.310081003921135
ILMN_2628066	Pacsin3	0.310107918880152
ILMN_2513849	Cul5	0.310207125778106
ILMN_2644140	Pank4	0.310215279211196
ILMN_2732737	4930430A15Rik	0.31037507140197
ILMN_2744356	Rplp0	0.310426224541907
ILMN_3161168		0.3104409267991
ILMN_2765741	Mxi1	0.310458789255713
ILMN_2853983	Dpf3	0.310471450626851
ILMN_2621187	Mastl	0.310480788007694
ILMN_1222734	Aldh1a1	0.31054905054632
ILMN_1240318	Slc7a7	0.310614209129182
ILMN_2657930	Zfp729a	0.310667181845296
ILMN_2632665	Cav1	0.310725516427014
ILMN_1230115	Vmn1r46|Vmn1r41	0.310787297985364
ILMN_2769925	Alk	0.310804602124923
ILMN_1259956	Barx1	0.310816044004343
ILMN_1248179	Spag11a	0.310841230478471
ILMN_3150536	Rmdn3	0.310843764775089
ILMN_2990197	Bola3	0.310853086315709
ILMN_1230030	D11Wsu47e	0.310857318146112
ILMN_2767951	Sohlh2	0.310859258722685
ILMN_2779647	Ube2dnl1	0.310922424602777
ILMN_3120306	Dock9	0.310989010701918
ILMN_2757641	Efna5	0.31107198897754
ILMN_1218327	Alg8	0.311106183581449
ILMN_2931640	Lmx1b	0.311163782444017
ILMN_2619378	Gabra5	0.311170062010781
ILMN_1242481	Olfr1380|Olfr1381|Olfr1371|Olfr1373	0.311215937448694
ILMN_2990014		0.311247608398425
ILMN_2695581	Mrgprb4	0.311265870093541
ILMN_3153421	Rpf2	0.311379587318344
ILMN_2834808	Ucn	0.311403750538097
ILMN_1222821	Rogdi	0.311425431444104
ILMN_1236688	Olfr853	0.311432719066105
ILMN_1230667	Atxn3	0.311491764675062
ILMN_3122845	H1fx	0.311508369208392
ILMN_1220124	Gpr156	0.31177884240136
ILMN_3117602	Cd6	0.311901544150955
ILMN_2637295	Eda2r	0.311991062580683
ILMN_2812926	Slc30a10	0.312016246950625
ILMN_1257622	Tubgcp4	0.312134887539249
ILMN_2668902	Large2	0.312156985711047
ILMN_2727481	Palmd	0.312242179606397
ILMN_1236161	Slc10a3	0.312252549282026
ILMN_2650255	Man2a2	0.312259541659698
ILMN_3129198	Pgm5	0.312390438888475
ILMN_2800051	Fam84a	0.312446708449412
ILMN_2944041	Pklr	0.312449028798323
ILMN_3010089	Ifi211|Ifi204	0.312494443100895
ILMN_2708211	Rbm38	0.312499734612165
ILMN_3049650	Kcnk6	0.312568450787674
ILMN_2818216	Olfr228	0.312772742820124
ILMN_2841032	Gpatch2	0.312827847673207
ILMN_1258523	Per2	0.312895208184869
ILMN_2756460	Mtor	0.31296255040905
ILMN_1229535	Cyp2d10	0.312994674650279
ILMN_2819736	Unc5d	0.312998167035768
ILMN_2599838	Olfr342|Olfr345|Olfr339|Olfr340|Olfr346	0.313007920107322
ILMN_3162426	Rnase12	0.313032569406061
ILMN_1212716	Cd300e	0.31307414385502
ILMN_2589073	Lrrc10	0.313111756987839
ILMN_2833243	Naa25	0.313143531611207
ILMN_1228958	Fst	0.313198912771625
ILMN_2768346	Fbxl13	0.313241414763162
ILMN_1240149	Vps36	0.313273581763508
ILMN_2730498	Mbd3	0.313605342778738
ILMN_2900079	Olfr69|Olfr68	0.313766829828408
ILMN_2665161	Kat7	0.313775808593912
ILMN_1237948	Tes	0.313808458546082
ILMN_2614655	Gpnmb	0.31381473848079
ILMN_1240473	Vmn1r18|Vmn1r16|Vmn1r28	0.313831520460392
ILMN_2655222		0.313860414259503
ILMN_2877507	Pigq	0.313938999975719
ILMN_1233809	Cmtm7	0.314037533543524
ILMN_2760318	C1qtnf3	0.314039285640081
ILMN_3031099	Coq10b	0.314055750700943
ILMN_2976477	Olfr1247	0.314222475701813
ILMN_2728997	Cbx1	0.314226941044056
ILMN_2675152	Vps37c	0.31425846388398
ILMN_2757599	Tspan31	0.314279597197934
ILMN_1239663	Igf1r	0.314293235294549
ILMN_1221851	Adamts2	0.314401947499986
ILMN_1220620	Hnrnpa3	0.314421343927538
ILMN_1234983	Olfr1416	0.314429328713786
ILMN_2696660	Olfr1202	0.314557288335044
ILMN_1217055	Rab3gap2	0.314614173485742
ILMN_2739111	Tmem91	0.314667476299555
ILMN_2514985	Vmn1r198	0.314695929036215
ILMN_1238871	Gapvd1	0.314744555895257
ILMN_1229500	Gzmm	0.31477050667836
ILMN_2702839	Ucma	0.314881527727067
ILMN_2901765	Wnt6	0.315000304044121
ILMN_1240770	Acly	0.315041038389971
ILMN_2722616	Krt14	0.315168330116856
ILMN_2623644	Colec10	0.315170754560437
ILMN_2672847	Elmo1	0.315175470100202
ILMN_1249525	Matk	0.315232777877159
ILMN_2506061	Ubtf	0.315274723734895
ILMN_2957555	Lmtk3	0.315426678374811
ILMN_2690249	Fam65b	0.315441168618397
ILMN_3004786	Ttc14|Ccdc39	0.315464360807842
ILMN_1240883	Rnf4	0.315491232297435
ILMN_1233831	Ceacam20	0.315566980030922
ILMN_2619762	Mc5r	0.315580454875859
ILMN_2511684	Tlx1	0.315661395230634
ILMN_1257342	Zfy2|Zfy1	0.315698264805323
ILMN_2797322	Prr3	0.315732413936748
ILMN_1216262	Bmpr1b	0.31575432456107
ILMN_2620061	Tbcb	0.315774276284716
ILMN_1247491	Slc18a3	0.315782623185963
ILMN_2593515	Plg	0.31578633862156
ILMN_3160824	Gm5897	0.315872429489469
ILMN_2845412	A4gnt	0.315900681418433
ILMN_2602789	Atp11a	0.315955125345839
ILMN_2625262	Pga5	0.315959485225555
ILMN_2908735	Nucb1	0.315980059290556
ILMN_1219231	Akap1	0.315989430693257
ILMN_2811861		0.316020978639832
ILMN_2611234	Gapdhs	0.316054565909989
ILMN_1241946	Metap2	0.316088528448669
ILMN_1217430	Nup37	0.316136007785094
ILMN_3004676	Olfr1484|Olfr1477|Olfr1448|Olfr1487|Olfr1480	0.316145802886211
ILMN_2703161	Ceacam9	0.316262239743134
ILMN_1233941	Uncx	0.316274436130645
ILMN_2800264	Olfr366	0.316295314259492
ILMN_2669234	Dbh	0.316303939137078
ILMN_2781030	Napsa	0.316371828789651
ILMN_2746842	Mgat4a	0.316400784307926
ILMN_2645439	Bmi1	0.316410929786775
ILMN_2929526	Cd37	0.316449721039563
ILMN_2954575	Arhgap30	0.316458976046723
ILMN_2647782	Tbx19	0.31651988273173
ILMN_2708377	Gpr27	0.316621326128268
ILMN_2623605	Prr9	0.316636287570544
ILMN_1244649	Zfp688	0.316708268910097
ILMN_2655871	Akr1c14	0.316720140090235
ILMN_2440066	Tpra1	0.316917807276118
ILMN_1229990	Etnppl	0.317024999072451
ILMN_1218747	Gldc	0.317035105433414
ILMN_2620844	Clp1	0.317056928377435
ILMN_2772492	Tsr1	0.317072798391594
ILMN_2717079	Hoxa11	0.31710377741906
ILMN_2665063	Slc11a2	0.317179468733937
ILMN_1255356	Loxl4	0.317217570164947
ILMN_1243451	Hvcn1	0.317259494522847
ILMN_1221007	Prkd3	0.317278574812853
ILMN_2737940	Grtp1	0.317295401323333
ILMN_2820098	Med19	0.317298745289851
ILMN_2634888	Cryaa	0.317322137099749
ILMN_2604651	Klrb1f	0.317425434806753
ILMN_1221081	D130040H23Rik	0.317449698672461
ILMN_2915166	Ino80b	0.317605558093598
ILMN_3132666	Osbpl8	0.317856015965029
ILMN_2753623	Epgn	0.317876923975024
ILMN_2692041	Ints6l	0.317886771287745
ILMN_2699096	Asic3	0.317899703757957
ILMN_1249517	Tmem168	0.317917673033244
ILMN_2601865	Mrpl52	0.317934943086261
ILMN_2641863	Gbp9|Gbp11|Gbp8|Gbp4	0.317955232845514
ILMN_2858121	Acnat2	0.318058719155699
ILMN_2665301	Dixdc1	0.318073032303821
ILMN_2754369	Exosc8	0.318082535677816
ILMN_2613558	Cers5	0.318084381198557
ILMN_1256133	Sh3gl3	0.31812589769876
