#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
ProbeName	GeneSymbols	down
ILMN_2730991	Mterf3	0.608201837740769
ILMN_2682976	Nags	0.608296361808738
ILMN_2416413	Ube3a	0.60834997747594
ILMN_2905859	Nat6	0.608360665328706
ILMN_2695181	Smtn	0.60838663212536
ILMN_2877958	Cd80	0.608436519514705
ILMN_1237042	Otub1	0.608477922194286
ILMN_2846026	Rhox4a|Rhox4g|Rhox4e|Rhox4c|Rhox4b|Rhox4f|Rhox4d	0.608533372266922
ILMN_2603898	Clec4b1|Clec4b2	0.608540599370502
ILMN_1252870	Rorb	0.608548502316199
ILMN_3162242	Olfr213	0.608553025789211
ILMN_1251660	Ackr4	0.608632573094922
ILMN_1246639	Slc26a5	0.608771665083295
ILMN_2776931	Col11a1	0.608777849378024
ILMN_1214829	Olfr910	0.608780121117026
ILMN_3139668	Cpsf1	0.608801717961908
ILMN_2599935	Noa1	0.608915714414556
ILMN_2627105	Mybl1	0.609000185897834
ILMN_2681528		0.609164767477471
ILMN_1224368	Idh3g	0.609166707322691
ILMN_3039637	Dhrs7b	0.609277791463239
ILMN_2709337	Sp6	0.609294460044168
ILMN_1228667	Pcdhga10	0.609394042189722
ILMN_2821460	Ptpn18	0.60942237887759
ILMN_1233941	Uncx	0.609440480263689
ILMN_2977624	Rrm1	0.609471446745961
ILMN_2637073	Asb4	0.6095055462228
ILMN_1225058	Tacc2	0.609506617308475
ILMN_1221288	Lgals8	0.609517430136604
ILMN_2633670	Tmem62	0.609579948325959
ILMN_2689488	Idi2	0.609641462224056
ILMN_1235437	Atxn2	0.609647618897447
ILMN_2979432	Klk1b11	0.609773628466855
ILMN_1247936	Olfr571	0.609799714419731
ILMN_2841917	Ccdc17	0.609915677550281
ILMN_1230667	Atxn3	0.609978879477078
ILMN_2672136	Irak4	0.609998069753136
ILMN_1221039	Eri2	0.610041802239478
ILMN_2886872	Ccdc96	0.610086150678214
ILMN_2862567	Fndc3b	0.610133037690655
ILMN_1251692	Dst	0.610158399375974
ILMN_2722213	Atf7ip	0.610192774099648
ILMN_2967576	Guk1	0.61031716063531
ILMN_2612592	4933402N03Rik	0.610347505158566
ILMN_2697749	Glyat	0.610349035610064
ILMN_2799217	Tmem216	0.610371763831255
ILMN_2623091	Adora2a	0.610377164861373
ILMN_2865448	Madcam1	0.610377899313158
ILMN_1254966	Rbms1	0.610493293353586
ILMN_2726478	Klk15	0.610531278127156
ILMN_2628236	Cfap69	0.610536396651081
ILMN_1229153		0.610587674501352
ILMN_2511823	Tub	0.610616507212823
ILMN_2715857	Cstl1	0.610621148165404
ILMN_3160517	Cox17	0.610627216157029
ILMN_3117209	Lrp2	0.610632611726198
ILMN_2667805	Ak1	0.610646197051985
ILMN_2590722	Eif5b	0.610653681341326
ILMN_2944076	Olfr1434|Olfr1436	0.610655427772654
ILMN_2649726	Prkci	0.610680581576427
ILMN_1241914	Tango6	0.610700062224373
ILMN_2658931	Madd	0.610808809888253
ILMN_1221703	Abca7	0.610877621007393
ILMN_2588375	Ppp1r3a	0.610879873765054
ILMN_2984332	Hal	0.61088749276121
ILMN_1231215	Hoxd11	0.610933211675548
ILMN_2622307	Ank3	0.611052506896886
ILMN_2665209	Gykl1	0.611075448002329
ILMN_2630852	Il7	0.611076466659658
ILMN_2753492	Ripk1	0.611201120193854
ILMN_2690575	Pcbd1	0.611218379323624
ILMN_1248298	Plxdc1	0.611240974336016
ILMN_1224223	Tmem202	0.61131328116444
ILMN_1226827	Ice2	0.61141315566456
ILMN_2646001	Rita1	0.611426966815284
ILMN_2667864	Olfr669	0.611448023839271
ILMN_2829625	Ntng1	0.611497864322644
ILMN_1230525	Spry1	0.611506839629537
ILMN_1219375	Zfp747	0.611514692185154
ILMN_2611658	Krt34	0.611557581610062
ILMN_1246473	Ccnd3	0.611631499991294
ILMN_1243598	Olfr877|Olfr923	0.611639154491098
ILMN_2633697	Skp2	0.611662589818821
ILMN_2726005	Plekhg4	0.611712147093308
ILMN_2636456	Larp7	0.611724958813634
ILMN_1221846	Cxcr6	0.611749211033373
ILMN_1226016	Scx	0.611845465717821
ILMN_2490127	Ttl	0.611858390703619
ILMN_2690038	Cbx4	0.611999490348631
ILMN_2593892	Olfr424	0.612056280940244
ILMN_2639155	Prcp	0.612109955162954
ILMN_3032191	Hmga1	0.612119247842652
ILMN_2996714		0.61219592306366
ILMN_1223271	Apbb3	0.612221610575996
ILMN_2631057	Slc10a4	0.612234736538058
ILMN_3005509	Sspo	0.612237499025779
ILMN_3162618	Luc7l	0.612255338558032
ILMN_1245864	Ifitm5	0.612284461463443
ILMN_1232251	Top1	0.612296770221089
ILMN_2672221	Fhod3	0.612325486433232
ILMN_2594768	Tha1	0.612379162778983
ILMN_1220453	Heph	0.612388466253769
ILMN_2775751	Tmem147	0.612444024705804
ILMN_1244695	Rflna	0.612592524600536
ILMN_2633996	Epha1	0.612686753237024
ILMN_2999354	Pcdhac2	0.612727614773682
ILMN_2512976	Wnt2b	0.612743516233501
ILMN_2737442	Hectd2	0.612991228253116
ILMN_1224989	Dnajc9	0.613017042456937
ILMN_2856095	Zc3h12a	0.613027602394934
ILMN_1255365	Txndc9	0.613031303689009
ILMN_3018758	Becn1	0.613031625664997
ILMN_2612044	Haus4	0.613060958099532
ILMN_1251296	Elf2	0.613069308152969
ILMN_2703598	Star	0.613136504084464
ILMN_2755981	Fam178a	0.613169882959704
ILMN_2857204	Pogz	0.613178813319782
ILMN_2598478	Sncg	0.613202629127046
ILMN_2773633	Prss29	0.613252122398709
ILMN_3161349		0.613273144784783
ILMN_1224966	Taar9	0.613275154632667
ILMN_2987995	Bfar	0.61345608021016
ILMN_1249790	Ccdc136	0.613516543897353
ILMN_1227593	Frat1	0.613528847885667
ILMN_2641793	Dtx1	0.613529756670256
ILMN_3124528	Hvcn1	0.613598224801767
ILMN_2991389	Ly6g6e	0.61369283229467
ILMN_2789888	Rnf10	0.613693348790663
ILMN_2869015	Olfr317	0.613709513275647
ILMN_2760254	Mrgprf	0.61378578079632
ILMN_1235813	Olfr1295	0.613820105232269
ILMN_2489266	Utp14b	0.613842565841873
ILMN_2622072	Vwa1	0.613987065475755
ILMN_2683933	Cdk9	0.613998825858914
ILMN_1256544	Phactr3	0.61401049074688
ILMN_1234580	Riok1	0.614096404398783
ILMN_2749143	2810428I15Rik	0.614136344986039
ILMN_1228123	Tnip1	0.614140212242026
ILMN_2667100	Atg10	0.614140496273678
ILMN_2640602	Rbm34	0.614146528373285
ILMN_2670847	Cpa1	0.614158012495881
ILMN_1257341	Opn5	0.614196520437179
ILMN_2992836	Zfp87	0.614243742144627
ILMN_2744399	Eif5b	0.614254198856891
ILMN_1232063	Wdr44	0.614383337211249
ILMN_3054469	Cd209c	0.61439641810956
ILMN_2742295	Afmid	0.614447425306747
ILMN_2656776	Proser3	0.614517064737813
ILMN_2820379	Rnf135	0.614544826958945
ILMN_2842767	Nacc1	0.614545734108979
ILMN_2671517	Rps15	0.614578910942783
ILMN_2617625	Cyp2b9	0.614612595541718
ILMN_2726371	Nqo1	0.614622111915637
ILMN_2749052	Ramp3	0.61464075980611
ILMN_3136593		0.614645855942028
ILMN_1226455	Ftcd	0.614858792341335
ILMN_2746755	Fkbp3	0.614909446150909
ILMN_2792028	Gpx6	0.614932435560189
ILMN_3160475	Xrcc1	0.61493935879768
ILMN_1246359	Pus7	0.615026531380948
ILMN_2645155	Hoxa9	0.615034092141639
ILMN_1235612		0.615051830609413
ILMN_2462650	Tm4sf1	0.615102466993187
ILMN_2762966	Siglec1	0.615143689360965
ILMN_2610973	Clock	0.615193679766118
ILMN_1232372	Sik2	0.615209900881725
ILMN_2668253	Cdk12	0.615213564982996
ILMN_2790573	Trappc4	0.61527128867874
ILMN_2740949	Syt7	0.615341426997158
ILMN_1246636	1700019M22Rik	0.615371337794933
ILMN_2854878	Necap1	0.615376387652691
ILMN_2626653	Timm10b	0.615391554760811
ILMN_2603693	Ppp6r1	0.615411038413723
ILMN_2625674	Esx1	0.615438651633974
ILMN_2501601	Tssc4	0.615443172292473
ILMN_2733290	Ivl	0.615559865728614
ILMN_3049094	Prss29	0.615661734772809
ILMN_2645816	Cpxm1	0.615709529923829
ILMN_2661495	Tmem44	0.615736975487582
ILMN_1247753	Plpp3	0.615745888787411
ILMN_2642565		0.615782230300685
ILMN_2496664	Zfp346	0.615862546967468
ILMN_1214811	Psen1	0.615865856817606
ILMN_2612423	Hnrnpab	0.61596077041804
ILMN_2750172	Nrg3	0.615961034096899
ILMN_2695412	Trim30d	0.61597914559987
ILMN_2604467	Tmem42	0.616103159227271
ILMN_3145360	Grik1	0.616169849712763
ILMN_2751509	Cyp2d34|Cyp2d11	0.616264522548305
ILMN_1240081		0.616298731425807
ILMN_1244724	Tdh	0.616347256178513
ILMN_2681592	Ankrd40	0.616433801391295
ILMN_2964436	Rhox3h	0.616484444199991
ILMN_2681824	Fbxw7	0.616621013962432
ILMN_2772803	Dpf1	0.616653632261334
ILMN_2611996	Exo1	0.616659390190571
ILMN_2612369	Prpf8	0.616680656049916
ILMN_2451819	Celf3	0.616696561953657
ILMN_2491565	Tuba3a	0.616761366357437
ILMN_2492196	Vmn1r211	0.616817846758553
ILMN_2636302	Cyp2j6	0.616831635070427
ILMN_3074817	Ubap2l	0.616842078128246
ILMN_2600180	Gm4884	0.616900881650346
ILMN_2799667	Apmap	0.616907649538948
ILMN_1247040	Slc6a2	0.616934927944222
ILMN_2759436	Tgds	0.616959639476319
ILMN_2741201	Il17f	0.617044586692514
ILMN_2876575	Ubxn6	0.617054083874986
ILMN_2676207	Prl5a1	0.617093152170894
ILMN_2689119	Ralgds	0.617113191987742
ILMN_2440296	Tmc2	0.617226297916472
ILMN_2484506	Wdfy2	0.617406046162644
ILMN_2765547	Gnat1	0.617452619737938
ILMN_2798973	Myt1	0.617461138865915
ILMN_2607348	3830417A13Rik	0.617483106446541
ILMN_2819553		0.617519518067081
ILMN_2734251	Dnase1	0.617524597933641
ILMN_2722732	Srgn	0.617626540207414
ILMN_1230080	S100a7a	0.617670976446226
ILMN_1236906	Cdkn2aipnl	0.617718745239191
ILMN_2637538	Dusp3	0.617772976845791
ILMN_2471317	Ttc16	0.617804887110778
ILMN_2693314	Cyp3a13	0.617821430769122
ILMN_2510740	Zfp426	0.6179438379894
ILMN_1213947	Slc25a24	0.61798117524571
ILMN_2419650	Zeb2	0.618027812630695
ILMN_2747060	Coro1a	0.618092801020913
ILMN_2859908		0.618117124928762
ILMN_2741322	Ubl4b	0.618155434518965
ILMN_3060838	Slfn10-ps	0.618194303312059
ILMN_2599659	Fmnl3	0.618212909923368
ILMN_2766386	Nqo1	0.618261082548722
ILMN_1227770	Trerf1	0.618328881463292
ILMN_2659182	Mcm3ap	0.618382117335778
ILMN_2470518	Zic2	0.618383920485442
ILMN_2710176	Kazald1	0.618531855498416
ILMN_2619330	Plk3	0.618643252729497
ILMN_2947031	Arfrp1	0.6186677129801
ILMN_1227083	Ccdc155	0.618705462978346
ILMN_2943818	Hdac6	0.618752971098178
ILMN_2629794	Gzmf	0.618768860281872
ILMN_2851288	Ngfr	0.61887089197859
ILMN_2712159	Dmrta1	0.618876044665078
ILMN_2816754		0.618881277939385
ILMN_2648265	Sgce	0.618941542145294
ILMN_2753422	Gnao1	0.618970451837008
ILMN_2674979	Fus	0.619016446138389
ILMN_2623615	Sprr2h	0.619037123407873
ILMN_2631534	Nags	0.619096562919031
ILMN_1232235	Thada	0.619122624722877
ILMN_2700736	Olfr58	0.619134738848445
ILMN_2883392	S100a11	0.61916404718299
ILMN_3105727	Kcnq4	0.619199084256653
ILMN_1216509	Ctrc	0.619303127942686
ILMN_3160764	Ecm2	0.619363192772469
ILMN_2592496	Dis3l2	0.619520671067823
ILMN_2735961	Tlr13	0.619668593357655
ILMN_1259832	Eif2d	0.619803915867425
ILMN_2821833	Gm5468	0.619875204991503
ILMN_1220661	Orc2	0.61988920276365
ILMN_1228358	Wee1	0.619943852259725
ILMN_2632571	Ifnlr1	0.62001806649844
ILMN_3106849	Gal3st3	0.620109747116627
ILMN_2655123	Ptpre	0.62011174813413
ILMN_3136561	Sparc	0.620125712384111
ILMN_2827036	Tsc2|Pkd1	0.620223860563868
ILMN_1250628	Atp23	0.620240263313481
ILMN_2663735	Letm1	0.620328313402725
ILMN_3160610	Sval2	0.620352960976478
ILMN_2770929	Fgf15	0.620359182262102
ILMN_1250881	Samt4	0.620389493647327
ILMN_1240344	Gpr152	0.620391111841939
ILMN_2435505	Usf1	0.620453691539305
ILMN_2707503	Psmc1	0.620473090440446
ILMN_2932164	Notum	0.620596149174124
ILMN_2719460	Trmt1	0.620604053923409
ILMN_2632950	Olfr895	0.620655174257461
ILMN_2857748	Wif1	0.620665139012245
ILMN_2831491	Pwp2	0.62072494087251
ILMN_2685478	Rdh14	0.620751469473959
ILMN_2610127	Rp9	0.620783572588752
ILMN_2958626	Uhmk1	0.620817428628601
ILMN_2862623	Itih3	0.620837076382859
ILMN_2719811	Lag3	0.6208448506774
ILMN_2512541	Ube2n	0.620911743160731
ILMN_1232225	Pigh	0.620974065587753
ILMN_2699466	Pla2g12b	0.620975605023852
ILMN_2878014	Vmn1r191|Vmn1r188	0.621013723727927
ILMN_1242677	Galnt2	0.621078411433024
ILMN_2642922	Mtmr11	0.621144729941725
ILMN_1236358	Chd4	0.621151563926879
ILMN_1217199	Zfp820|Zfp947|Zfp994	0.62115669962749
ILMN_2718442	Tdrd1	0.621210572367317
ILMN_2495554	Tmod2	0.621257541950712
ILMN_2610470	Serpinb9g|Serpinb9e|Serpinb9f	0.621364679736181
ILMN_2702208	Nod2	0.621397197128943
ILMN_2909283	Tmem120b	0.621469359150795
ILMN_1232272	Gmppa	0.621479945387059
ILMN_2702887	Sv2a	0.621564295324658
ILMN_1223689	Sf3a2	0.621658617456919
ILMN_2685919	Fgd3	0.621659506167277
ILMN_1245496	Trim31	0.62166675576477
ILMN_2602486	Rabepk	0.621680484318379
ILMN_1255497	Sds	0.62173712649642
ILMN_2588054	Txn1	0.621761832566121
ILMN_2895753	Zfp619	0.621812636151777
ILMN_2637303	H2-M10.5	0.621941176090544
ILMN_2733017	Il9	0.621962753173832
ILMN_3160314	Olfr196|Olfr197|Olfr193|Olfr191|Olfr187	0.621974646389762
ILMN_2893749	Hmox2	0.621978441718069
ILMN_2731113	Evx1	0.622026560687094
ILMN_2625352	Pomp	0.622027509016349
ILMN_2908133	Gja5	0.622049895861573
ILMN_2691820	Gpr143	0.622142196410523
ILMN_1255830	Tcl1b1|Tcl1b2	0.622248859288681
ILMN_1226095	Oprk1	0.622336903931045
ILMN_1241892	Sod3	0.622341032323206
ILMN_1236303	Dcaf13	0.622399620235883
ILMN_1235399	Mcpt8	0.622467732030747
ILMN_2902336	Nhlrc4	0.622511663979996
ILMN_1259904	Ercc4	0.622520603930137
ILMN_2775678	Gdf2	0.622529058725807
ILMN_2977240	Slc39a3	0.62268442955686
ILMN_2614970	Stat4	0.622737324906841
ILMN_3138280	Slfn10-ps	0.62275311162146
ILMN_2748994	Asb4	0.622837562300691
ILMN_1237627	Rad9a	0.622872671601385
ILMN_1243054	Gm94	0.62292087881309
ILMN_2931095	Igf2r	0.622923346471711
ILMN_2609087	Mrpl40	0.62292859696558
ILMN_2689187	Ahdc1	0.622939877541296
ILMN_1226584	Zfp449	0.622956369426792
ILMN_2700768	Cntrob	0.623012861609572
ILMN_3149776	B3gnt8	0.623017896496421
ILMN_1232016	Cbx8	0.623082878981839
ILMN_2777576	Cyp2j13	0.623121184280519
ILMN_3149680	Fbxl12	0.623124162617604
ILMN_2829171	Hnrnpf	0.62318610903556
ILMN_3001560	Dsg1b|Dsg1c|Dsg1a	0.623374889359325
ILMN_1259619	Ascc2	0.623399383692052
ILMN_2828838	Isy1	0.623465435896339
ILMN_2707015	Mad2l2	0.623517948896946
ILMN_2452957	Vmn1r80	0.62354108896754
ILMN_2729008	Tsen54	0.623605097672763
ILMN_2590896	Slc25a13	0.623637298566861
ILMN_2594311	Parp11	0.623644169058962
ILMN_2645780	Osgin1	0.623666280776959
ILMN_1255201	Dhfr	0.623718724123782
ILMN_2761645	Fetub	0.623747460359416
ILMN_2874291	Amy1|Amy2b|Amy2a2|Amy2a5|Amy2a3|Amy2a4	0.623805473617373
ILMN_2737550	Olfr60	0.62383109746387
ILMN_2416145	Tpx2	0.623882360328492
ILMN_2935838	Mms22l	0.623888927975815
ILMN_2728866	Ercc4	0.623928816369417
ILMN_1229724	4933405O20Rik	0.623929671483491
ILMN_2911776	Klra23|Klra7|Klra17|Klra13-ps|Klra5|Klra12	0.62396903713511
ILMN_2601441	4931406P16Rik	0.624054955667785
ILMN_2674184	Kcnb1	0.624147993538672
ILMN_2449539	Wdr31	0.624249071725457
ILMN_2856144	Mtmr2	0.624283080816065
ILMN_2737092	Utp23	0.624421614203372
ILMN_1219860	Ltk	0.624449664380783
ILMN_2676515	Cntn4	0.624465537403698
ILMN_2693850	Rad52	0.624530748331049
ILMN_2439813	Slc16a10	0.6245626109377
ILMN_2796199	Cpn1	0.624586081054264
ILMN_2677046	Gstp1	0.624704140545734
ILMN_2638558	Pes1	0.624825017328822
ILMN_2613682	Ace	0.624838865934419
ILMN_1237245	Bend3	0.624853269020703
ILMN_2705452	Pcdhga8	0.624864620353783
ILMN_2684987	Hnrnph1|Hnrnph3	0.624870052189981
ILMN_1218164	Usp45	0.624875699405405
ILMN_2892479	Dpcd	0.624881884853017
ILMN_2602789	Atp11a	0.624926987119026
ILMN_2759004	Tyw3	0.624957131924191
ILMN_2835423	Cfd	0.625015512186649
ILMN_1256359	Smox	0.625070102143872
ILMN_1227727	Enox2	0.625250630483117
ILMN_1257246		0.625251480738586
ILMN_1221872	Olfr167	0.625268754568799
ILMN_3082287	Lrif1	0.62530436115101
ILMN_2420368	Naa15	0.625339846049692
ILMN_2720021	Actl7a	0.625340304881347
ILMN_2533459	Leo1	0.625350561707776
ILMN_2712419	Nle1	0.625367865667003
ILMN_2879921	Phf8	0.625417402058595
ILMN_2735046	Nat8f7|Nat8f3|Nat8f6	0.625581706428214
ILMN_2767227	Nudt16l1	0.625595717663438
ILMN_2598660	Abca15	0.62565929309121
ILMN_2751505	Brd2	0.625709563363735
ILMN_1227604	Scn3b	0.625731147704227
ILMN_2497349	Zkscan14	0.625750601275179
ILMN_2712986	Chil3	0.625754453706754
ILMN_1253347	4921507P07Rik	0.625793059526357
ILMN_2595052	C5ar1	0.625821234278162
ILMN_2665889	Poglut1	0.625959092937621
ILMN_2894960	Anapc15	0.625985662456439
ILMN_2720901	4930522H14Rik	0.626078505494328
ILMN_2832091	Med7	0.626141646177257
ILMN_2614563	Apol7c	0.626158379419156
ILMN_3057521	Trim3	0.626168110185449
ILMN_2696903	Tal2	0.626191209363216
ILMN_2997494	Lox	0.626233503226461
ILMN_1216803	Idi2	0.626239132234574
ILMN_2680387	Cpz	0.626262072477433
ILMN_2709087	Meox2	0.62656204374621
ILMN_2540726	Olfr670	0.626630604528506
ILMN_1224767	Pomt1	0.626658920664708
ILMN_2899625	Olfr813|Olfr809	0.626734625453981
ILMN_1239462	Stra8	0.626735478619698
ILMN_2817996	Ppa2	0.626752552161417
ILMN_2689083	Emc3	0.626772002056596
ILMN_2596230	Mlec	0.626789574949227
ILMN_2814484	Ifitm1	0.626866434544394
ILMN_2627733	Slc46a3	0.626888902388865
ILMN_2976441	Blk	0.626907311323768
ILMN_2734693	Ildr1	0.626997763396207
ILMN_2626516	Sprr2d	0.627070554760079
ILMN_2628759	Htr1b	0.62714315223752
ILMN_1216883	Gm38431|Raver1	0.627148002368981
ILMN_2761918	Mmrn2	0.627217405851083
ILMN_2699700	Arpc1a|Arpc1b	0.627263080662047
ILMN_2735391	Lrtm2	0.62729346346519
ILMN_1218588	Tmem206	0.627310960813103
ILMN_2918977	March1	0.627323734268222
ILMN_1242348	Snrpb2	0.627327697390476
ILMN_1222333	Slc2a4	0.627371502888579
ILMN_2765662	Kcne1l	0.62738135636839
ILMN_2859659		0.627556623312757
ILMN_2741114	Gusb	0.627645338545331
ILMN_2677323	Dqx1	0.62776865250594
ILMN_2642525	Rwdd1	0.627882518067234
ILMN_1234337	Leng1	0.627929977976208
ILMN_2668398	Nat3	0.627994695055256
ILMN_2451248	Tmem30b	0.628025143592991
ILMN_1246138	Mmp16	0.628115093379848
ILMN_2599686	Tmem252	0.628145762739581
ILMN_2714330		0.628200480696907
ILMN_1224991	Usp17le|Usp17lb|Usp17ld	0.62828326467402
ILMN_1212612	Rcan2	0.628297247735164
ILMN_2799163	4930596D02Rik	0.628300174015224
ILMN_2847727		0.628371480215827
ILMN_2705784		0.628438654633838
ILMN_2611532	Slc25a19	0.628468497599901
ILMN_2641278	Mfn2	0.628506914252129
ILMN_2681551	Gm8801|Ppp1r10	0.62852331478071
ILMN_2615448	Wdr92	0.62856056581169
ILMN_1233455	Olfml3	0.628602588040307
ILMN_3042324	Cpsf6	0.628607032819368
ILMN_2956871	Abca8b	0.628629010737614
ILMN_2965613	Abca6	0.628690282969065
ILMN_1255754	Ifne	0.628713427516617
ILMN_2907540	Lmcd1	0.628749923688146
ILMN_1219440	Rdh16	0.628775533240857
ILMN_2488717	Zfp53	0.628859646313231
ILMN_1248621	Mettl14	0.628860270659445
ILMN_3068081		0.628902981881305
ILMN_2669487	Kcnk3	0.628904483162476
ILMN_2873274	Zkscan2	0.628974689827718
ILMN_2639189	Isoc2b	0.628976479369914
ILMN_2620994	Bhmt	0.62902315196015
ILMN_1250279	Serpinb6a	0.629044403329581
ILMN_2654085	Olfr411	0.62905345934558
ILMN_2719131	U2surp	0.629075193865522
ILMN_2616509	Arnt2	0.629092885828524
ILMN_1213222	Vmn1r70	0.629093055486783
ILMN_1257394	Rundc1	0.629120208784091
ILMN_2639809	Nucb1	0.629179545573731
ILMN_2613364		0.629196351378299
ILMN_1233196		0.629327140399601
ILMN_2427909	Trpm3	0.629411822416012
ILMN_1234077	Rhox9	0.629441690132957
ILMN_2966687		0.629483057213403
ILMN_1226848	Ptp4a3	0.629502243675522
ILMN_1213355		0.629503112918197
ILMN_2643355	Edaradd	0.629517922451232
ILMN_2624303	Arap1	0.629521082022427
ILMN_3040588	Klk13	0.629576412893118
ILMN_2877900	Cpne5	0.629578251726127
ILMN_2744280	Txnl4a|Naa10|Naa11	0.629605827948162
ILMN_2644025	Hk1	0.629609896973728
ILMN_1223793	Zc3h3	0.629637891791092
ILMN_1236553	Gimap9	0.629639521384191
ILMN_2803368	Zfp180	0.629671395334529
ILMN_2527805	Wfdc10	0.629727692952672
ILMN_2663281	Sel1l3	0.629765715767205
ILMN_2946581	Tmem28	0.629856721935411
ILMN_2861259	Slc2a2	0.629872883706918
ILMN_2802711	Rbm24	0.629886432231455
ILMN_1250530	Muc20	0.629905740141283
ILMN_1220831	Lce1i|Lce1h	0.629931342742704
ILMN_1238571	Cdk20	0.629937163483498
ILMN_2826342	Cpsf7	0.629997474926621
ILMN_2722759	Tmem209	0.630050713836874
ILMN_2909454	Mycs	0.630087170589674
ILMN_1213124		0.630094142382396
ILMN_1224977	Vmn1r29	0.630122309481591
ILMN_2597050		0.630159778830866
ILMN_2727857	Kcna2	0.630165078178912
