#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
ProbeName	GeneSymbols	down
ILMN_2625168	Gja8	0.31610467223424
ILMN_2671473	C1ql2	0.316165377178944
ILMN_2745055	Elmo1	0.316208979345697
ILMN_2499356	Xrn2	0.316209411557381
ILMN_1250618	Zbtb38	0.316223409636071
ILMN_2840430	Fam20a	0.316267815382791
ILMN_2755371	Dlx5	0.316283544072186
ILMN_1238495	Adamts1	0.316296950460189
ILMN_2840034		0.316323973025508
ILMN_3049650	Kcnk6	0.316336311050901
ILMN_2896805	Psmd12	0.316362477155847
ILMN_3072536	Eif5	0.316391827343075
ILMN_1259368	Apobec3	0.316457471176269
ILMN_2604393	Sept4	0.316502716000258
ILMN_2737200	Mbp	0.316572456961287
ILMN_2741746	Spire1	0.316622850067878
ILMN_2690147	Tgm5	0.316641110613831
ILMN_2866742	Tmem92	0.316725709867626
ILMN_2501940	D030025P21Rik	0.316727849663035
ILMN_2847787	Adgre1	0.316782597660294
ILMN_1250983		0.316796454542219
ILMN_2699645	Rtn4	0.316800488618689
ILMN_2822160		0.316804817995224
ILMN_2765407	Luc7l2	0.316840248459873
ILMN_2446727		0.316844737155387
ILMN_2714822	Sec63	0.316869215529086
ILMN_2666418		0.316876014032041
ILMN_2904819	Fam195a	0.316896864795767
ILMN_2675064	Adhfe1	0.31690256623133
ILMN_3074985	H2afz	0.316960976695877
ILMN_1256031	Cacng6	0.316968504545429
ILMN_3063340	Ibsp	0.317134867175833
ILMN_1230853	Cfb	0.317251398286397
ILMN_2644606	Emc8	0.317260376416073
ILMN_2909238	Sptb	0.317285316005911
ILMN_3024592	Zfa-ps|Zfx	0.31735241898235
ILMN_3163363	Olfr243|Olfr628	0.31745530936876
ILMN_2639552	Kctd19	0.31750278219916
ILMN_2843355	Pcbp2	0.317536543437057
ILMN_2931659	Gm7073	0.317597152472671
ILMN_1226798	Cenpx	0.317607408355798
ILMN_2610565	Grem2	0.317610243769562
ILMN_2624789	Tll1	0.317636054728276
ILMN_2786164	Arhgap1	0.317680503121555
ILMN_2822229	Zdhhc17	0.317693389368086
ILMN_3123716	Morf4l1b|Morf4l1|Morf4l1-ps1	0.317726829636769
ILMN_1213393	Cd300lb	0.317749140971994
ILMN_1250438	Marcksl1-ps4|Marcksl1	0.317790998745085
ILMN_2682268	Lrrc26	0.317804993289475
ILMN_2910020	Nol4l	0.317811166362664
ILMN_1243011	Zfp108	0.317832058507112
ILMN_2664129	Hist1h4h	0.317929157847264
ILMN_2596479	Camk2a	0.318020728420614
ILMN_1238801	Arl3	0.318070987047617
ILMN_1228026	Midn	0.31811080850298
ILMN_2494061	Xrcc4	0.318110993521012
ILMN_2678851	Rnf145	0.318115146285951
ILMN_2616755	Sp1	0.318138108190229
ILMN_2927799	Sdc1	0.318218793606713
ILMN_2677728	Abhd3	0.318242878727696
ILMN_2609831	Hs3st2	0.318247035380895
ILMN_3079236	Mdk	0.318284681021724
ILMN_3009260	Coq2	0.318327805379989
ILMN_2868374	Ythdf2	0.318375590280586
ILMN_1223880	Tmprss2	0.3183879333958
ILMN_1220583	Draxin	0.318404501510312
ILMN_1236058	Psors1c2	0.318440406526618
ILMN_1220310	Rnf138	0.318444631793245
ILMN_2749152	Scgb1a1	0.318460659077999
ILMN_1231587	BC030867	0.318484619867062
ILMN_1231274	Cmtm5	0.3185281915523
ILMN_2944870		0.318560830314431
ILMN_1237195	Foxa1	0.318574598131975
ILMN_2616509	Arnt2	0.318598382148082
ILMN_2757778	Olfr1413	0.318607307686214
ILMN_2743818	Pphln1	0.318639029713144
ILMN_2709517	Olfr1242|Olfr1250|Olfr1252	0.318743701695569
ILMN_2857997	Bmx	0.318798962358339
ILMN_1231146	Agfg1	0.318807393899888
ILMN_3057208	Slc35c1	0.318824136412274
ILMN_2492716	Uaca	0.318840355833969
ILMN_2987535	Gm13102|Pramel4	0.318864988428732
ILMN_2676583	Olfr31	0.318867683416627
ILMN_2987729		0.318877763872192
ILMN_1228051	Mecom	0.318882186872272
ILMN_2740873	Glod5	0.318903170562528
ILMN_1257864	Nacc1	0.318923549652765
ILMN_1256136	Nme7	0.318927646423701
ILMN_3082808	Armcx6	0.319010790418292
ILMN_2633215	Lpin3	0.319021263011052
ILMN_3162035	Defb46	0.319038760923881
ILMN_2815889	Grwd1	0.319062971992796
ILMN_1257394	Rundc1	0.319067472140034
ILMN_2737940	Grtp1	0.319114360427108
ILMN_2702508	Ebna1bp2	0.319142889114902
ILMN_1236009	Camk2b	0.319148748633599
ILMN_2824889	Opalin	0.319191358632027
ILMN_2628318	Stk-ps2	0.319193957360955
ILMN_1227440		0.319222004909409
ILMN_1222276	Usp17la	0.319245093495941
ILMN_2940446	Dgka	0.319247731906401
ILMN_2763679	Sipa1l1	0.319320034733683
ILMN_2484215	Tram1l1	0.319334831786628
ILMN_2693230	Gmeb1	0.319441610390125
ILMN_2753108	Surf6	0.319442101605195
ILMN_2426921	Wdr5	0.319443790207052
ILMN_2612774	Agfg2	0.319468622111131
ILMN_1252202	Tnfaip3	0.319521139248049
ILMN_2783107		0.319579773048011
ILMN_2660364	Nudt14	0.319589768960507
ILMN_1256562	Prl8a9	0.319629793138446
ILMN_3112363	Kcnj6	0.319638586130636
ILMN_1239963	Snx20	0.319655205075789
ILMN_3042812	Cd6	0.319708916564053
ILMN_2626294	Pam	0.319730535981195
ILMN_2925008	Sft2d2	0.319798381807137
ILMN_2618793	Cops6	0.319813121400606
ILMN_2979089	Pdcd1lg2	0.31982820419087
ILMN_1256423	Ranbp3l	0.319845200043893
ILMN_2598946	Adgrb2	0.319848453719445
ILMN_1255630	Adam1b	0.319850676175239
ILMN_2591321	Plec	0.31985365627633
ILMN_2992058	Olfr100|Olfr103|Olfr101|Olfr102	0.319870721473794
ILMN_2629701	Rcn1	0.319885977154406
ILMN_2724294	Gpx7	0.319903434114337
ILMN_3005080	Clns1a	0.319915142687365
ILMN_2658380	Nktr	0.319920658029804
ILMN_2747311	Atp6v0a2	0.31992642239333
ILMN_2923445	Acta2	0.319946662924433
ILMN_2737704	Gja4	0.319994815466678
ILMN_2655823	Suv39h2	0.320020064547173
ILMN_3155363	Ppl	0.32003945168384
ILMN_1228881	Fshr	0.320090337787096
ILMN_1244130	Pon3	0.320102435623597
ILMN_2648409	Cmtm7	0.320161604554141
ILMN_2735625	Numa1	0.3201730956345
ILMN_2857748	Wif1	0.32019442015498
ILMN_1226411	Lrrc9	0.320202782881129
ILMN_1247853	Zfp36l1	0.32021165390336
ILMN_2686865	Rspo1	0.320273491303296
ILMN_1240830	Mycbp2	0.320287990897578
ILMN_3160678	Tmprss11c	0.320308863824453
ILMN_2620078	Dap3	0.320316264648741
ILMN_2786860	Arl3	0.320376777207528
ILMN_2685037	Sema3f	0.320396816840609
ILMN_1248891	Crtc3	0.320420718467834
ILMN_2689230	Slc6a15	0.320423530112746
ILMN_3103233	Gng7	0.320477316492742
ILMN_2801683	Dstn	0.320483339246838
ILMN_2639036	Hspd1	0.320505986637142
ILMN_2946119	Cln6	0.320514088402019
ILMN_2599072	Runx2	0.320525591692166
ILMN_1255648	Csf3r	0.320573185390805
ILMN_2751563	Olfr441	0.320574082402608
ILMN_1215367	Polr2m	0.320596794380588
ILMN_2722542	Dap3	0.320596827307228
ILMN_2733915	Pde10a	0.320601390911665
ILMN_2968676	Timm44	0.320884932083154
ILMN_2656711	Nhlh1	0.320887810716238
ILMN_2747507	Pitpnm2	0.320890248712788
ILMN_2739218	Cap2	0.32090888926088
ILMN_3075927	Fbxl13	0.320920399746332
ILMN_2634720	Polr1d	0.320930474327376
ILMN_2987862	Per2	0.320958235795733
ILMN_2735937	Bmp15	0.320961357049138
ILMN_1228141	Neurod1	0.321012863402402
ILMN_2639953	Rgs13	0.321038404285069
ILMN_2628066	Pacsin3	0.321083083584402
ILMN_2760415	Abcf1	0.321135534188472
ILMN_3162070	Rhox7a	0.321183065047057
ILMN_2989947	Trpd52l3	0.32118394481063
ILMN_2629764	Bcl6b	0.321185011150608
ILMN_2975019	Olfr129|Olfr121|Olfr122|Olfr119	0.321205471752713
ILMN_2621385	Parp1	0.321217134056339
ILMN_2633439	Jam3	0.321231525200327
ILMN_2600443	Afmid	0.321340734945727
ILMN_2621667	Gpr20	0.321413162283394
ILMN_2895084	Zfp715	0.321424396632714
ILMN_2959409	Slc22a26	0.321452426487054
ILMN_2605872	Tbpl1	0.321502655998703
ILMN_2591823	Trdmt1	0.321502761119575
ILMN_2845946	Olfr498|Olfr495	0.321627417105052
ILMN_3072839	Usp38	0.32171271860035
ILMN_1229378	Hbs1l	0.321806758276609
ILMN_2685079	Rabgap1	0.321891785442637
ILMN_2610435	Terf2ip	0.321899945361861
ILMN_2773800	Mmp17	0.321909101647826
ILMN_3101483	Sorcs3	0.321969883689281
ILMN_2656453	Aen	0.321985529641829
ILMN_1244651	Gtf2a1	0.322031695337422
ILMN_2635718	Tspo2	0.322038378857204
ILMN_2779647	Ube2dnl1	0.322044691523907
ILMN_2645752	Kif5a	0.322045704617357
ILMN_2942344		0.322066945750345
ILMN_2731792	Lancl1	0.32212642922583
ILMN_2810047	Iars	0.322193820144256
ILMN_2631610	Tmem71	0.322212746291638
ILMN_2814168	Adgre5	0.322242929341192
ILMN_1226455	Ftcd	0.322256490114023
ILMN_2706231	Syngr2	0.322298556882044
ILMN_1214031	Tctex1d4	0.322332780618082
ILMN_2631882	Thbs4	0.32234793835957
ILMN_2675672	Slc25a23	0.322365906787234
ILMN_2697279	Ints3	0.322371231762507
ILMN_1243488	Abca3	0.322390848931225
ILMN_2782634	Cobll1	0.322405335601754
ILMN_3161761	Olfr1352	0.322415841349309
ILMN_2902492	Napepld	0.322512092971909
ILMN_2801790	Chmp2a	0.322521855591283
ILMN_1230485	Csf1r	0.322561802550618
ILMN_1217939	Map3k20	0.322608918879271
ILMN_2703302	2810004N23Rik	0.322621597591716
ILMN_2981169	Ifit2	0.322634542772376
ILMN_1252006	Klra8|Klra3|Klra21|Klra9	0.322658356242632
ILMN_1231367	Cdk8	0.322681299532162
ILMN_3078349	Zfp560	0.322696258840283
ILMN_3006804	Igf2bp1	0.322774760896518
ILMN_2676524	C130050O18Rik	0.32285962423883
ILMN_1257666	Tspan14	0.322972285177691
ILMN_2595346	Mab21l2	0.322998663952358
ILMN_2755841		0.32310981927386
ILMN_2785828	Vmn1r188|Vmn1r220|Vmn1r196	0.323143137889359
ILMN_2935012	Anxa4	0.32319869079135
ILMN_2607873	Irak1bp1	0.323202991791159
ILMN_2593631	Kif18b	0.323334365925677
ILMN_2889746	Olfr293	0.32333544400511
ILMN_1217978	Hoxa5	0.323353311804185
ILMN_2812926	Slc30a10	0.323362521796542
ILMN_2704360	Cnot2	0.323408306902686
ILMN_3124885	Pdpk1	0.32349743965779
ILMN_2935909	Bcl2l12	0.323582225330337
ILMN_1224227	Ufl1	0.323619865409968
ILMN_2627259	Hdx	0.323653685916527
ILMN_1227907	Gmfg	0.323684184230859
ILMN_2886742		0.323760913822095
ILMN_1244135	Arpc5	0.323799142778066
ILMN_2839758	Bcl2l10	0.323824622158181
ILMN_2862470	Gstm2	0.323841368759463
ILMN_1258206	Atm	0.323845588821304
ILMN_1216042	Apoe	0.323869433060397
ILMN_2439632	Yars	0.323910333293825
ILMN_2733482	Gca	0.323914104914428
ILMN_2756286	Larp4b	0.323930235560556
ILMN_2748755	Heph	0.323935187800941
ILMN_2775723	Aldh8a1	0.323964960074392
ILMN_2772508	Rbpj	0.32397463708901
ILMN_1222834	Olfr716	0.323976420437765
ILMN_2624676	Rtn4r	0.32398888066998
ILMN_3162332	Gpr149	0.323990827156026
ILMN_2741322	Ubl4b	0.324008193150401
ILMN_2714455	Ebf3	0.324055068338017
ILMN_2696642	Slc2a8	0.324063561490375
ILMN_2820379	Rnf135	0.324069016909368
ILMN_1223179	H2-T23	0.324145086670089
ILMN_3162224	Hikeshi	0.324153972512931
ILMN_2903364	Swap70	0.324157769636349
ILMN_2867076	H2-Oa	0.324160059202048
ILMN_2979097	Rnf43	0.324197576802027
ILMN_2844376	Ilvbl	0.324216939148388
ILMN_3001322	Tmem119	0.324247359650801
ILMN_2650183	Eogt	0.324258978993416
ILMN_2600274	Cox4i1	0.324270219081054
ILMN_2937738	Irak2	0.324300823380333
ILMN_2675765		0.324303961471712
ILMN_1230008	Lamtor3	0.324305849427479
ILMN_3030288	Ankrd6	0.324311077793263
ILMN_1225001	Uts2	0.324325849664363
ILMN_1252910	Pou5f1	0.324361073901265
ILMN_1247156	Apoa2	0.324379739005264
ILMN_2729374	Slc35c2	0.324383969808735
ILMN_2684300	Pdcd2l	0.324396538765313
ILMN_1225535	Ganab	0.324404547712474
ILMN_2895364	Ext2	0.324435638014664
ILMN_2645917	Znrd1as	0.32447157238983
ILMN_2733542	Fbxl3	0.324483965605607
ILMN_3145782		0.324501794226287
ILMN_2983350	Olfr376|Olfr380|Olfr382|Olfr75-ps1|Olfr20	0.324512653269173
ILMN_2695190	Nat8f4	0.324528382461565
ILMN_2930364	Eftud2	0.32458750408887
ILMN_2705570	Mettl21a	0.324604198966716
ILMN_2731228	2610301B20Rik	0.32462789657635
ILMN_3009910	Mak16	0.324663936630676
ILMN_2883138	Srd5a3	0.324700198037154
ILMN_1215639	Commd1	0.324711613597503
ILMN_1240891	Trp53rkb	0.324749620315165
ILMN_1246407	Olfr102|Olfr100|Olfr101	0.324767092423189
ILMN_2849210	Cntnap5c	0.324771457726514
ILMN_2655795	Car4	0.3247940756464
ILMN_1235399	Mcpt8	0.324816649548933
ILMN_1212823	Ror1	0.32481787415083
ILMN_2702704	Ndufv1	0.324845864124698
ILMN_2597831	Cacna1c	0.324859402140449
ILMN_2783223	Gm4951|Iigp1	0.32493181683616
ILMN_2886194	Tmprss5	0.324963360697361
ILMN_2723881	Hcfc1	0.325008065956807
ILMN_3089574	Spag11b	0.32506731366819
ILMN_2618540		0.325067893450242
ILMN_1226704	Vps28	0.325110870263773
ILMN_3076266	Arhgap25	0.325173062977467
ILMN_2650925	Cntnap5b	0.325186075215301
ILMN_3060512	Sel1l	0.325207406821294
ILMN_2678486	Atrn	0.325283062148598
ILMN_1224751	Olfr747|Olfr749	0.325304272489889
ILMN_2874853	Eef1b2	0.325333544223996
ILMN_2771851	Syt7	0.325343608283164
ILMN_2609988	Asph	0.325368466136817
ILMN_2634083	Cdkn1a	0.32537121935337
ILMN_1255725	Stx5a	0.325378088174248
ILMN_2515601	Vldlr	0.325382708003583
ILMN_1240824	Reg3a	0.325390396751751
ILMN_2612915	Kcnn3	0.325418726195681
ILMN_2693905	Card19	0.3254201705026
ILMN_2709223	Arhgef10	0.325431333679423
ILMN_1236336	Rbm6	0.325440552676165
ILMN_3089584	Cd74	0.325462079906968
ILMN_1216211	Psmd12	0.325503680631178
ILMN_2681156	BC016579	0.325701741460046
ILMN_2474839	Vmn1r13	0.325714791880834
ILMN_2730516	Herpud2	0.325756801034239
ILMN_2508485	Zfp92	0.325831869608633
ILMN_2727695	Nkx2-5	0.325833660093638
ILMN_1248928	Olfr1084|Olfr1082|Olfr1080	0.325836227440835
ILMN_1213632	Pck1	0.325863941999321
ILMN_2658680	Msantd2	0.325909208184846
ILMN_2618982	Fam114a1	0.3259514881548
ILMN_2921103	Hnrnpm	0.325968831876629
ILMN_2617797	Pdcl2	0.325971251286538
ILMN_1215878	Lce1l	0.325978959063858
ILMN_2592519	Hfe	0.326008294733428
ILMN_3102376	Fcgr2b	0.326030290138345
ILMN_2620131	Fam45a	0.326037566648396
ILMN_1231396	Sertad3	0.326082053214383
ILMN_1244296	Cdc14b	0.326109024224134
ILMN_2840213	Cryab	0.326157844931998
ILMN_2588815	Pgam2	0.32618328867182
ILMN_3139952	Sis	0.326291542593702
ILMN_3090731	Pkig	0.326308331633731
ILMN_2904435	Gp2	0.326323934013064
ILMN_2637321	Prr14	0.326401515886299
ILMN_2624842	Plaa	0.326430299963236
ILMN_2742730	Abl1	0.326449052420838
ILMN_2654366	Phyhipl	0.326457024231472
ILMN_3162860	Il17re	0.326481052036691
ILMN_3153624	Cyp2c68|Cyp2c67|Cyp2c40	0.326509935200288
ILMN_1241444	Ablim1	0.326547181463127
ILMN_1218843	Ciao1	0.326641018451425
ILMN_1230566	Olfr1443	0.326759076174249
ILMN_2773880	Snrpa1	0.326818656951684
ILMN_1228469	Apoc1	0.32684261094192
ILMN_2613530	Olfr921	0.326847780141496
ILMN_2593888	Gsk3b	0.326893528269283
ILMN_3075113	Pus10	0.326940201356865
ILMN_2647313	Klhl26	0.327007544340325
ILMN_1245758	Csnk1g1	0.327009743928363
ILMN_1243178	Olfr593	0.327046175909745
ILMN_3070285	Cntln	0.327054147566882
ILMN_2851888	Prkrip1	0.327082243597007
ILMN_3064056	Stx8	0.327098152754724
ILMN_1236980	Pacrgl	0.327151622680208
ILMN_2738845	Olfr1274-ps|Olfr1269|Olfr1506|Gm13769|Olfr1265	0.327153740024783
ILMN_1220530	Smc1a	0.327173898602881
ILMN_2746576		0.327417310672607
ILMN_1253779	Polh	0.327426413700472
ILMN_3122081	Idnk	0.327439945853914
ILMN_1221904	Uimc1	0.327487914019489
ILMN_2703854	Hoxa1	0.327503269565629
ILMN_3160628	Olfr1249|Olfr1251	0.327534846015866
ILMN_3163424	Fam92b	0.327607600319536
ILMN_2460572	Tlr8	0.32763993837936
ILMN_2510383	Tnfrsf25	0.327716762179744
ILMN_1238167	Pop4	0.327724551346155
ILMN_2753780	Banf2	0.327729024883308
ILMN_1237698	Kcnip4	0.327751660862399
ILMN_2675615	Olfr495	0.327753451425826
ILMN_2874128	Ddrgk1	0.32778118215116
ILMN_2937320	Schip1|Gm21949	0.327899832972644
ILMN_1237948	Tes	0.327974603486589
ILMN_2755958	Nmi	0.327987058257878
ILMN_2438678	Treml4	0.328001823966625
ILMN_2617505	Mtmr14	0.328003756189434
ILMN_1218901	Tbc1d13	0.328052833746114
ILMN_2631892	Pafah2	0.328090091184297
ILMN_2683910	Myb	0.328109478911437
ILMN_3162682	Mtcp1	0.328161806531886
ILMN_2866951	Cdh5	0.328166524395455
ILMN_1232383	Dntt	0.328202132637882
ILMN_1216812	Napa	0.328223918827162
ILMN_2860645	Gbp7	0.32822801014238
ILMN_2698423	Rnf38	0.328280160751377
ILMN_2631745	Arfrp1	0.328316775997857
ILMN_2926690	Olfr695|Olfr694|Olfr704	0.328344126109129
ILMN_2703563	Stac2	0.328354128421648
ILMN_1259534	Gm382	0.32837354301552
ILMN_2840313	4921530L21Rik	0.328402322840269
ILMN_2719569	Rbm41	0.328415390384618
ILMN_1258209	Tshr	0.328449824672703
ILMN_2648292	H3f3b	0.328455638997251
ILMN_1238894	Nasp	0.32847637225394
ILMN_3087413	Gm6086|Gm9994|Gal3st2	0.328481987014965
ILMN_1255207		0.328491282332467
ILMN_2842060	Bmp2k	0.328537417537073
ILMN_2634656	Slc31a2	0.32855305158177
ILMN_2621296	Lair1	0.328559177973916
ILMN_1247915	Trim37	0.328642741137254
ILMN_2691352	Efna4	0.328678871791356
ILMN_1231037	Gm10375|Gm10377|1700001F09Rik	0.328680320093354
ILMN_2847773	Gm12185	0.32868034813588
ILMN_2816271	Dcpp3|Dcpp2	0.328685916657836
ILMN_2793062	Rasl11b	0.328729737549669
ILMN_2874409	Fadd	0.328836317963032
ILMN_2713960	Mesp2	0.328839094535852
ILMN_2658741	Tas2r107	0.328893590901421
ILMN_2800861	Brpf1	0.328933657216582
ILMN_2675908	Fryl	0.328951110272693
ILMN_2655386	Kcnab3	0.329098938961061
ILMN_1236357	Trmt2b	0.329141900319696
ILMN_2769308	Ewsr1	0.329147179603354
ILMN_1218504	Chdh	0.329158710617714
ILMN_3037758	Fam217b	0.329180371495209
ILMN_2710887	Olfr1462	0.329201001744228
ILMN_1232875	Sgk3	0.329275273361104
ILMN_2677569	Fam155a	0.329276013341755
ILMN_1241789	Sucnr1	0.329278728032887
ILMN_1216382	Aco1	0.329329312508676
ILMN_2438771	Fubp3	0.329347546193548
ILMN_2424555	Zkscan6	0.329384538171276
ILMN_2721439	Csrp2	0.329386881325527
ILMN_2498321	Zfp286	0.329521412835055
ILMN_1223848	Wipf2	0.32953075217281
ILMN_2685770	Vangl2	0.329534900018774
ILMN_1217875	Mical2	0.329546778511503
ILMN_1228833	Pcdh10	0.329636283121379
ILMN_2757582	Ltbr	0.329647807361863
ILMN_1250130	Zfp36l3	0.329733781105966
ILMN_2644025	Hk1	0.329762353623554
ILMN_2862093	Copz1	0.329777114603723
ILMN_2666173	Gpa33	0.329895598513722
ILMN_3072427	Il1rn	0.329914867594071
ILMN_1253044	Tsga8	0.3299317412231
ILMN_1234590		0.330006299565591
ILMN_2683675	Ehmt1	0.330009004504153
ILMN_2762944	Ifi27l2a	0.330062101308203
ILMN_1214228	Bdnf	0.330085266793976
ILMN_2775962	Smgc	0.330147122833982
ILMN_1258830	Plpp1	0.330177120726537
ILMN_2739645	2410137M14Rik	0.330275050843634
ILMN_3019915	Itgad	0.330292872980884
ILMN_1225374	Arsb	0.330298802052967
ILMN_2663694	Ndufs4	0.330327421557684
ILMN_2751804	Tdrd12	0.330434811736107
ILMN_2642007	Tor1aip2	0.330472269898797
ILMN_1219329	Olfr974	0.330507778025414
ILMN_2655345	Olfr1020	0.330549053879935
ILMN_2668908	Gad2	0.330566565246091
ILMN_3018711	Dppa5a	0.330576519001875
ILMN_1234427	Armc7	0.330617608615662
ILMN_2742013	Mid2	0.33064323884387
ILMN_1216110	Slc35d3	0.330658366909072
ILMN_3102643	Gm9855|Tdg	0.330698646715837
ILMN_2654896		0.330706321504096
ILMN_1216509	Ctrc	0.330789409717054
ILMN_2950067	Maml3	0.330813435920524
ILMN_2734368	Mon1a	0.330860695065027
ILMN_2793688	Tmsb15a	0.3308611669002
ILMN_3108328	Pex5	0.330862570867666
ILMN_2935247	Olfr1303|Olfr1309	0.330882848052387
ILMN_2898062	Olfr108	0.331043500833626
ILMN_2611027	Pmm1	0.331059500522186
ILMN_1216633	Prcc	0.331091071646129
ILMN_1230991	Atp5g1	0.331101821916625
ILMN_2818216	Olfr228	0.331110919428313
ILMN_2879588	Lhfp	0.331123810712078
ILMN_3163053	Commd3	0.331183034700339
ILMN_1240818	Olfr1225	0.331223206382544
ILMN_2765879	Olfr196	0.331230090686355
ILMN_2878060	Anxa6	0.331248203963251
ILMN_2437192	Vmn1r185|Vmn1r184	0.331260846401703
ILMN_2893199	Fat1	0.331335361093822
ILMN_2971816	Gltp	0.331360142348929
ILMN_2670007	Olfr374	0.331393750035907
ILMN_2702839	Ucma	0.331417402036389
ILMN_2937261	Me1	0.331438015046811
ILMN_1216036	Cnnm3	0.331452525998157
ILMN_2686883	Gnaq	0.331476016737018
ILMN_2601471	Ccnd1	0.331491177734002
ILMN_1377918	Ubc	0.331539209794049
ILMN_2508433	Tpr	0.331579689160577
ILMN_2840958	Thbs3	0.331583922072584
ILMN_2719361	Slc7a14	0.331589487605461
ILMN_2752371	Itih5	0.331596157606023
ILMN_1226688	Ephx2	0.331615194831996
ILMN_2725807	Phf14	0.331616047877416
ILMN_2921248	Uts2	0.331659312048829
ILMN_2971999	Iqgap3	0.331736555854678
ILMN_2694080	Psmd10	0.331739699071754
